delta_time,direction,length
11.501251935958862,1,54
11.501285791397095,1,54
11.50487494468689,-1,1436
11.504875898361206,-1,1436
11.504876852035522,-1,1436
11.504877805709839,-1,1436
11.504878997802734,-1,1436
11.50487995147705,-1,1436
11.504880905151367,-1,1436
11.504881858825684,-1,1436
11.504881858825684,-1,1436
11.5048828125,-1,1436
11.504884004592896,-1,1436
11.504884958267212,-1,1436
11.504971981048584,1,54
11.506333827972412,-1,1436
11.506333827972412,-1,1436
11.506334781646729,-1,1436
11.50633692741394,-1,1436
11.506337881088257,-1,1436
11.506338834762573,-1,1436
11.506452798843384,1,1126
11.509431838989258,-1,56
11.515336990356445,-1,1436
11.515338897705078,-1,1436
11.515339851379395,-1,1436
11.515467882156372,1,54
11.519316911697388,-1,1436
11.519317865371704,-1,1436
11.51931881904602,-1,1436
11.519320964813232,-1,1436
11.519321918487549,-1,1436
11.519322872161865,-1,1436
11.519324779510498,-1,1436
11.519325971603394,-1,1436
11.519327878952026,-1,1436
11.519420862197876,1,54
11.52168893814087,-1,1436
11.521689891815186,-1,1436
11.521690845489502,-1,1436
11.521691799163818,-1,1436
11.521692991256714,-1,1436
11.52169394493103,-1,1436
11.521694898605347,-1,1436
11.521695852279663,-1,1436
11.52169680595398,-1,1436
11.521697998046875,-1,1436
11.521698951721191,-1,1436
11.521699905395508,-1,1436
11.521700859069824,-1,1436
11.52170181274414,-1,1436
11.521703004837036,-1,1436
11.521703958511353,-1,1436
11.521704912185669,-1,1436
11.521705865859985,-1,1436
11.521706819534302,-1,1436
11.521707773208618,-1,1436
11.521708965301514,-1,1436
11.521888971328735,1,1126
11.532729864120483,-1,1436
11.532731771469116,-1,1436
11.532732963562012,-1,1436
11.532733917236328,-1,1436
11.532735824584961,-1,1436
11.532736778259277,-1,1436
11.532737970352173,-1,1436
11.53273892402649,-1,1436
11.532740831375122,-1,1436
11.532741785049438,-1,1436
11.532742977142334,-1,1436
11.532744884490967,-1,1436
11.532947778701782,1,1126
11.534204959869385,-1,1436
11.534206867218018,-1,1436
11.534207820892334,-1,1436
11.534292936325073,1,54
11.546360969543457,-1,1436
11.54636287689209,-1,1436
11.546365976333618,-1,1436
11.546368837356567,-1,1436
11.546369791030884,-1,1436
11.546372890472412,-1,1436
11.546373844146729,-1,1436
11.546544790267944,1,54
11.549284934997559,-1,1436
11.549285888671875,-1,1436
11.549286842346191,-1,1436
11.54935598373413,1,590
11.550816774368286,1,1436
11.550817966461182,1,1436
11.550832986831665,1,418
11.558719873428345,-1,1436
11.558720827102661,-1,1436
11.558721780776978,-1,1436
11.558783769607544,1,54
11.561347961425781,1,1436
11.561354875564575,1,258
11.567441940307617,-1,1436
11.567442893981934,-1,1436
11.56744384765625,-1,1436
11.567444801330566,-1,1436
11.567445993423462,-1,1436
11.567446947097778,-1,1436
11.567447900772095,-1,1436
11.567448854446411,-1,1436
11.567449808120728,-1,1436
11.567451000213623,-1,1436
11.56745195388794,-1,1436
11.567452907562256,-1,1436
11.567516803741455,1,54
11.570129871368408,1,1436
11.570130825042725,1,1436
11.570141792297363,1,954
11.574429988861084,-1,1436
11.574431896209717,-1,1436
11.574432849884033,-1,1436
11.574432849884033,-1,1436
11.57443380355835,-1,1436
11.574489831924438,1,54
11.58931279182434,-1,1436
11.589314937591553,-1,1436
11.58931589126587,-1,1436
11.589317798614502,-1,724
11.589472770690918,1,590
11.591974973678589,1,1436
11.591991901397705,1,772
11.599605798721313,-1,56
11.609380960464478,-1,56
11.630622863769531,-1,56
11.658373832702637,-1,56
11.660719871520996,-1,56
11.66224193572998,-1,1436
11.662242889404297,-1,1436
11.662333965301514,1,54
11.662462949752808,1,54
11.668219804763794,-1,1436
11.670774936676025,-1,56
11.679551839828491,-1,56
11.68162488937378,-1,1436
11.681626796722412,-1,1436
11.681627988815308,-1,1436
11.681719779968262,1,54
11.681839942932129,1,54
11.69827389717102,-1,588
11.698393821716309,1,1126
11.701506853103638,1,1436
11.701520919799805,1,280
11.701642990112305,-1,56
11.73338794708252,-1,1436
11.733389854431152,-1,1436
11.733392000198364,-1,1436
11.73339295387268,-1,1436
11.733394861221313,-1,1436
11.733396768569946,-1,1436
11.733397960662842,-1,1436
11.733398914337158,-1,1436
11.733400821685791,-1,1436
11.733401775360107,-1,1436
11.73363995552063,1,54
11.73593282699585,1,1436
11.7360098361969,1,258
11.746833801269531,-1,1436
11.746835947036743,-1,1436
11.746837854385376,-1,1436
11.746838808059692,-1,1436
11.746840953826904,-1,1436
11.74684190750122,-1,1436
11.746842861175537,-1,1436
11.746843814849854,-1,1436
11.746845960617065,-1,1436
11.746846914291382,-1,1436
11.746847867965698,-1,1436
11.746849775314331,-1,1436
11.747090816497803,1,54
11.747910976409912,-1,1436
11.749320983886719,1,1436
11.749375820159912,1,258
11.752116918563843,-1,1436
11.752118825912476,-1,1436
11.752119779586792,-1,1436
11.752121925354004,-1,1436
11.752123832702637,-1,1436
11.752124786376953,-1,1436
11.752553939819336,1,54
11.758447885513306,-1,1436
11.758448839187622,-1,1436
11.758610963821411,1,1104
11.759140968322754,1,1436
11.759171962738037,1,236
11.76380181312561,-1,1436
11.763802766799927,-1,1436
11.763803958892822,-1,1436
11.76391887664795,1,54
11.770127773284912,-1,1436
11.770129919052124,-1,1436
11.770188808441162,-1,1436
11.770190954208374,-1,1436
11.770379781723022,1,54
11.771082878112793,-1,1436
11.771085977554321,-1,1436
11.771086931228638,-1,1436
11.77108883857727,-1,1436
11.771148920059204,-1,1436
11.771293878555298,-1,1436
11.77129578590393,-1,1436
11.771968841552734,1,590
11.77237582206726,1,1436
11.772433996200562,1,236
11.773294925689697,-1,1436
11.77329683303833,-1,1436
11.773298978805542,-1,1436
11.773299932479858,-1,1436
11.773300886154175,-1,1436
11.773302793502808,-1,1436
11.773303985595703,-1,1436
11.77330493927002,-1,1436
11.773306846618652,-1,1436
11.77330994606018,-1,1436
11.773310899734497,-1,1436
11.77331280708313,-1,1436
11.773313999176025,-1,1436
11.773315906524658,-1,1436
11.773316860198975,-1,1436
11.773318767547607,-1,1436
11.7742338180542,1,1104
11.78402590751648,-1,1436
11.784027814865112,-1,1436
11.784029960632324,-1,1436
11.784323930740356,1,54
11.785411834716797,-1,1436
11.785413980484009,-1,1436
11.785415887832642,-1,1436
11.785416841506958,-1,1436
11.785417795181274,-1,1436
11.785419940948486,-1,1436
11.785420894622803,-1,1436
11.785422801971436,-1,1436
11.785645961761475,1,54
11.78800082206726,-1,1436
11.788002967834473,-1,1436
11.788003921508789,-1,1436
11.788004875183105,-1,1436
11.788005828857422,-1,1436
11.788006782531738,-1,1436
11.788007974624634,-1,1436
11.78800892829895,-1,1436
11.78800892829895,-1,1436
11.788009881973267,-1,1436
11.788010835647583,-1,1436
11.7880117893219,-1,1436
11.788012981414795,-1,1436
11.788013935089111,-1,1436
11.788013935089111,-1,1436
11.788014888763428,-1,1436
11.788015842437744,-1,1436
11.78801679611206,-1,1436
11.788017988204956,-1,1436
11.788017988204956,-1,1436
11.788018941879272,-1,1436
11.788628816604614,1,1126
11.799534797668457,-1,1436
11.799536943435669,-1,1436
11.799538850784302,-1,1436
11.79984188079834,1,590
11.8021399974823,-1,1436
11.806842803955078,-1,564
11.806938886642456,1,54
11.80738091468811,1,1436
11.807401895523071,1,236
11.810537815093994,-1,56
11.845148801803589,-1,66
11.845149993896484,-1,56
11.857999801635742,-1,66
11.858001947402954,-1,56
11.864828824996948,-1,1436
11.864949941635132,1,54
11.868563890457153,-1,66
11.86856484413147,-1,56
11.875528812408447,-1,1436
11.875777959823608,1,54
11.877606868743896,-1,1436
11.882020950317383,-1,66
11.882022857666016,-1,56
11.895115852355957,-1,1436
11.895118951797485,-1,1436
11.895119905471802,-1,1436
11.895120859146118,-1,1436
11.89512300491333,-1,1436
11.895124912261963,-1,1436
11.89512586593628,-1,1436
11.895127773284912,-1,1436
11.895128965377808,-1,1436
11.895129919052124,-1,1436
11.895131826400757,-1,1436
11.895132780075073,-1,1436
11.895134925842285,-1,1436
11.895135879516602,-1,1436
11.895136833190918,-1,1436
11.89513897895813,-1,1436
11.895139932632446,-1,1436
11.895140886306763,-1,1436
11.895141839981079,-1,1436
11.895143985748291,-1,1436
11.895144939422607,-1,1436
11.89514684677124,-1,1436
11.895147800445557,-1,1436
11.895148992538452,-1,1436
11.895307779312134,1,54
11.895919799804688,1,590
11.896354913711548,-1,1436
11.89635682106018,-1,1436
11.896358966827393,-1,1436
11.896359920501709,-1,1436
11.896361827850342,-1,1436
11.896362781524658,-1,1436
11.896689891815186,1,54
11.90721082687378,-1,1436
11.907212972640991,-1,1436
11.907213926315308,-1,1436
11.90721583366394,-1,1436
11.907216787338257,-1,1436
11.907217979431152,-1,1436
11.907218933105469,-1,1436
11.907220840454102,-1,1436
11.907221794128418,-1,1436
11.907364845275879,1,1104
11.907563924789429,1,54
11.910424947738647,-1,1436
11.91042685508728,-1,1436
11.91056489944458,1,1436
11.910579919815063,1,258
11.916003942489624,-1,360
11.91600489616394,-1,66
11.916005849838257,-1,56
11.916077852249146,1,54
11.92215895652771,-1,1436
11.92216181755066,-1,1436
11.922273874282837,1,1104
11.931938886642456,-1,1436
11.931940793991089,-1,1436
11.931941986083984,-1,1436
11.931943893432617,-1,1436
11.931944847106934,-1,1436
11.93194580078125,-1,1436
11.931946992874146,-1,1436
11.931947946548462,-1,1436
11.931949853897095,-1,1436
11.931950807571411,-1,1436
11.931951999664307,-1,1436
11.93195390701294,-1,1436
11.931954860687256,-1,1436
11.931955814361572,-1,1436
11.931956768035889,-1,1436
11.931957960128784,-1,1436
11.931959867477417,-1,1436
11.931960821151733,-1,1436
11.93196177482605,-1,1436
11.931963920593262,-1,1436
11.932249784469604,1,590
11.933757781982422,-1,1436
11.933758974075317,-1,1436
11.933759927749634,-1,1436
11.93376088142395,-1,1436
11.933870792388916,1,1436
11.93388295173645,1,236
11.938218832015991,-1,1436
11.938219785690308,-1,1436
11.938304901123047,1,54
11.952005863189697,-1,1436
11.952006816864014,-1,1436
11.95200777053833,-1,1436
11.952008962631226,-1,1436
11.952009916305542,-1,1436
11.952098846435547,1,1104
11.953526973724365,1,1436
11.953552961349487,1,258
11.95480489730835,-1,1436
11.954805850982666,-1,1436
11.954806804656982,-1,1436
11.954806804656982,-1,1436
11.954858779907227,1,54
11.973553895950317,-1,1436
11.97355580329895,-1,1436
11.97355580329895,-1,1436
11.973556995391846,-1,1436
11.973557949066162,-1,1436
11.973557949066162,-1,1436
11.973558902740479,-1,1436
11.973558902740479,-1,1436
11.973559856414795,-1,1436
11.973560810089111,-1,1436
11.973560810089111,-1,1436
11.973644971847534,1,590
11.974770784378052,1,1436
11.974782943725586,1,1264
11.983507871627808,-1,1436
11.985968828201294,-1,1436
11.98596978187561,-1,1436
11.986078977584839,1,590
12.016471862792969,-1,56
12.019330978393555,-1,56
12.024755001068115,-1,988
12.024903774261475,1,590
12.041298866271973,-1,56
12.043390989303589,-1,66
12.043392896652222,-1,56
12.043479919433594,1,1104
12.06228494644165,-1,66
12.062286853790283,-1,56
12.071518898010254,-1,1436
12.071520805358887,-1,1436
12.071639776229858,1,54
12.083465814590454,-1,56
12.094660997390747,-1,1436
12.108824968338013,-1,1436
12.108826875686646,-1,1436
12.108827829360962,-1,1436
12.108828783035278,-1,1436
12.108829975128174,-1,1436
12.10883092880249,-1,1436
12.108935832977295,1,590
12.109044790267944,1,54
12.110424995422363,-1,1436
12.123909950256348,-1,1436
12.12391185760498,-1,1436
12.123912811279297,-1,1436
12.124053001403809,1,54
12.125369787216187,-1,1436
12.125370979309082,-1,1436
12.125426769256592,1,1104
12.127434968948364,-1,1436
12.127436876296997,-1,1436
12.127437829971313,-1,1436
12.12743878364563,-1,1436
12.127439975738525,-1,1436
12.127440929412842,-1,1436
12.127441883087158,-1,1436
12.127442836761475,-1,1436
12.127443790435791,-1,1436
12.127444982528687,-1,1436
12.127535820007324,1,54
12.12789797782898,-1,1436
12.127898931503296,-1,1436
12.12797999382019,1,590
12.129320859909058,-1,1436
12.129321813583374,-1,1436
12.12932276725769,-1,1436
12.129323959350586,-1,1436
12.129324913024902,-1,1436
12.129325866699219,-1,1436
12.129326820373535,-1,1436
12.129327774047852,-1,1436
12.129328966140747,-1,1436
12.129328966140747,-1,1436
12.129329919815063,-1,1436
12.12933087348938,-1,1436
12.129463911056519,1,590
12.130754947662354,-1,1436
12.130754947662354,-1,1436
12.13075590133667,-1,1436
12.130815982818604,1,590
12.13396692276001,-1,1024
12.13401985168457,1,54
12.14290189743042,-1,1436
12.142902851104736,-1,1436
12.142903804779053,-1,1436
12.142904996871948,-1,1436
12.142905950546265,-1,1436
12.142907857894897,-1,1436
12.142908811569214,-1,1436
12.14291000366211,-1,1436
12.142911911010742,-1,1436
12.142912864685059,-1,1436
12.142913818359375,-1,1436
12.142915964126587,-1,1436
12.142916917800903,-1,1436
12.14291787147522,-1,1436
12.143114805221558,1,590
12.145487785339355,-1,1436
12.145488977432251,-1,1436
12.145490884780884,-1,1436
12.1454918384552,-1,1436
12.145492792129517,-1,1436
12.145493984222412,-1,1436
12.145495891571045,-1,1436
12.145496845245361,-1,1436
12.145497798919678,-1,1436
12.14549994468689,-1,1436
12.145500898361206,-1,1436
12.145501852035522,-1,1436
12.145612001419067,1,54
12.147074937820435,-1,1436
12.147075891494751,-1,1436
12.147166967391968,1,590
12.153628826141357,-1,1436
12.153629779815674,-1,1436
12.15363097190857,-1,1436
12.153689861297607,1,590
12.153751850128174,1,54
12.157747983932495,-1,1436
12.157748937606812,-1,1436
12.157749891281128,-1,1436
12.157750844955444,-1,1436
12.157750844955444,-1,1436
12.15775179862976,-1,1436
12.157752990722656,-1,1436
12.157753944396973,-1,1436
12.157754898071289,-1,1436
12.157755851745605,-1,1436
12.157756805419922,-1,1436
12.15782380104065,1,54
12.159288883209229,1,1436
12.159295797348022,1,258
12.209207773208618,1,1436
12.209230899810791,1,280
12.233259916305542,-1,1436
12.233261823654175,-1,1436
12.233399868011475,1,54
12.233566999435425,1,54
12.237409830093384,-1,56
12.238885879516602,-1,56
12.24382495880127,-1,1366
12.24396300315857,1,590
12.24627685546875,-1,1436
12.246279001235962,-1,1436
12.246279954910278,-1,1436
12.246379852294922,1,54
12.256035804748535,-1,56
12.268574953079224,-1,56
12.27726697921753,-1,1436
12.290038824081421,-1,1436
12.290040969848633,-1,1436
12.29004192352295,-1,1436
12.290141820907593,1,54
12.29973292350769,-1,1436
12.299734830856323,-1,1436
12.299890995025635,1,1104
12.301832914352417,1,1436
12.301841974258423,1,258
12.318195819854736,-1,56
12.335646867752075,-1,1436
12.335648775100708,-1,1436
12.335649967193604,-1,1436
12.33574891090393,1,54
12.338019847869873,1,1436
12.338031768798828,1,772
12.35352087020874,-1,630
12.353582859039307,1,54
12.355374813079834,-1,1436
12.371210813522339,-1,1436
12.371211767196655,-1,1436
12.37121295928955,-1,1436
12.371291875839233,1,54
12.393363952636719,-1,1436
12.393365859985352,-1,1436
12.393503904342651,1,1104
12.396191835403442,1,1436
12.396204948425293,1,772
12.41034483909607,-1,66
12.410346984863281,-1,56
12.446928977966309,-1,56
12.46285891532898,-1,74
12.463099002838135,1,54
12.500582933425903,-1,1436
12.500584840774536,-1,1436
12.500586986541748,-1,1436
12.500880002975464,1,54
12.504708766937256,-1,56
12.509629964828491,-1,1436
12.509631872177124,-1,1436
12.509633779525757,-1,1436
12.509634971618652,-1,1436
12.509635925292969,-1,1436
12.509637832641602,-1,1436
12.509638786315918,-1,1436
12.509639978408813,-1,1436
12.509641885757446,-1,1436
12.509642839431763,-1,1436
12.509644985198975,-1,1436
12.509645938873291,-1,1436
12.509646892547607,-1,1436
12.50964879989624,-1,1436
12.509649991989136,-1,1436
12.509650945663452,-1,1436
12.509652853012085,-1,1436
12.509653806686401,-1,1436
12.509654998779297,-1,1436
12.50965690612793,-1,1436
12.509657859802246,-1,1436
12.509659767150879,-1,1436
12.509660959243774,-1,1436
12.50966191291809,-1,1436
12.509662866592407,-1,1436
12.50966477394104,-1,1436
12.510162830352783,1,1104
12.510528802871704,1,54
12.516779899597168,-1,1436
12.5167818069458,-1,1436
12.516783952713013,-1,1436
12.516784906387329,-1,1436
12.516785860061646,-1,1436
12.516787767410278,-1,1436
12.516788959503174,-1,1436
12.51678991317749,-1,1436
12.516790866851807,-1,1436
12.51679277420044,-1,1436
12.516793966293335,-1,1436
12.51699185371399,1,590
12.51918077468872,1,1436
12.519222974777222,1,258
12.536251783370972,-1,1436
12.536253929138184,-1,1436
12.5365149974823,1,54
12.569945812225342,-1,1436
12.569947957992554,-1,1436
12.569949865341187,-1,1436
12.569950819015503,-1,1436
12.56995177268982,-1,1436
12.569953918457031,-1,1436
12.570166826248169,1,1104
12.573863983154297,-1,1436
12.57386589050293,-1,1436
12.573867797851562,-1,1436
12.573868989944458,-1,1436
12.573869943618774,-1,1436
12.57387089729309,-1,1436
12.573872804641724,-1,1436
12.57387399673462,-1,1436
12.573875904083252,-1,1436
12.573876857757568,-1,1436
12.57387900352478,-1,1436
12.573879957199097,-1,1436
12.573880910873413,-1,1436
12.573882818222046,-1,1436
12.573883771896362,-1,1436
12.573885917663574,-1,1436
12.57388687133789,-1,1436
12.573887825012207,-1,1436
12.573888778686523,-1,1436
12.573890924453735,-1,1436
12.573891878128052,-1,1436
12.573893785476685,-1,1436
12.57389497756958,-1,1436
12.573895931243896,-1,1280
12.574022769927979,1,1436
12.574025869369507,1,258
12.574273824691772,1,54
12.580925941467285,-1,1436
12.580926895141602,-1,1436
12.580928802490234,-1,1436
12.58092999458313,-1,1436
12.580930948257446,-1,1436
12.580932855606079,-1,1436
12.580933809280396,-1,1436
12.580935001373291,-1,1436
12.581036806106567,1,1104
12.582809925079346,1,1436
12.582827806472778,-1,1436
12.582828998565674,-1,1436
12.582830905914307,-1,1436
12.582831859588623,-1,1436
12.58283281326294,-1,1436
12.582834959030151,-1,1436
12.582835912704468,-1,1436
12.582910776138306,1,258
12.582969903945923,1,54
12.584490776062012,-1,1436
12.584491968154907,-1,1436
12.584566831588745,1,590
12.600749969482422,-1,1436
12.600752830505371,-1,1436
12.600939989089966,1,1104
12.604619979858398,1,1436
12.60470986366272,1,772
12.62730097770691,-1,56
12.628130912780762,-1,66
12.628132820129395,-1,56
12.660010814666748,-1,1436
12.66524887084961,1,1436
12.665252923965454,1,1436
12.665260791778564,1,1436
12.665366888046265,1,514
12.682629823684692,-1,66
12.682631969451904,-1,56
12.68263292312622,-1,1418
12.682793855667114,1,654
12.693407773971558,-1,66
12.69340991973877,-1,56
12.693410873413086,-1,1436
12.693411827087402,-1,1436
12.693413972854614,-1,1436
12.69341492652893,-1,1436
12.69341778755188,-1,1436
12.693420886993408,-1,1436
12.693421840667725,-1,1436
12.693422794342041,-1,1436
12.693605899810791,1,1104
12.69383192062378,1,54
12.695809841156006,-1,1436
12.695811986923218,-1,1436
12.695812940597534,-1,1436
12.695814847946167,-1,1436
12.695815801620483,-1,1436
12.695816993713379,-1,1436
12.695818901062012,-1,1436
12.695818901062012,-1,1436
12.695820808410645,-1,1436
12.69582200050354,-1,1436
12.695822954177856,-1,1436
12.69582486152649,-1,1436
12.695826768875122,-1,1436
12.695827960968018,-1,1436
12.695828914642334,-1,1436
12.695830821990967,-1,1436
12.695831775665283,-1,1436
12.695832967758179,-1,1436
12.695833921432495,-1,1436
12.695835828781128,-1,1436
12.695836782455444,-1,1436
12.695981979370117,1,590
12.696480989456177,1,590
12.709537982940674,-1,1436
12.709540843963623,-1,1436
12.70954179763794,-1,1436
12.709543943405151,-1,1436
12.709544897079468,-1,1436
12.709545850753784,-1,1436
12.7095468044281,-1,1436
12.709548950195312,-1,1436
12.709803819656372,1,590
12.713422775268555,-1,56
12.724052906036377,-1,1436
12.724055767059326,-1,1436
12.724302768707275,1,54
12.736701965332031,-1,1436
12.73670482635498,-1,1436
12.736931800842285,1,590
12.746445894241333,-1,1436
12.746448993682861,-1,1436
12.746449947357178,-1,1436
12.74645185470581,-1,1436
12.746452808380127,-1,1436
12.746454000473022,-1,1436
12.746456861495972,-1,1436
12.746457815170288,-1,1436
12.746458768844604,-1,1436
12.746460914611816,-1,1436
12.746461868286133,-1,1436
12.746463775634766,-1,1436
12.746464967727661,-1,1436
12.746465921401978,-1,1436
12.74646782875061,-1,1436
12.746468782424927,-1,1436
12.746470928192139,-1,1436
12.746472835540771,-1,1436
12.746473789215088,-1,1436
12.746474981307983,-1,1436
12.746476888656616,-1,1436
12.746477842330933,-1,1436
12.746478796005249,-1,1436
12.746480941772461,-1,1436
12.746481895446777,-1,1436
12.746482849121094,-1,1436
12.74648380279541,-1,1436
12.746953964233398,1,1436
12.747022867202759,1,258
12.747151851654053,-1,1436
12.747153997421265,-1,1436
12.747154951095581,-1,1436
12.747155904769897,-1,1436
12.747156858444214,-1,1436
12.74725079536438,1,54
12.747611999511719,1,54
12.748350858688354,1,1436
12.748402833938599,1,750
12.75407099723816,-1,1436
12.754073858261108,-1,1436
12.754074811935425,-1,1436
12.75461483001709,1,54
12.756672859191895,-1,1436
12.756675958633423,-1,1436
12.75667691230774,-1,1436
12.756889820098877,1,590
12.760406970977783,-1,1436
12.760408878326416,-1,1436
12.760409832000732,-1,1436
12.760410785675049,-1,1436
12.76041293144226,-1,1436
12.760413885116577,-1,1436
12.760414838790894,-1,1436
12.76041579246521,-1,1436
12.760416984558105,-1,1436
12.760417938232422,-1,1436
12.760419845581055,-1,1436
12.760420799255371,-1,1436
12.760421991348267,-1,1436
12.7604238986969,-1,1436
12.760424852371216,-1,1436
12.760425806045532,-1,1436
12.760427951812744,-1,1436
12.76042890548706,-1,1436
12.760429859161377,-1,1436
12.760430812835693,-1,1436
12.760432004928589,-1,1436
12.760432958602905,-1,1436
12.760433912277222,-1,1436
12.760434865951538,-1,1436
12.760436773300171,-1,1436
12.760437965393066,-1,1436
12.760438919067383,-1,1436
12.761125802993774,1,590
12.76701283454895,-1,1436
12.767015933990479,-1,1436
12.767189979553223,1,590
12.771634817123413,-1,1436
12.771636962890625,-1,1436
12.771637916564941,-1,1436
12.77178692817688,1,54
12.774098873138428,1,1436
12.774186849594116,1,258
12.775080919265747,-1,1436
12.775081872940063,-1,1436
12.77508282661438,-1,1436
12.775083780288696,-1,1436
12.775084972381592,-1,1436
12.775085926055908,-1,56
12.775266885757446,1,54
12.789495944976807,-1,1436
12.78949785232544,-1,1436
12.789499998092651,-1,1436
12.789634943008423,1,54
12.789833784103394,1,54
12.791279792785645,-1,684
12.7913658618927,1,54
12.793524980545044,1,1436
12.793667793273926,1,258
12.804584980010986,-1,56
12.81827998161316,-1,56
12.837768793106079,-1,1436
12.846039772033691,-1,1436
12.84604287147522,-1,1436
12.846175909042358,1,54
12.846328973770142,1,54
12.853924989700317,-1,1436
12.85392689704895,-1,1436
12.853928804397583,-1,1436
12.853929996490479,-1,1436
12.853930950164795,-1,1436
12.854119777679443,1,590
12.858454942703247,-1,66
12.85845685005188,-1,56
12.858457803726196,-1,1436
12.858458995819092,-1,1436
12.858459949493408,-1,1436
12.858461856842041,-1,1436
12.858462810516357,-1,1436
12.85846495628357,-1,1436
12.858465909957886,-1,1436
12.858466863632202,-1,1436
12.858467817306519,-1,1436
12.85846996307373,-1,1436
12.858470916748047,-1,1436
12.858471870422363,-1,1436
12.858473777770996,-1,56
12.85862684249878,1,54
12.858814001083374,1,54
12.860780000686646,1,1436
12.860885858535767,1,258
12.860984802246094,-1,1436
12.860987901687622,-1,1436
12.860988855361938,-1,1436
12.860989809036255,-1,1436
12.860991954803467,-1,1436
12.860992908477783,-1,1436
12.8609938621521,-1,1436
12.860994815826416,-1,1436
12.860996961593628,-1,1436
12.860997915267944,-1,1436
12.86099886894226,-1,1436
12.860999822616577,-1,1436
12.861000776290894,-1,1436
12.861001968383789,-1,1436
12.861002922058105,-1,1436
12.861004829406738,-1,1436
12.861007928848267,-1,1436
12.861008882522583,-1,1436
12.8610098361969,-1,1436
12.861010789871216,-1,1436
12.861012935638428,-1,1436
12.861013889312744,-1,1436
12.861015796661377,-1,1436
12.861807823181152,1,54
12.869794845581055,-1,1436
12.869797945022583,-1,1436
12.869799852371216,-1,1436
12.869800806045532,-1,1436
12.869802951812744,-1,1436
12.86980390548706,-1,1436
12.869804859161377,-1,1436
12.869805812835693,-1,1436
12.869807958602905,-1,1436
12.869808912277222,-1,1436
12.869809865951538,-1,1436
12.869810819625854,-1,1436
12.869811773300171,-1,1436
12.869813919067383,-1,1436
12.8698148727417,-1,1436
12.869815826416016,-1,1436
12.869816780090332,-1,1436
12.869817972183228,-1,1436
12.86981987953186,-1,1436
12.869820833206177,-1,1436
12.869821786880493,-1,1436
12.869822978973389,-1,1436
12.869823932647705,-1,1436
12.869825839996338,-1,1436
12.869826793670654,-1,1436
12.869982957839966,1,1104
12.87065577507019,1,590
12.872139930725098,-1,1436
12.87214183807373,-1,1436
12.872143983840942,-1,1436
12.872143983840942,-1,1436
12.872144937515259,-1,1436
12.872146844863892,-1,1436
12.872147798538208,-1,1436
12.872148990631104,-1,1436
12.872256994247437,1,590
12.87238097190857,1,54
12.876292943954468,-1,1436
12.876296997070312,-1,1436
12.876297950744629,-1,1436
12.8764009475708,1,590
12.876519918441772,1,54
12.884156942367554,-1,56
12.891487836837769,-1,1436
12.891490936279297,-1,1436
12.89169979095459,1,54
12.9006187915802,-1,956
12.900794982910156,1,54
12.902655839920044,-1,66
12.902657985687256,-1,56
12.902790784835815,1,590
12.923488855361938,-1,1436
12.92349100112915,-1,1436
12.923492908477783,-1,1436
12.9234938621521,-1,1436
12.923495769500732,-1,1436
12.923496961593628,-1,1436
12.923497915267944,-1,1436
12.923499822616577,-1,1436
12.923501968383789,-1,1436
12.923502922058105,-1,1436
12.923503875732422,-1,1436
12.923505783081055,-1,1436
12.92350697517395,-1,1436
12.923507928848267,-1,1436
12.923508882522583,-1,1436
12.924068927764893,1,1436
12.92413592338562,1,258
12.924362897872925,1,54
12.936434984207153,-1,1436
12.936436891555786,-1,1436
12.936752796173096,1,1104
12.939388990402222,-1,1436
12.939390897750854,-1,1436
12.939392805099487,-1,1436
12.939393997192383,-1,1436
12.9393949508667,-1,1436
12.939395904541016,-1,1436
12.93961477279663,1,54
12.952117919921875,-1,1436
12.952449798583984,1,1436
12.952565908432007,1,258
12.963369846343994,-1,1436
12.963372945785522,-1,1436
12.963374853134155,-1,1436
12.96350884437561,1,54
12.963680982589722,1,54
12.969849824905396,-1,56
12.976314783096313,-1,1436
12.976317882537842,-1,1436
12.976318836212158,-1,1436
12.976319789886475,-1,1436
12.97632098197937,-1,1436
12.976539850234985,1,1104
12.979559898376465,-1,56
12.986251831054688,-1,56
13.00940990447998,-1,1370
13.009582996368408,1,54
13.02650785446167,-1,1436
13.026510000228882,-1,1436
13.026685953140259,1,1104
13.027016878128052,1,54
13.032859802246094,-1,66
13.032861948013306,-1,56
13.044237852096558,-1,1436
13.044240951538086,-1,1436
13.044241905212402,-1,1436
13.04424500465393,-1,1436
13.044245958328247,-1,1436
13.044534921646118,1,54
13.061254978179932,-1,66
13.061256885528564,-1,56
13.094198942184448,-1,1436
13.094201803207397,-1,1436
13.09420394897461,-1,1436
13.094204902648926,-1,1436
13.094205856323242,-1,1436
13.094351768493652,1,590
13.094573974609375,1,54
13.097741842269897,-1,1436
13.097744941711426,-1,1436
13.097746849060059,-1,1436
13.097994804382324,1,1104
13.108711004257202,-1,1436
13.108713865280151,-1,1436
13.108959913253784,1,590
13.119451999664307,-1,894
13.119645833969116,1,54
13.122033834457397,-1,1436
13.122036933898926,-1,1436
13.12232494354248,1,1104
13.124214887619019,-1,1436
13.141189813613892,-1,1436
13.141191959381104,-1,1436
13.141193866729736,-1,1436
13.141336917877197,1,54
13.141532897949219,1,54
