delta_time,direction,length
4.655188083648682,1,66
4.655232191085815,1,66
4.65674901008606,-1,1354
4.656750202178955,-1,1354
4.6567511558532715,-1,1354
4.656752109527588,-1,1354
4.656753063201904,-1,1354
4.656754016876221,-1,1440
4.656756162643433,-1,1440
4.656831979751587,1,66
4.656910181045532,1,54
4.657775163650513,1,602
4.657970190048218,-1,1354
4.657972097396851,-1,1354
4.657973051071167,-1,1354
4.657974004745483,-1,1354
4.657976150512695,-1,1354
4.657977104187012,-1,1354
4.657978057861328,-1,1354
4.657979965209961,-1,1354
4.6579811573028564,-1,1354
4.657982110977173,-1,1354
4.657983064651489,-1,1440
4.657984972000122,-1,1440
4.6580810546875,1,66
4.658294200897217,1,54
4.659518003463745,-1,1354
4.659520149230957,-1,1354
4.659572124481201,1,66
4.659610033035278,1,66
4.660051107406616,1,66
4.660129070281982,-1,1440
4.660130977630615,-1,1440
4.660283088684082,1,54
4.662122011184692,-1,1440
4.662124156951904,-1,1440
4.662125110626221,-1,1440
4.662126064300537,-1,1440
4.6621270179748535,-1,1440
4.662129163742065,-1,1440
4.662130117416382,-1,1440
4.662131071090698,-1,1440
4.662132024765015,-1,1440
4.662134170532227,-1,1440
4.662135124206543,-1,1440
4.662136077880859,-1,1440
4.66231107711792,1,590
4.6631059646606445,-1,1440
4.66310715675354,-1,1440
4.663221120834351,1,590
4.66483211517334,-1,1440
4.664844989776611,-1,1440
4.664846181869507,-1,1440
4.664847135543823,-1,1440
4.66484808921814,-1,1440
4.665038108825684,1,54
4.665630102157593,-1,1440
4.665632009506226,-1,1440
4.665780067443848,1,54
4.673246145248413,-1,1440
4.675157070159912,-1,1440
4.675158977508545,-1,1440
4.67516016960144,-1,1440
4.675284147262573,1,590
4.675858020782471,-1,224
4.675858974456787,-1,1440
4.675860166549683,-1,1440
4.675970077514648,1,54
4.676553964614868,-1,1440
4.6766180992126465,1,54
4.6772730350494385,-1,1440
4.67727518081665,-1,1440
4.677353143692017,1,54
4.6800761222839355,-1,1440
4.680077075958252,-1,1440
4.680078983306885,-1,1440
4.680179119110107,1,54
4.681920051574707,-1,1440
4.681922197341919,-1,1440
4.681984186172485,1,590
4.6820971965789795,1,54
4.684091091156006,-1,1440
4.684092044830322,-1,1440
4.684094190597534,-1,1440
4.684095144271851,-1,1440
4.684202194213867,1,54
4.684781074523926,-1,1440
4.684782981872559,-1,1440
4.684784173965454,-1,1440
4.684844970703125,1,54
4.685732126235962,-1,1440
4.688529014587402,-1,1440
4.688529968261719,-1,1440
4.688531160354614,-1,1440
4.688533067703247,-1,1440
4.6885340213775635,-1,1440
4.68853497505188,-1,1440
4.688537120819092,-1,1440
4.688537120819092,-1,1440
4.688539028167725,-1,1440
4.688539981842041,-1,1440
4.6885411739349365,-1,1440
4.688542127609253,-1,1440
4.688543081283569,-1,1440
4.688888072967529,1,1104
4.690617084503174,-1,1440
4.690618991851807,-1,1440
4.690768003463745,1,54
4.691411972045898,-1,1440
4.69141411781311,-1,1440
4.691565990447998,1,54
4.692362070083618,-1,1440
4.6924591064453125,1,54
4.692562103271484,-1,1440
4.69264817237854,1,54
4.699807167053223,-1,1440
4.7052001953125,-1,1440
4.705202102661133,-1,1440
4.705265998840332,-1,1440
4.7052671909332275,-1,1440
4.705305099487305,1,54
4.705337047576904,-1,1440
4.705338001251221,-1,1440
4.705383062362671,1,54
4.707909107208252,-1,1440
4.707911014556885,-1,1440
4.707911968231201,-1,1440
4.707913160324097,-1,1440
4.708067178726196,1,54
4.708068132400513,1,590
4.709882974624634,-1,1440
4.709885120391846,-1,1440
4.7098870277404785,-1,1440
4.709887981414795,-1,1440
4.710124969482422,1,54
4.7163121700286865,-1,1440
4.716314077377319,-1,1440
4.716494083404541,1,54
4.717151165008545,-1,1440
4.71725606918335,1,54
4.720407009124756,-1,1440
4.720410108566284,-1,1440
4.720411062240601,-1,1440
4.720412015914917,-1,1440
4.720571041107178,1,54
4.726557970046997,-1,1440
4.726560115814209,-1,1440
4.7266809940338135,1,590
4.726812124252319,1,54
4.728265047073364,-1,1440
4.728267192840576,-1,1440
4.7284040451049805,1,54
4.728988170623779,-1,1440
4.728989124298096,-1,1440
4.729098081588745,1,54
4.729159116744995,-1,1440
4.7291600704193115,-1,1440
4.729161024093628,-1,1440
4.729271173477173,1,590
4.729438066482544,-1,1440
4.72943902015686,-1,1440
4.729441165924072,-1,1440
4.729591131210327,1,54
4.730831146240234,-1,1440
4.730833053588867,-1,1440
4.730835199356079,-1,1440
4.7308361530303955,-1,1440
4.730837106704712,-1,1440
4.730838060379028,-1,1440
4.730839014053345,-1,1440
4.730839967727661,-1,1440
4.730842113494873,-1,1440
4.7308430671691895,-1,1440
4.7308430671691895,-1,1440
4.730844974517822,-1,1440
4.730846166610718,-1,1440
4.730847120285034,-1,1440
4.730848073959351,-1,1440
4.730849981307983,-1,1440
4.731348991394043,1,590
4.7324559688568115,-1,1440
4.73245906829834,-1,1440
4.732577085494995,1,54
4.73269510269165,1,54
4.734148979187012,-1,1440
4.73415207862854,-1,1440
4.7341530323028564,-1,1440
4.734153985977173,-1,1440
4.734155178070068,-1,1440
4.734156131744385,-1,1440
4.734158039093018,-1,1440
4.734158992767334,-1,1440
4.7341601848602295,-1,1440
4.734162092208862,-1,1440
4.734377145767212,1,54
4.736493110656738,-1,1440
4.73761510848999,-1,1440
4.737617015838623,-1,1440
4.7376179695129395,-1,1440
4.737620115280151,-1,1440
4.737750053405762,1,590
4.741065979003906,-1,1440
4.741068124771118,-1,1440
4.741201162338257,1,590
4.7420570850372314,-1,1440
4.742058038711548,-1,1440
4.742139101028442,1,54
4.742243051528931,1,54
4.742496967315674,-1,1440
4.742498159408569,-1,1440
4.742619037628174,1,54
4.74388313293457,-1,1440
4.743884086608887,-1,1440
4.743973016738892,1,54
4.744534015655518,-1,1354
4.744534969329834,-1,1354
4.744606018066406,1,66
4.744807004928589,1,602
4.745264053344727,-1,1440
4.7452661991119385,-1,1440
4.74542498588562,1,54
4.747282028198242,-1,1354
4.747284173965454,-1,1354
4.747286081314087,-1,1354
4.747287034988403,-1,1354
4.74728798866272,-1,1354
4.747289180755615,-1,1354
4.747291088104248,-1,1354
4.7472920417785645,-1,1354
4.747292995452881,-1,1354
4.747294187545776,-1,1354
4.74739408493042,1,66
4.7482500076293945,1,66
4.748782157897949,-1,1354
4.748785018920898,-1,1354
4.748785972595215,-1,1354
4.748788118362427,-1,1354
4.748874187469482,1,66
4.749202013015747,1,602
4.750533103942871,-1,1440
4.750535011291504,-1,1440
4.750677108764648,1,590
4.752357006072998,-1,1440
4.75235915184021,-1,1440
4.75246000289917,1,54
4.752576112747192,1,54
4.753813028335571,-1,1440
4.753815174102783,-1,1440
4.7538161277771,-1,1440
4.753817081451416,-1,1440
4.753985166549683,1,54
4.7544779777526855,-1,1440
4.754481077194214,-1,1440
4.754482984542847,-1,1440
4.754484176635742,-1,1440
4.754485130310059,-1,1440
4.754601001739502,1,54
4.75476598739624,1,54
4.763552188873291,-1,56
4.776098966598511,-1,56
4.7799391746521,-1,1354
4.779941082000732,-1,1354
4.780058145523071,1,66
4.780724048614502,-1,1354
4.78072714805603,-1,1354
4.780728101730347,-1,1354
4.780838966369629,1,66
4.781968116760254,1,66
4.786380052566528,-1,1354
4.78638219833374,-1,1354
4.786497116088867,1,66
4.786624193191528,1,66
4.788225173950195,-1,298
4.788335084915161,1,590
4.788498163223267,-1,1354
4.788611173629761,1,66
4.789259195327759,-1,1354
4.789261102676392,-1,1354
4.789366006851196,1,66
4.7895519733428955,1,66
4.7899580001831055,-1,1354
4.789960145950317,-1,1354
4.790050029754639,1,66
4.790341138839722,1,602
4.791100025177002,-1,1354
4.791144132614136,-1,1354
4.791215181350708,1,66
4.791270971298218,1,66
4.7933030128479,-1,1354
4.793306112289429,-1,1354
4.793307065963745,-1,1354
4.7933080196380615,-1,1354
4.793310165405273,-1,1354
4.79331111907959,-1,1354
4.793313026428223,-1,1354
4.793313980102539,-1,1354
4.793315172195435,-1,1354
4.793316125869751,-1,1354
4.793318033218384,-1,1354
4.7933189868927,-1,1354
4.793320178985596,-1,1354
4.793321132659912,-1,1354
4.793323040008545,-1,1354
4.793323993682861,-1,1354
4.793461084365845,1,66
4.793605089187622,1,66
4.79407811164856,-1,1354
4.794161081314087,1,602
4.794851064682007,1,66
4.801547050476074,-1,56
4.839181184768677,-1,56
4.8435351848602295,-1,56
4.85315203666687,-1,56
4.879047155380249,-1,1354
4.880779027938843,-1,1354
4.880781173706055,-1,1354
4.880860090255737,-1,1354
4.88086199760437,-1,1354
4.880863189697266,-1,1354
4.880865097045898,-1,1354
4.880866050720215,-1,1354
4.880867004394531,-1,1354
4.880951166152954,1,66
4.881071090698242,1,66
4.881667137145996,1,602
4.882627964019775,-1,1354
4.882631063461304,-1,1354
4.882748126983643,1,66
4.882917165756226,-1,1354
4.882920026779175,-1,1354
4.8830320835113525,1,66
4.88330602645874,1,66
4.884550094604492,-1,1354
4.884552001953125,-1,1354
4.884670972824097,1,66
4.884798049926758,1,66
4.900943040847778,-1,56
4.9010841846466064,1,590
4.914311170578003,-1,1354
4.914314031600952,-1,1354
4.9144651889801025,1,66
4.914865970611572,1,66
4.915151119232178,-1,1354
4.915153980255127,-1,1354
4.9151551723480225,-1,1354
4.915264129638672,1,66
4.9160261154174805,-1,1354
4.9161341190338135,1,66
4.917603969573975,1,602
4.920741081237793,-1,1354
4.920742034912109,-1,1354
4.920849084854126,1,66
4.921295166015625,1,66
4.9236931800842285,-1,1354
4.924483060836792,-1,1354
4.92448616027832,-1,1354
4.9244890213012695,-1,1354
4.924623966217041,1,66
4.925702095031738,1,66
4.926310062408447,-1,1354
4.926313161849976,-1,1354
4.926472187042236,1,66
4.926711082458496,-1,1354
4.926712989807129,-1,1354
4.9268410205841064,1,66
4.928474187850952,1,602
4.929054021835327,-1,1354
4.9290571212768555,-1,1354
4.929058074951172,-1,1354
4.929059982299805,-1,1354
4.9290611743927,-1,1354
4.929072141647339,-1,1354
4.929073095321655,-1,1354
4.929073095321655,-1,1354
4.929074048995972,-1,1354
4.929075002670288,-1,1354
4.929076194763184,-1,1354
4.9290771484375,-1,1354
4.929078102111816,-1,1354
4.929079055786133,-1,1354
4.929080009460449,-1,1354
4.929081201553345,-1,1354
4.929081201553345,-1,1354
4.9291911125183105,1,66
4.92922306060791,1,66
4.930168151855469,1,602
4.931084156036377,1,1440
4.931096076965332,1,276
5.015140056610107,-1,1354
5.015143156051636,-1,1354
5.015144109725952,-1,1354
5.015146017074585,-1,1354
5.015146970748901,-1,1354
5.015223026275635,-1,1354
5.015223979949951,-1,1354
5.015226125717163,-1,1354
5.015295028686523,1,66
5.015415191650391,1,66
5.015743017196655,1,66
5.017090082168579,-1,1354
5.0170910358428955,-1,1354
5.017177104949951,1,66
5.017592191696167,-1,1354
5.0175940990448,-1,1354
5.017595052719116,-1,1354
5.0176310539245605,1,602
5.017649173736572,1,66
5.017829179763794,1,66
5.019360065460205,-1,1354
5.019361972808838,-1,1354
5.019432067871094,1,66
5.019687175750732,1,66
5.0437281131744385,-1,66
5.043730020523071,-1,56
5.048362970352173,-1,1354
5.049576997756958,-1,1354
5.04957914352417,-1,1354
5.049580097198486,-1,1354
5.049692153930664,1,66
5.04996919631958,1,66
5.062985181808472,-1,750
5.063098192214966,1,66
5.065268039703369,1,590
5.0694580078125,1,1440
5.069563150405884,1,1282
5.096642017364502,-1,66
5.106950998306274,-1,1104
5.107040166854858,1,54
5.1816370487213135,-1,56
5.186240196228027,-1,66
5.186346054077148,1,602
5.219712018966675,-1,1104
5.219854116439819,1,1126
5.3323891162872314,-1,1104
5.332535982131958,1,1126
5.335399150848389,1,1440
5.3354811668396,1,768
5.356535196304321,-1,66
5.420911073684692,-1,1440
5.420912981033325,-1,1440
5.421203136444092,1,54
5.42289400100708,-1,1440
5.422898054122925,-1,1440
5.422899007797241,-1,1440
5.422901153564453,-1,1440
5.4229021072387695,-1,1440
5.422903060913086,-1,1440
5.422904968261719,-1,1440
5.422906160354614,-1,1440
5.422908067703247,-1,1440
5.42290997505188,-1,1440
5.4233551025390625,1,54
5.436277151107788,-1,1440
5.444689989089966,-1,202
5.444841146469116,1,1126
5.447864055633545,-1,56
5.461696147918701,-1,1440
5.538029193878174,-1,1440
5.538302183151245,1,54
5.556988000869751,-1,410
5.557135105133057,1,590
5.686110973358154,1,1440
5.686134099960327,1,276
5.746505975723267,-1,56
5.775515079498291,1,1440
5.7755351066589355,1,254
5.859182119369507,-1,66
5.859183073043823,-1,56
5.888209104537964,-1,66
5.88821005821228,-1,56
5.934735059738159,-1,590
5.934815168380737,1,54
5.93530797958374,1,1104
5.949923992156982,-1,1440
5.949925184249878,-1,1440
5.950002193450928,1,54
5.950486183166504,-1,1440
5.95048713684082,-1,1440
5.950488090515137,-1,1440
5.950489044189453,-1,1440
5.950489044189453,-1,1440
5.9504899978637695,-1,1440
5.950549125671387,1,54
5.9522271156311035,-1,1440
5.95222806930542,-1,1440
5.952269077301025,1,590
5.954565048217773,-1,1440
5.95456600189209,-1,1440
5.954567193984985,-1,1440
5.954568147659302,-1,1440
5.954568147659302,-1,1440
5.954569101333618,-1,1440
5.954570055007935,-1,1440
5.954571008682251,-1,1440
5.954571008682251,-1,1440
5.9545722007751465,-1,1440
5.954573154449463,-1,1440
5.954574108123779,-1,1440
5.954575061798096,-1,1440
5.954575061798096,-1,1440
5.954576015472412,-1,1440
5.9545769691467285,-1,1440
5.954578161239624,-1,1440
5.954684019088745,1,590
5.956256151199341,-1,1440
5.956257104873657,-1,1440
5.956258058547974,-1,1440
5.95625901222229,-1,1440
5.9562599658966064,-1,1440
5.956261157989502,-1,1440
5.956261157989502,-1,1440
5.956309080123901,1,590
5.957435131072998,-1,1440
5.957435131072998,-1,1440
5.9574360847473145,-1,1440
5.9574360847473145,-1,1440
5.9574761390686035,1,54
5.973644971847534,-1,1440
5.97364616394043,-1,1440
5.97364616394043,-1,1440
5.973647117614746,-1,1440
5.9736480712890625,-1,1440
5.9736480712890625,-1,1440
5.973649024963379,-1,1440
5.973649024963379,-1,1440
5.973649978637695,-1,1440
5.973649978637695,-1,1440
5.973651170730591,-1,1440
5.973651170730591,-1,1440
5.973652124404907,-1,1440
5.973652124404907,-1,1440
5.973653078079224,-1,1440
5.9737770557403564,1,1126
5.9746880531311035,-1,1440
5.97468900680542,-1,1440
5.974690198898315,-1,1440
5.974733114242554,1,54
5.976395130157471,-1,1440
5.976768970489502,-1,1440
5.9767701625823975,-1,1440
5.9767701625823975,-1,1440
5.976778030395508,-1,1440
5.976778984069824,-1,1440
5.97678017616272,-1,1440
5.976799964904785,1,590
5.977216005325317,-1,1440
5.977217197418213,-1,1440
5.977217197418213,-1,1440
5.977218151092529,-1,1440
5.977218151092529,-1,1440
5.9772560596466064,1,54
5.9777421951293945,-1,1440
5.9777421951293945,-1,1440
5.977743148803711,-1,1440
5.977770090103149,1,54
5.979269027709961,-1,1440
5.979269981384277,-1,1440
5.979269981384277,-1,1440
5.979271173477173,-1,1440
5.979272127151489,-1,1440
5.979273080825806,-1,1440
5.979274034500122,-1,1440
5.979274034500122,-1,1440
5.9792749881744385,-1,1440
5.979276180267334,-1,1440
5.97927713394165,-1,1440
5.979278087615967,-1,1440
5.979278087615967,-1,1440
5.979279041290283,-1,1440
5.9793641567230225,1,590
5.982272148132324,-1,1440
5.995694160461426,-1,1440
5.995695114135742,-1,1440
5.995695114135742,-1,1440
5.995759010314941,1,1104
6.004402160644531,-1,1440
6.011904001235962,1,1440
6.0119240283966064,1,790
6.047271013259888,-1,626
6.047372102737427,1,54
6.04812216758728,-1,56
6.04927396774292,1,1440
6.049285173416138,1,768
6.064252138137817,-1,56
6.066406011581421,-1,56
6.068408966064453,-1,56
6.086061000823975,-1,56
6.0890281200408936,-1,56
6.09141206741333,-1,56
6.107568979263306,-1,56
6.1240081787109375,-1,56
6.13043999671936,-1,1440
6.130443096160889,-1,1440
6.130648136138916,1,1104
6.159525156021118,-1,388
6.159671068191528,1,590
6.161280155181885,-1,56
6.26204514503479,-1,1440
6.2621910572052,1,590
6.262771129608154,-1,1440
6.262772083282471,-1,1440
6.2627739906311035,-1,1440
6.262776136398315,-1,1440
6.262777090072632,-1,1440
6.262778043746948,-1,1440
6.262884140014648,1,54
6.262936115264893,-1,1440
6.262938022613525,-1,1440
6.26304817199707,1,590
6.2666239738464355,-1,1440
6.2666261196136475,-1,1440
6.266627073287964,-1,1440
6.266628980636597,-1,1440
6.266630172729492,-1,1440
6.266755104064941,1,1104
6.26698112487793,-1,1440
6.2669830322265625,-1,1440
6.266988039016724,-1,1440
6.267040967941284,1,590
6.269484996795654,-1,1440
6.269487142562866,-1,1440
6.26954197883606,1,590
6.271725177764893,-1,1440
6.271726131439209,-1,1440
6.271727085113525,-1,1440
6.271728038787842,-1,1440
6.271728038787842,-1,1440
6.271728992462158,-1,442
6.271804094314575,1,54
6.272021055221558,-1,1440
6.272657155990601,-1,1440
6.272657155990601,-1,1440
6.272724151611328,1,54
6.283529996871948,-1,1440
6.283531188964844,-1,1440
6.28353214263916,-1,1440
6.28353214263916,-1,1440
6.283616065979004,1,1126
6.292150974273682,1,1440
6.2921741008758545,1,1282
6.304185152053833,-1,1440
6.375356197357178,-1,56
6.3796281814575195,-1,56
6.383488178253174,-1,1434
6.383547067642212,1,1126
6.386063098907471,-1,1440
6.386064052581787,-1,1440
6.386133193969727,1,1104
6.386196136474609,1,1440
6.386198043823242,1,1440
6.3862011432647705,1,1352
6.386221170425415,-1,1440
6.3862221240997314,-1,1440
6.3862221240997314,-1,1440
6.386237144470215,-1,1440
6.386237144470215,-1,1440
6.386238098144531,-1,1440
6.386260986328125,1,654
6.386543035507202,-1,1440
6.3865439891815186,-1,1440
6.386545181274414,-1,1440
6.386574029922485,1,54
6.391190052032471,-1,1440
6.391191005706787,-1,1440
6.391263008117676,1,590
6.39139199256897,-1,1440
6.391393184661865,-1,1440
6.391394138336182,-1,1440
6.391395092010498,-1,1440
6.3913960456848145,-1,1440
6.3913960456848145,-1,1440
6.39146614074707,1,54
6.393179178237915,-1,1440
6.3931801319122314,-1,1440
6.3931801319122314,-1,1440
6.393181085586548,-1,1440
6.393181085586548,-1,1440
6.393182039260864,-1,1440
6.393182039260864,-1,1440
6.393225193023682,1,590
6.393778085708618,-1,1440
6.393778085708618,-1,1440
6.3938071727752686,1,54
6.395946025848389,-1,1440
6.395946979522705,-1,1440
6.395948171615601,-1,1440
6.395949125289917,-1,1440
6.395950078964233,-1,1440
6.395950078964233,-1,1440
6.39595103263855,-1,1440
6.395951986312866,-1,1440
6.395953178405762,-1,1440
6.395954132080078,-1,1440
6.3959550857543945,-1,1440
6.396044015884399,1,590
6.396217107772827,-1,1440
6.396259069442749,1,54
6.398420095443726,-1,1440
6.398421049118042,-1,1440
6.398422002792358,-1,1440
6.398423194885254,-1,1440
6.39842414855957,-1,1440
6.398425102233887,-1,1440
6.398426055908203,-1,1440
6.3984270095825195,-1,1440
6.398428201675415,-1,1440
6.3984291553497314,-1,1440
6.3984291553497314,-1,1440
6.39848518371582,1,590
6.3996570110321045,-1,1440
6.40444016456604,-1,56
6.4047980308532715,-1,1440
6.404798984527588,-1,1440
6.404798984527588,-1,1440
6.404858112335205,1,590
6.430253982543945,-1,1440
6.430256128311157,-1,1440
6.430354118347168,1,54
6.449163198471069,1,1440
6.449177026748657,1,276
6.4563751220703125,-1,1440
6.4959940910339355,-1,422
6.496154069900513,1,590
6.497797012329102,-1,56
6.497797012329102,-1,56
6.498373031616211,1,1440
6.498375177383423,1,1440
6.498377084732056,1,1440
6.498399019241333,1,502
6.5030481815338135,-1,56
6.5054771900177,-1,1440
6.505478143692017,-1,1440
6.505529165267944,1,1168
6.508174180984497,-1,56
6.516762018203735,-1,56
6.561580181121826,-1,56
6.565710067749023,-1,1440
6.565711975097656,-1,1440
6.565713167190552,-1,1440
6.565821170806885,1,590
6.5677330493927,1,1440
6.567744016647339,1,768
6.592792987823486,-1,1440
6.593253135681152,1,1440
6.59326696395874,1,790
6.593482971191406,-1,1440
6.593485116958618,-1,1440
6.5935280323028564,1,54
6.60219407081604,-1,1440
6.6021950244903564,-1,1440
6.602197170257568,-1,1440
6.602198123931885,-1,1440
6.602199077606201,-1,1440
6.602303981781006,1,1104
6.608554124832153,-1,158
6.6086201667785645,1,1126
6.610359191894531,-1,56
6.617571115493774,-1,56
6.63161301612854,1,1440
6.631626129150391,1,276
6.655523061752319,-1,1440
6.65608811378479,1,1440
6.656105995178223,1,254
6.657193183898926,-1,1440
6.657194137573242,-1,1440
6.657195091247559,-1,1440
6.657196998596191,-1,1440
6.657198190689087,-1,1440
6.657199144363403,-1,1440
6.657199144363403,-1,1440
6.65720009803772,-1,1440
6.657201051712036,-1,1440
6.657203197479248,-1,1440
6.657203197479248,-1,1440
6.6572041511535645,-1,1440
6.657205104827881,-1,1440
6.657206058502197,-1,1440
6.657207012176514,-1,1440
6.65720796585083,-1,1440
6.657343149185181,1,590
6.677971124649048,-1,1440
6.677973031997681,-1,1440
6.677973985671997,-1,1440
6.678075075149536,1,54
6.679692029953003,-1,56
6.683197975158691,-1,1440
6.683200120925903,-1,1440
6.683326005935669,1,590
6.692336082458496,-1,1440
6.692337989807129,-1,1440
6.692339181900024,-1,1440
6.692340135574341,-1,1440
6.692340135574341,-1,1440
6.69243597984314,-1,1440
6.692438125610352,-1,1440
6.692438125610352,-1,1440
6.692463159561157,1,54
6.692524194717407,1,54
6.693120002746582,-1,1440
6.693120002746582,-1,1440
6.693165063858032,1,590
6.694360971450806,1,1440
6.694369077682495,1,232
6.695872068405151,-1,1440
6.698379993438721,-1,1440
6.698382139205933,-1,1440
6.698383092880249,-1,1440
6.698490142822266,1,54
6.703099012374878,-1,1440
6.703099966049194,-1,1440
6.703102111816406,-1,1440
6.703103065490723,-1,1440
6.7031049728393555,-1,1440
6.703227996826172,1,54
6.704750061035156,-1,56
6.71569299697876,-1,1440
6.715835094451904,1,590
6.717703104019165,-1,1440
6.7177040576934814,-1,1440
6.717705011367798,-1,1440
6.71770715713501,-1,1440
6.717708110809326,-1,1440
6.717709064483643,-1,1440
6.717710971832275,-1,1440
6.717712163925171,-1,1440
6.717713117599487,-1,1440
6.71771502494812,-1,1440
6.7177159786224365,-1,1440
6.717717170715332,-1,1440
6.717718124389648,-1,1440
6.717720031738281,-1,1440
6.717795133590698,-1,1440
6.717797040939331,-1,1440
6.7177979946136475,-1,1440
6.717964172363281,1,1126
6.719060182571411,-1,1440
6.7190611362457275,-1,1440
6.719062089920044,-1,1440
6.719062089920044,-1,1440
6.71906304359436,-1,1440
6.71906304359436,-1,1440
6.719063997268677,-1,1440
6.719112157821655,1,54
6.720774173736572,-1,730
6.720813035964966,1,590
6.721245050430298,-1,1440
6.723276138305664,-1,1440
6.7232770919799805,-1,1440
6.723278045654297,-1,1440
6.723278999328613,-1,1440
6.723280191421509,-1,1440
6.723281145095825,-1,1440
6.723281145095825,-1,1440
6.723335027694702,1,54
6.724358081817627,-1,1440
6.724359035491943,-1,1440
6.72440505027771,1,54
6.724745988845825,-1,1440
6.724747180938721,-1,1440
6.724748134613037,-1,1440
6.72477912902832,1,590
6.743932008743286,-1,66
6.743933200836182,-1,56
6.7479870319366455,-1,1440
6.748545169830322,-1,1440
6.748545169830322,-1,1440
6.748589992523193,1,54
6.749966144561768,-1,1440
6.750218152999878,-1,1440
6.750219106674194,-1,1440
6.750220060348511,-1,1440
6.750317096710205,-1,1440
6.7503180503845215,-1,1440
6.750319004058838,-1,1440
6.750334978103638,1,54
6.750354051589966,1,54
6.750429153442383,-1,1440
6.750430107116699,-1,1440
6.750462055206299,1,590
6.75313401222229,-1,1440
6.7531349658966064,-1,1440
6.753245115280151,1,54
6.762292146682739,-1,1440
6.762294054031372,-1,1440
6.762394189834595,1,54
6.764888048171997,-1,1440
6.764890193939209,-1,1440
6.765009164810181,1,54
6.7682271003723145,-1,66
6.768228054046631,-1,56
6.76829719543457,1,590
6.776457071304321,-1,1440
6.77652907371521,1,54
6.777858018875122,-1,1440
6.777899980545044,1,590
6.778426170349121,-1,1440
6.7784271240234375,-1,1440
6.778428077697754,-1,1440
6.77842903137207,-1,1440
6.778429985046387,-1,1440
6.778431177139282,-1,1440
6.778484106063843,1,54
6.77851414680481,1,1440
6.77852201461792,1,746
6.77985405921936,-1,1440
6.779855012893677,-1,1440
6.779855012893677,-1,1440
6.779855966567993,-1,1440
6.779857158660889,-1,1440
6.779858112335205,-1,1440
6.779858112335205,-1,1440
6.7798590660095215,-1,1440
6.7798590660095215,-1,1440
6.779860019683838,-1,1440
6.779860973358154,-1,1440
6.779860973358154,-1,1440
6.77986216545105,-1,1440
6.779863119125366,-1,1440
6.779863119125366,-1,1440
6.779864072799683,-1,1440
6.779865026473999,-1,1440
6.780066967010498,1,590
6.781191110610962,-1,1440
6.781191110610962,-1,1440
6.781264066696167,1,590
6.7890660762786865,-1,1440
6.789067029953003,-1,1440
6.789139032363892,1,54
6.804448127746582,-1,1440
6.804449081420898,-1,1440
6.804450035095215,-1,1440
6.80452299118042,1,54
6.804612159729004,1,54
6.806635141372681,-1,66
6.806636095046997,-1,56
6.83049201965332,-1,56
6.8329150676727295,-1,196
6.8329691886901855,1,54
6.83526611328125,-1,1440
6.835590124130249,-1,1440
6.835626125335693,1,590
6.8513171672821045,-1,1440
6.8513970375061035,1,590
6.851559162139893,-1,1440
6.851560115814209,-1,1440
6.851561069488525,-1,1440
6.851561069488525,-1,1440
6.851562023162842,-1,1440
6.851562976837158,-1,1440
6.851624965667725,-1,1440
6.85162615776062,-1,1440
6.851647138595581,1,54
6.851686000823975,1,590
6.854353189468384,1,1440
6.854355096817017,1,1440
6.854366064071655,1,388
6.85486912727356,-1,1440
6.854870080947876,-1,1440
6.854912996292114,1,54
6.857704162597656,-1,1440
6.857705116271973,-1,1440
6.857706069946289,-1,1440
6.857706069946289,-1,1440
6.8577070236206055,-1,1440
6.857707977294922,-1,1440
6.857851982116699,1,54
6.858536005020142,-1,1440
6.858537197113037,-1,1440
6.8585381507873535,-1,1440
6.858582019805908,1,590
6.862589120864868,-1,1440
6.862590074539185,-1,1440
6.862590074539185,-1,1440
6.862637996673584,1,54
6.862689971923828,1,54
6.877032041549683,-1,1440
6.877032995223999,-1,1440
6.877150058746338,1,590
6.879204988479614,-1,1440
6.879207134246826,-1,1440
6.879209041595459,-1,1440
6.879209995269775,-1,1440
6.879213094711304,-1,1440
6.8792150020599365,-1,1440
6.879217147827148,-1,1440
6.879219055175781,-1,1440
6.879221200942993,-1,1440
6.87922215461731,-1,1440
6.879224061965942,-1,1440
6.879225015640259,-1,1440
6.879528045654297,1,590
6.879741191864014,-1,1440
6.87974214553833,-1,1440
6.879791975021362,1,54
6.881340980529785,1,1440
6.881349086761475,1,1260
6.885653018951416,-1,1440
6.885655164718628,-1,1440
6.885656118392944,-1,1440
6.885730981826782,1,54
6.885828971862793,1,54
6.8875041007995605,-1,1440
6.8913960456848145,-1,56
6.8944079875946045,-1,56
6.917041063308716,-1,1440
6.917042970657349,-1,1440
6.917044162750244,-1,1440
6.917142152786255,1,54
6.925590991973877,1,1440
6.925609111785889,1,276
6.927149057388306,1,1440
6.927150011062622,1,1440
6.927160024642944,1,1352
6.92716908454895,1,1440
6.927173137664795,1,810
6.933430194854736,1,1440
6.933448076248169,1,254
6.943310976028442,-1,1440
6.944024085998535,-1,1440
6.944025039672852,-1,1440
6.944025993347168,-1,1440
6.944085121154785,1,54
6.945688009262085,-1,1006
6.945734024047852,1,590
6.946202993392944,1,1440
6.946211099624634,1,232
6.947527170181274,1,1440
6.947528123855591,1,1440
6.947535037994385,1,1352
6.947544097900391,1,1440
6.947545051574707,1,1440
