delta_time,direction,length
7.318645000457764,-1,1360
7.318645000457764,-1,1436
7.318645000457764,-1,1436
7.318645000457764,-1,1360
7.3188700675964355,1,54
7.324005126953125,-1,1436
7.324005126953125,-1,1436
7.324005126953125,-1,1436
7.324005126953125,-1,342
7.324105978012085,1,590
7.334762096405029,-1,1436
7.334762096405029,-1,1436
7.334762096405029,-1,1360
7.334872007369995,1,590
7.336932182312012,-1,1436
7.336932182312012,-1,836
7.3370020389556885,1,54
7.343657970428467,-1,590
7.3437180519104,1,590
7.352480173110962,-1,1436
7.352480173110962,-1,1436
7.352480173110962,-1,1436
7.352480173110962,-1,1028
7.352480173110962,-1,1436
7.352480173110962,-1,1436
7.352480173110962,-1,1360
7.352480173110962,-1,1436
7.352480173110962,-1,1436
7.352480173110962,-1,1360
7.3526451587677,1,54
7.35738205909729,-1,590
7.35738205909729,-1,590
7.35738205909729,-1,590
7.35738205909729,-1,590
7.35738205909729,-1,590
7.35738205909729,-1,590
7.35738205909729,-1,590
7.35738205909729,-1,590
7.35738205909729,-1,590
7.35738205909729,-1,590
7.35738205909729,-1,590
7.35738205909729,-1,590
7.35738205909729,-1,590
7.35738205909729,-1,590
7.35738205909729,-1,590
7.35738205909729,-1,590
7.35738205909729,-1,590
7.35738205909729,-1,590
7.35738205909729,-1,590
7.35738205909729,-1,590
7.35738205909729,-1,590
7.35738205909729,-1,590
7.35738205909729,-1,590
7.35738205909729,-1,590
7.35738205909729,-1,590
7.35738205909729,-1,590
7.35738205909729,-1,590
7.35738205909729,-1,590
7.35738205909729,-1,590
7.35738205909729,-1,590
7.35738205909729,-1,590
7.35738205909729,-1,590
7.3577799797058105,1,54
7.357846975326538,-1,590
7.357846975326538,-1,590
7.357846975326538,-1,590
7.357846975326538,-1,590
7.357846975326538,-1,590
7.357846975326538,-1,590
7.357846975326538,-1,590
7.357846975326538,-1,590
7.357846975326538,-1,590
7.357846975326538,-1,590
7.357846975326538,-1,590
7.357846975326538,-1,590
7.357846975326538,-1,590
7.357846975326538,-1,590
7.357846975326538,-1,590
7.357846975326538,-1,590
7.357846975326538,-1,590
7.357846975326538,-1,590
7.357846975326538,-1,590
7.357846975326538,-1,590
7.357846975326538,-1,590
7.357846975326538,-1,590
7.357846975326538,-1,590
7.357846975326538,-1,590
7.35802698135376,1,1436
7.35802698135376,1,280
7.358136177062988,1,590
7.358244180679321,-1,590
7.358244180679321,-1,590
7.358244180679321,-1,590
7.358244180679321,-1,590
7.358244180679321,-1,590
7.358244180679321,-1,590
7.358244180679321,-1,590
7.358244180679321,-1,590
7.358244180679321,-1,590
7.358244180679321,-1,590
7.358244180679321,-1,590
7.358244180679321,-1,590
7.358414173126221,1,54
7.361649990081787,-1,590
7.361649990081787,-1,590
7.361649990081787,-1,590
7.361649990081787,-1,590
7.361649990081787,-1,590
7.361649990081787,-1,590
7.361649990081787,-1,590
7.361649990081787,-1,590
7.361649990081787,-1,590
7.361649990081787,-1,590
7.361649990081787,-1,590
7.361649990081787,-1,590
7.361649990081787,-1,590
7.361649990081787,-1,590
7.361649990081787,-1,590
7.361649990081787,-1,590
7.361649990081787,-1,590
7.361649990081787,-1,590
7.361649990081787,-1,590
7.361649990081787,-1,590
7.361649990081787,-1,590
7.361649990081787,-1,590
7.361649990081787,-1,590
7.361953020095825,1,54
7.366814136505127,-1,782
7.367311954498291,-1,1436
7.367311954498291,-1,1436
7.367311954498291,-1,1360
7.367311954498291,-1,1436
7.367311954498291,-1,1436
7.367311954498291,-1,1360
7.36741304397583,1,54
7.370093107223511,-1,1436
7.370093107223511,-1,1436
7.370093107223511,-1,546
7.370166063308716,1,54
7.37179708480835,-1,590
7.37179708480835,-1,590
7.37179708480835,-1,590
7.37179708480835,-1,590
7.37179708480835,-1,590
7.37179708480835,-1,590
7.37179708480835,-1,590
7.37179708480835,-1,590
7.37179708480835,-1,590
7.37179708480835,-1,590
7.37179708480835,-1,590
7.37179708480835,-1,590
7.37179708480835,-1,590
7.37179708480835,-1,590
7.37179708480835,-1,590
7.37179708480835,-1,590
7.37179708480835,-1,590
7.37179708480835,-1,590
7.37179708480835,-1,590
7.37179708480835,-1,590
7.37179708480835,-1,590
7.37179708480835,-1,590
7.37179708480835,-1,590
7.37179708480835,-1,590
7.37179708480835,-1,590
7.37179708480835,-1,590
7.37179708480835,-1,590
7.37179708480835,-1,590
7.37179708480835,-1,590
7.37179708480835,-1,590
7.37179708480835,-1,590
7.37179708480835,-1,590
7.372172117233276,1,1104
7.379055023193359,-1,590
7.379055023193359,-1,590
7.379055023193359,-1,590
7.379055023193359,-1,590
7.379055023193359,-1,590
7.379055023193359,-1,590
7.379055023193359,-1,590
7.379055023193359,-1,590
7.379055023193359,-1,590
7.379055023193359,-1,590
7.379055023193359,-1,590
7.379055023193359,-1,590
7.379055023193359,-1,590
7.379055023193359,-1,590
7.379055023193359,-1,590
7.379055023193359,-1,590
7.379055023193359,-1,590
7.379055023193359,-1,590
7.379055023193359,-1,590
7.379055023193359,-1,590
7.379055023193359,-1,590
7.379055023193359,-1,590
7.379055023193359,-1,590
7.379055023193359,-1,590
7.379055023193359,-1,590
7.379055023193359,-1,590
7.3794310092926025,1,590
7.386506080627441,-1,1436
7.386506080627441,-1,1436
7.386506080627441,-1,1436
7.386506080627441,-1,514
7.386506080627441,-1,1436
7.386506080627441,-1,300
7.386620998382568,1,54
7.388209104537964,-1,1436
7.388209104537964,-1,1436
7.388209104537964,-1,1360
7.388209104537964,-1,1436
7.388209104537964,-1,300
7.388311147689819,1,590
7.394742012023926,-1,590
7.394742012023926,-1,590
7.394742012023926,-1,590
7.394742012023926,-1,590
7.394742012023926,-1,590
7.394742012023926,-1,590
7.394742012023926,-1,590
7.394742012023926,-1,590
7.394742012023926,-1,590
7.394742012023926,-1,590
7.394742012023926,-1,590
7.394742012023926,-1,590
7.394742012023926,-1,590
7.394742012023926,-1,590
7.394742012023926,-1,590
7.394742012023926,-1,590
7.394742012023926,-1,590
7.394742012023926,-1,590
7.394742012023926,-1,590
7.394742012023926,-1,590
7.394742012023926,-1,590
7.394742012023926,-1,590
7.394742012023926,-1,590
7.394742012023926,-1,590
7.394742012023926,-1,590
7.394742012023926,-1,590
7.394742012023926,-1,590
7.394742012023926,-1,590
7.394742012023926,-1,590
7.394742012023926,-1,590
7.394742012023926,-1,590
7.394742012023926,-1,590
7.395171165466309,1,590
7.395240068435669,-1,590
7.395240068435669,-1,590
7.395282983779907,1,54
7.395354986190796,-1,590
7.395354986190796,-1,590
7.395354986190796,-1,590
7.395354986190796,-1,590
7.395354986190796,-1,590
7.395354986190796,-1,590
7.395354986190796,-1,590
7.395354986190796,-1,590
7.395477056503296,1,590
7.400093078613281,-1,1436
7.400093078613281,-1,1436
7.400093078613281,-1,910
7.400166034698486,1,1104
7.402978181838989,-1,1436
7.402978181838989,-1,1436
7.402978181838989,-1,1360
7.403057098388672,1,54
7.436835050582886,-1,1436
7.436835050582886,-1,1436
7.436835050582886,-1,1436
7.436835050582886,-1,600
7.436835050582886,-1,1436
7.436835050582886,-1,1436
7.436835050582886,-1,1360
7.436835050582886,-1,1436
7.436835050582886,-1,1436
7.436835050582886,-1,1360
7.436835050582886,-1,1436
7.436835050582886,-1,1436
7.436835050582886,-1,1360
7.436835050582886,-1,1436
7.436835050582886,-1,1028
7.437114000320435,1,590
7.437325954437256,-1,590
7.437325954437256,-1,590
7.437389135360718,1,54
7.449659109115601,-1,590
7.449764966964722,1,590
7.451789140701294,-1,590
7.451789140701294,-1,590
7.451789140701294,-1,590
7.451789140701294,-1,590
7.451789140701294,-1,590
7.451789140701294,-1,590
7.451789140701294,-1,590
7.451789140701294,-1,590
7.451789140701294,-1,590
7.451789140701294,-1,590
7.451789140701294,-1,590
7.451789140701294,-1,590
7.451789140701294,-1,590
7.451789140701294,-1,590
7.451789140701294,-1,590
7.451789140701294,-1,590
7.451789140701294,-1,590
7.451789140701294,-1,590
7.451789140701294,-1,590
7.451789140701294,-1,590
7.451789140701294,-1,590
7.451789140701294,-1,590
7.451789140701294,-1,590
7.451789140701294,-1,590
7.451789140701294,-1,590
7.451789140701294,-1,590
7.451789140701294,-1,590
7.451789140701294,-1,590
7.451789140701294,-1,590
7.451789140701294,-1,590
7.451789140701294,-1,590
7.451789140701294,-1,590
7.45216703414917,1,54
7.452219009399414,-1,590
7.452219009399414,-1,590
7.452219009399414,-1,590
7.452219009399414,-1,590
7.452279090881348,1,54
7.4523539543151855,-1,1436
7.4523539543151855,-1,1436
7.4523539543151855,-1,1360
7.4523539543151855,-1,1436
7.4523539543151855,-1,1436
7.4523539543151855,-1,974
7.4524641036987305,1,1104
7.452754020690918,-1,590
7.452754020690918,-1,590
7.452754020690918,-1,590
7.452754020690918,-1,590
7.452754020690918,-1,590
7.452754020690918,-1,590
7.452754020690918,-1,590
7.452754020690918,-1,590
7.452754020690918,-1,590
7.452754020690918,-1,590
7.452754020690918,-1,590
7.452754020690918,-1,590
7.452754020690918,-1,590
7.452754020690918,-1,590
7.452754020690918,-1,590
7.452754020690918,-1,590
7.452754020690918,-1,590
7.452754020690918,-1,590
7.452754020690918,-1,590
7.452754020690918,-1,590
7.452754020690918,-1,590
7.452754020690918,-1,590
7.452754020690918,-1,590
7.452754020690918,-1,590
7.452754020690918,-1,590
7.452754020690918,-1,590
7.452754020690918,-1,590
7.452754020690918,-1,590
7.452754020690918,-1,590
7.452754020690918,-1,590
7.452754020690918,-1,590
7.452754020690918,-1,590
7.453150987625122,1,590
7.453210115432739,-1,590
7.453210115432739,-1,590
7.453210115432739,-1,590
7.453210115432739,-1,590
7.453271150588989,1,54
7.456249952316284,-1,590
7.456249952316284,-1,590
7.456249952316284,-1,590
7.456249952316284,-1,590
7.456249952316284,-1,590
7.456249952316284,-1,590
7.456249952316284,-1,590
7.456249952316284,-1,590
7.456249952316284,-1,590
7.456249952316284,-1,590
7.456249952316284,-1,590
7.456249952316284,-1,590
7.456249952316284,-1,590
7.456249952316284,-1,590
7.456249952316284,-1,590
7.456249952316284,-1,590
7.456249952316284,-1,590
7.456249952316284,-1,590
7.456249952316284,-1,590
7.456249952316284,-1,590
7.456249952316284,-1,590
7.456249952316284,-1,590
7.456249952316284,-1,590
7.456249952316284,-1,590
7.456249952316284,-1,590
7.456562042236328,1,54
7.460484981536865,-1,1436
7.460484981536865,-1,1286
7.460558176040649,1,54
7.460705995559692,1,1436
7.460705995559692,1,750
7.46628212928772,-1,590
7.46628212928772,-1,590
7.46628212928772,-1,590
7.46628212928772,-1,590
7.46628212928772,-1,590
7.46628212928772,-1,590
7.46628212928772,-1,590
7.46628212928772,-1,590
7.46628212928772,-1,590
7.46628212928772,-1,590
7.46628212928772,-1,590
7.46628212928772,-1,590
7.46628212928772,-1,590
7.46628212928772,-1,590
7.46628212928772,-1,590
7.46628212928772,-1,590
7.46628212928772,-1,590
7.46628212928772,-1,590
7.46628212928772,-1,590
7.46628212928772,-1,590
7.46628212928772,-1,590
7.46628212928772,-1,590
7.46628212928772,-1,590
7.46628212928772,-1,590
7.46628212928772,-1,590
7.46628212928772,-1,590
7.46628212928772,-1,590
7.46628212928772,-1,590
7.46628212928772,-1,590
7.46628212928772,-1,590
7.46628212928772,-1,590
7.46628212928772,-1,590
7.466684103012085,1,54
7.466736078262329,-1,590
7.466736078262329,-1,590
7.466778039932251,1,54
7.466844081878662,-1,1436
7.466844081878662,-1,1436
7.466844081878662,-1,1436
7.466844081878662,-1,578
7.466928005218506,1,54
7.46884298324585,-1,1436
7.46884298324585,-1,1436
7.46884298324585,-1,1360
7.46884298324585,-1,1436
7.46884298324585,-1,1436
7.46884298324585,-1,1436
7.46884298324585,-1,128
7.468963146209717,1,54
7.471083164215088,-1,1436
7.471083164215088,-1,1436
7.471083164215088,-1,910
7.471168041229248,1,54
7.472501039505005,-1,66
7.472501039505005,-1,56
7.473081111907959,-1,590
7.473081111907959,-1,590
7.473081111907959,-1,590
7.473081111907959,-1,590
7.473081111907959,-1,590
7.473081111907959,-1,590
7.473081111907959,-1,302
7.473225116729736,1,590
7.475835084915161,-1,1436
7.475835084915161,-1,236
7.4759111404418945,1,54
7.481083154678345,-1,1436
7.481083154678345,-1,1436
7.481083154678345,-1,1360
7.481168031692505,1,54
7.481310129165649,1,1436
7.481310129165649,1,750
7.486073017120361,-1,1436
7.486073017120361,-1,1436
7.486073017120361,-1,996
7.486157178878784,1,54
7.486556053161621,-1,590
7.486556053161621,-1,590
7.486556053161621,-1,590
7.486556053161621,-1,590
7.486556053161621,-1,590
7.486556053161621,-1,590
7.486556053161621,-1,590
7.486556053161621,-1,372
7.486556053161621,-1,590
7.486556053161621,-1,590
7.486556053161621,-1,590
7.486556053161621,-1,74
7.486725091934204,1,54
7.489295959472656,-1,56
7.497771978378296,-1,1436
7.497771978378296,-1,1436
7.497771978378296,-1,1360
7.497852087020874,1,54
7.498720169067383,-1,590
7.498720169067383,-1,590
7.498720169067383,-1,590
7.498720169067383,-1,590
7.498720169067383,-1,590
7.498720169067383,-1,590
7.498720169067383,-1,590
7.498720169067383,-1,372
7.498720169067383,-1,590
7.498720169067383,-1,590
7.498720169067383,-1,590
7.498720169067383,-1,590
7.498720169067383,-1,590
7.498720169067383,-1,590
7.498720169067383,-1,590
7.498720169067383,-1,372
7.498720169067383,-1,590
7.498720169067383,-1,590
7.498720169067383,-1,590
7.498720169067383,-1,590
7.498720169067383,-1,590
7.498720169067383,-1,590
7.498720169067383,-1,590
7.498720169067383,-1,372
7.498720169067383,-1,590
7.498720169067383,-1,590
7.498720169067383,-1,590
7.498720169067383,-1,590
7.498720169067383,-1,590
7.498720169067383,-1,590
7.498720169067383,-1,590
7.498720169067383,-1,372
7.4991350173950195,1,54
7.504692077636719,-1,1436
7.504692077636719,-1,1436
7.504692077636719,-1,1436
7.504692077636719,-1,578
7.504692077636719,-1,1436
7.504692077636719,-1,1436
7.504692077636719,-1,1360
7.504692077636719,-1,1436
7.504692077636719,-1,878
7.504692077636719,-1,1436
7.504692077636719,-1,1436
7.504692077636719,-1,1360
7.504692077636719,-1,1436
7.504692077636719,-1,1436
7.504692077636719,-1,996
7.504932165145874,1,54
7.509757041931152,-1,590
7.509757041931152,-1,590
7.509757041931152,-1,590
7.509757041931152,-1,590
7.509757041931152,-1,590
7.509757041931152,-1,590
7.509757041931152,-1,590
7.509757041931152,-1,590
7.509757041931152,-1,114
7.509757041931152,-1,590
7.509757041931152,-1,590
7.509757041931152,-1,590
7.509757041931152,-1,588
7.509757041931152,-1,590
7.509757041931152,-1,590
7.509757041931152,-1,590
7.509757041931152,-1,590
7.509757041931152,-1,590
7.509757041931152,-1,590
7.509757041931152,-1,590
7.509757041931152,-1,372
7.509757041931152,-1,590
7.509757041931152,-1,590
7.509757041931152,-1,590
7.509757041931152,-1,590
7.509757041931152,-1,590
7.509757041931152,-1,590
7.509757041931152,-1,590
7.510097026824951,1,590
7.5293800830841064,-1,1436
7.5293800830841064,-1,1436
7.5293800830841064,-1,1360
7.5293800830841064,-1,1436
7.5293800830841064,-1,1436
7.5293800830841064,-1,1360
7.5295250415802,1,1104
7.531718969345093,-1,590
7.531718969345093,-1,590
7.531718969345093,-1,590
7.531718969345093,-1,590
7.53180718421936,1,590
7.541488170623779,-1,1436
7.541488170623779,-1,1436
7.541488170623779,-1,1436
7.541488170623779,-1,1178
7.541488170623779,-1,1436
7.541488170623779,-1,1436
7.541488170623779,-1,1360
7.54165506362915,1,1126
7.546172142028809,-1,1436
7.546172142028809,-1,1436
7.546172142028809,-1,1436
7.546172142028809,-1,642
7.546172142028809,-1,1436
7.546172142028809,-1,1436
7.546172142028809,-1,1360
7.546172142028809,-1,1436
7.546172142028809,-1,1392
7.546329021453857,1,590
7.547337055206299,-1,590
7.547337055206299,-1,590
7.547337055206299,-1,590
7.547337055206299,-1,590
7.547337055206299,-1,590
7.547337055206299,-1,590
7.547337055206299,-1,590
7.547337055206299,-1,590
7.547337055206299,-1,590
7.547337055206299,-1,590
7.547337055206299,-1,590
7.547337055206299,-1,590
7.547337055206299,-1,590
7.547337055206299,-1,590
7.547337055206299,-1,590
7.547337055206299,-1,590
7.547337055206299,-1,590
7.547337055206299,-1,590
7.547337055206299,-1,590
7.547337055206299,-1,590
7.547337055206299,-1,590
7.547337055206299,-1,590
7.547337055206299,-1,590
7.547337055206299,-1,590
7.547337055206299,-1,590
7.547337055206299,-1,590
7.547337055206299,-1,590
7.547337055206299,-1,590
7.547337055206299,-1,590
7.547337055206299,-1,590
7.547337055206299,-1,590
7.547337055206299,-1,590
7.547713041305542,1,54
7.547788143157959,-1,590
7.547788143157959,-1,590
7.547788143157959,-1,590
7.547788143157959,-1,590
7.547788143157959,-1,590
7.547788143157959,-1,590
7.547788143157959,-1,590
7.547788143157959,-1,590
7.547788143157959,-1,590
7.547788143157959,-1,590
7.547788143157959,-1,590
7.547788143157959,-1,590
7.547788143157959,-1,590
7.547788143157959,-1,590
7.547788143157959,-1,590
7.547788143157959,-1,590
7.547788143157959,-1,590
7.547788143157959,-1,590
7.547788143157959,-1,590
7.547788143157959,-1,590
7.547788143157959,-1,590
7.547788143157959,-1,590
7.547788143157959,-1,590
7.547788143157959,-1,590
7.547788143157959,-1,590
7.547788143157959,-1,590
7.547788143157959,-1,590
7.547788143157959,-1,590
7.547788143157959,-1,590
7.547788143157959,-1,590
7.547788143157959,-1,590
7.547788143157959,-1,590
7.548012971878052,1,1436
7.548012971878052,1,1264
7.548158168792725,1,590
7.548217058181763,-1,590
7.548217058181763,-1,590
7.548217058181763,-1,590
7.548217058181763,-1,590
7.54827618598938,1,54
7.548352003097534,-1,590
7.548352003097534,-1,590
7.548352003097534,-1,164
7.548352003097534,-1,590
7.548352003097534,-1,590
7.548352003097534,-1,590
7.548352003097534,-1,590
7.548352003097534,-1,590
7.548352003097534,-1,590
7.548485994338989,1,54
7.548619031906128,-1,1436
7.548619031906128,-1,750
7.548680067062378,1,54
7.551058053970337,-1,590
7.551058053970337,-1,590
7.551058053970337,-1,590
7.551058053970337,-1,590
7.551058053970337,-1,590
7.551058053970337,-1,590
7.551058053970337,-1,590
7.551058053970337,-1,590
7.551058053970337,-1,590
7.551058053970337,-1,590
7.551058053970337,-1,590
7.551058053970337,-1,590
7.551058053970337,-1,590
7.551058053970337,-1,590
7.551058053970337,-1,590
7.551058053970337,-1,590
7.551058053970337,-1,590
7.551058053970337,-1,590
7.551058053970337,-1,590
7.551058053970337,-1,590
7.551058053970337,-1,590
7.551058053970337,-1,590
7.551058053970337,-1,590
7.551058053970337,-1,590
7.551058053970337,-1,532
7.551421165466309,1,1104
7.5538170337677,-1,590
7.5538170337677,-1,590
7.5538170337677,-1,164
7.553899049758911,1,590
7.558446168899536,-1,1436
7.558446168899536,-1,1436
7.558446168899536,-1,910
7.558526992797852,1,54
7.56208610534668,-1,590
7.56208610534668,-1,590
7.56208610534668,-1,590
7.56208610534668,-1,590
7.56208610534668,-1,590
7.56208610534668,-1,590
7.56208610534668,-1,590
7.56208610534668,-1,590
7.56208610534668,-1,590
7.56208610534668,-1,590
7.56208610534668,-1,590
7.56208610534668,-1,590
7.56208610534668,-1,590
7.56208610534668,-1,590
7.56208610534668,-1,590
7.56208610534668,-1,590
7.56208610534668,-1,590
7.56208610534668,-1,590
7.56208610534668,-1,590
7.56208610534668,-1,590
7.56208610534668,-1,590
7.56208610534668,-1,590
7.56208610534668,-1,590
7.56208610534668,-1,590
7.56208610534668,-1,590
7.56208610534668,-1,590
7.56208610534668,-1,590
7.56208610534668,-1,590
7.56208610534668,-1,590
7.56208610534668,-1,590
7.56208610534668,-1,590
7.56208610534668,-1,590
7.5625159740448,1,54
7.562572002410889,-1,590
7.562572002410889,-1,590
7.562572002410889,-1,590
7.562572002410889,-1,590
7.562572002410889,-1,590
7.562572002410889,-1,590
7.5626561641693115,1,54
7.567278146743774,-1,590
7.567278146743774,-1,590
7.567278146743774,-1,590
7.567278146743774,-1,590
7.567278146743774,-1,590
7.567278146743774,-1,590
7.567278146743774,-1,590
7.567278146743774,-1,590
7.567502021789551,1,590
7.567933082580566,-1,56
7.567933082580566,-1,1436
7.567933082580566,-1,1436
7.567933082580566,-1,1360
7.567933082580566,-1,1436
7.567933082580566,-1,1436
7.567933082580566,-1,460
7.56806206703186,1,54
7.573107004165649,-1,1436
7.573107004165649,-1,1436
7.573107004165649,-1,396
7.57318115234375,1,54
7.580425024032593,-1,590
7.580425024032593,-1,590
7.580425024032593,-1,590
7.580425024032593,-1,590
7.580425024032593,-1,590
7.580425024032593,-1,590
7.580425024032593,-1,590
7.580425024032593,-1,590
7.580425024032593,-1,590
7.580425024032593,-1,590
7.580425024032593,-1,590
7.580425024032593,-1,590
7.580425024032593,-1,590
7.580615997314453,1,54
7.584151029586792,-1,1436
7.5842180252075195,1,54
7.591919183731079,-1,1436
7.591919183731079,-1,1436
7.591919183731079,-1,1436
7.591919183731079,-1,738
7.592010974884033,1,54
7.593489170074463,-1,590
7.593489170074463,-1,590
7.593489170074463,-1,590
7.593489170074463,-1,590
7.593489170074463,-1,590
7.593489170074463,-1,590
7.593489170074463,-1,590
7.593489170074463,-1,590
7.593489170074463,-1,590
7.593489170074463,-1,590
7.593489170074463,-1,590
7.593489170074463,-1,590
7.593489170074463,-1,590
7.593489170074463,-1,590
7.593489170074463,-1,590
7.593489170074463,-1,590
7.593489170074463,-1,590
7.593489170074463,-1,590
7.593489170074463,-1,590
7.593489170074463,-1,590
7.593489170074463,-1,590
7.593489170074463,-1,590
7.593489170074463,-1,590
7.593489170074463,-1,590
7.593489170074463,-1,590
7.593489170074463,-1,590
7.593489170074463,-1,590
7.593489170074463,-1,590
7.593489170074463,-1,590
7.593489170074463,-1,590
7.593489170074463,-1,590
7.593489170074463,-1,590
7.593925952911377,1,54
7.596462965011597,-1,56
7.596508979797363,1,590
7.602586030960083,-1,1436
7.602586030960083,-1,1436
7.602586030960083,-1,1360
7.602705001831055,1,54
7.603790044784546,-1,590
7.603790044784546,-1,590
7.603790044784546,-1,590
7.603790044784546,-1,590
7.603790044784546,-1,590
7.603790044784546,-1,590
7.603790044784546,-1,590
7.603790044784546,-1,590
7.603790044784546,-1,590
7.603790044784546,-1,590
7.603790044784546,-1,590
7.603790044784546,-1,590
7.603790044784546,-1,590
7.603790044784546,-1,590
7.603790044784546,-1,590
7.603790044784546,-1,590
7.603790044784546,-1,590
7.603790044784546,-1,590
7.603790044784546,-1,590
7.603790044784546,-1,590
7.603790044784546,-1,590
7.603790044784546,-1,590
7.603790044784546,-1,590
7.603790044784546,-1,590
7.603790044784546,-1,590
7.603790044784546,-1,590
7.603790044784546,-1,590
7.603790044784546,-1,590
7.603790044784546,-1,590
7.6041481494903564,1,590
7.604993104934692,-1,1436
7.604993104934692,-1,1436
7.604993104934692,-1,482
7.605064153671265,1,590
7.615365982055664,-1,1436
7.615365982055664,-1,1264
7.615477085113525,1,54
7.619065999984741,-1,1436
7.619065999984741,-1,1436
7.619065999984741,-1,396
7.619155168533325,1,54
7.621185064315796,-1,1436
7.621185064315796,-1,1264
7.621248960494995,1,54
7.625955104827881,-1,590
7.625955104827881,-1,590
7.625955104827881,-1,590
7.625955104827881,-1,590
7.625955104827881,-1,590
7.625955104827881,-1,590
7.626063108444214,1,590
7.637012004852295,-1,1436
7.637012004852295,-1,236
7.63711404800415,1,54
7.640542984008789,-1,1436
7.640542984008789,-1,1436
7.640542984008789,-1,396
7.6406190395355225,1,590
7.651280164718628,-1,590
7.651280164718628,-1,590
7.651280164718628,-1,590
7.651280164718628,-1,590
7.651280164718628,-1,590
7.651280164718628,-1,590
7.651280164718628,-1,590
7.651280164718628,-1,590
7.651280164718628,-1,590
7.651280164718628,-1,590
7.651280164718628,-1,590
7.651280164718628,-1,590
7.651280164718628,-1,590
7.651280164718628,-1,590
7.651280164718628,-1,590
7.651280164718628,-1,590
7.651280164718628,-1,590
7.651280164718628,-1,590
7.651280164718628,-1,590
7.651280164718628,-1,590
7.651280164718628,-1,590
7.651280164718628,-1,590
7.651280164718628,-1,590
7.651280164718628,-1,590
7.651280164718628,-1,590
7.651280164718628,-1,590
7.651280164718628,-1,590
7.651280164718628,-1,590
7.651280164718628,-1,590
7.651280164718628,-1,590
7.651280164718628,-1,590
7.651280164718628,-1,590
7.651705026626587,1,590
7.651771068572998,-1,590
7.651771068572998,-1,590
7.651771068572998,-1,590
7.651771068572998,-1,590
7.651771068572998,-1,590
7.651771068572998,-1,590
7.651771068572998,-1,590
7.651771068572998,-1,590
7.651771068572998,-1,590
7.651771068572998,-1,590
7.651771068572998,-1,590
7.651771068572998,-1,590
7.651771068572998,-1,590
7.651771068572998,-1,590
7.651771068572998,-1,590
7.651771068572998,-1,590
7.651771068572998,-1,590
7.651771068572998,-1,590
7.651771068572998,-1,590
7.651771068572998,-1,590
7.651771068572998,-1,590
7.651771068572998,-1,590
7.651771068572998,-1,590
7.651771068572998,-1,590
7.651771068572998,-1,590
7.651771068572998,-1,590
7.651771068572998,-1,590
7.651771068572998,-1,590
7.651771068572998,-1,590
7.651771068572998,-1,590
7.651771068572998,-1,590
7.651771068572998,-1,590
7.652135133743286,1,590
7.65221095085144,-1,590
7.65221095085144,-1,590
7.65221095085144,-1,590
7.65221095085144,-1,590
7.65221095085144,-1,590
7.65221095085144,-1,590
7.65221095085144,-1,590
7.65221095085144,-1,590
7.65221095085144,-1,590
7.65221095085144,-1,590
7.65221095085144,-1,590
7.65221095085144,-1,590
7.65221095085144,-1,590
7.65221095085144,-1,590
7.65221095085144,-1,590
7.65221095085144,-1,590
7.65221095085144,-1,590
7.65221095085144,-1,590
7.65221095085144,-1,590
7.65221095085144,-1,590
7.65221095085144,-1,590
7.65221095085144,-1,590
7.65221095085144,-1,590
7.65221095085144,-1,590
7.65221095085144,-1,590
7.65221095085144,-1,590
7.65221095085144,-1,590
7.65221095085144,-1,590
7.65221095085144,-1,590
7.65221095085144,-1,590
7.65221095085144,-1,590
7.65221095085144,-1,590
7.652559995651245,1,54
7.652624130249023,-1,590
7.652624130249023,-1,590
7.652624130249023,-1,590
7.652624130249023,-1,590
7.652624130249023,-1,590
7.652624130249023,-1,590
7.652624130249023,-1,590
7.652624130249023,-1,590
7.652624130249023,-1,590
7.652624130249023,-1,590
7.652624130249023,-1,590
7.652624130249023,-1,590
7.652624130249023,-1,590
7.652624130249023,-1,590
7.652624130249023,-1,590
7.652796030044556,1,54
7.6535680294036865,-1,1436
7.6535680294036865,-1,1436
7.6535680294036865,-1,1360
7.6535680294036865,-1,1436
7.6535680294036865,-1,300
7.653666973114014,1,54
7.655766010284424,-1,1436
7.655766010284424,-1,1264
7.655833005905151,1,54
7.656996011734009,-1,590
7.656996011734009,-1,590
7.656996011734009,-1,590
7.656996011734009,-1,590
7.656996011734009,-1,590
7.656996011734009,-1,590
7.656996011734009,-1,590
7.656996011734009,-1,590
7.656996011734009,-1,590
7.656996011734009,-1,590
7.656996011734009,-1,590
7.656996011734009,-1,590
7.656996011734009,-1,590
7.656996011734009,-1,590
7.656996011734009,-1,590
7.656996011734009,-1,590
7.656996011734009,-1,590
7.656996011734009,-1,590
7.656996011734009,-1,590
7.656996011734009,-1,590
7.656996011734009,-1,590
7.656996011734009,-1,590
7.656996011734009,-1,590
7.656996011734009,-1,590
7.656996011734009,-1,590
7.656996011734009,-1,590
7.656996011734009,-1,590
7.656996011734009,-1,590
7.656996011734009,-1,590
7.656996011734009,-1,590
7.656996011734009,-1,590
7.656996011734009,-1,590
7.657358169555664,1,54
7.657428026199341,-1,590
7.657428026199341,-1,590
7.657428026199341,-1,590
7.657428026199341,-1,590
7.657428026199341,-1,590
7.657428026199341,-1,590
7.657428026199341,-1,590
7.657428026199341,-1,590
7.657428026199341,-1,590
7.657428026199341,-1,590
