delta_time,direction,length
2.199735164642334,-1,56
2.2568531036376953,-1,66
2.256855010986328,-1,56
2.270275115966797,-1,56
2.2702760696411133,-1,66
2.2705039978027344,-1,56
2.2735350131988525,-1,1440
2.273536205291748,-1,1440
2.2736361026763916,1,54
2.2741940021514893,-1,902
2.2742321491241455,1,54
2.2785351276397705,-1,56
2.2861549854278564,-1,66
2.2861549854278564,-1,56
2.2862141132354736,1,1126
2.297499179840088,-1,1440
2.297636032104492,-1,1440
2.2976369857788086,-1,1440
2.297638177871704,-1,1440
2.297640085220337,-1,1440
2.2976419925689697,-1,1440
2.2976431846618652,-1,1440
2.297744035720825,1,54
2.2979891300201416,-1,1440
2.297990083694458,-1,1440
2.2979910373687744,-1,1440
2.298035144805908,1,54
2.300473213195801,-1,1440
2.3004751205444336,-1,1440
2.3005530834198,1,54
2.3007311820983887,-1,1440
2.3007922172546387,1,590
2.302877187728882,-1,1440
2.305347204208374,-1,1440
2.3053481578826904,-1,1440
2.305349111557007,-1,1440
2.3053510189056396,-1,1440
2.305352210998535,-1,1440
2.3053531646728516,-1,1440
2.305354118347168,-1,1440
2.305356025695801,-1,1440
2.3053572177886963,-1,66
2.3053581714630127,-1,56
2.3054749965667725,1,54
2.3059921264648438,-1,1440
2.3059940338134766,-1,1440
2.306035041809082,1,54
2.3097100257873535,-1,1440
2.309711217880249,-1,1440
2.3097782135009766,1,590
2.309791088104248,-1,1440
2.3097920417785645,-1,1440
2.3097920417785645,-1,1440
2.309831142425537,1,54
2.3120341300964355,-1,1440
2.312035083770752,-1,1440
2.3121111392974854,1,54
2.3127620220184326,-1,1440
2.3127641677856445,-1,1440
2.3128390312194824,1,54
2.3161051273345947,-1,1440
2.316106081008911,-1,1440
2.3161749839782715,1,54
2.319317102432251,-1,1440
2.3193180561065674,-1,1440
2.3194031715393066,1,590
2.3219540119171143,-1,1440
2.3219571113586426,-1,1440
2.321958065032959,-1,1440
2.3219590187072754,-1,1440
2.322075128555298,1,54
2.3229401111602783,-1,1440
2.3229432106018066,-1,1440
2.3230350017547607,1,54
2.332533121109009,-1,1440
2.3325350284576416,-1,1440
2.332535982131958,-1,1440
2.3325371742248535,-1,1440
2.3326430320739746,-1,1440
2.332643985748291,-1,1440
2.332689046859741,1,54
2.332710027694702,1,54
2.3346641063690186,-1,1440
2.334665060043335,-1,1440
2.3346660137176514,-1,1440
2.3346660137176514,-1,1440
2.334667205810547,-1,1440
2.3346681594848633,-1,1440
2.3346681594848633,-1,1440
2.334735155105591,1,590
2.404818058013916,-1,1116
2.404985189437866,1,54
2.4060771465301514,-1,1440
2.4060781002044678,-1,1440
2.406079053878784,-1,1440
2.4061341285705566,1,54
2.406710147857666,-1,1440
2.4067111015319824,-1,1440
2.4067111015319824,-1,1440
2.406712055206299,-1,1440
2.4067130088806152,-1,1440
2.4067130088806152,-1,1440
2.4067142009735107,-1,1440
2.4067142009735107,-1,1440
2.406715154647827,-1,1440
2.406715154647827,-1,1440
2.4067161083221436,-1,1440
2.40671706199646,-1,1440
2.40671706199646,-1,1440
2.4067180156707764,-1,1440
2.406719207763672,-1,1440
