delta_time,direction,length
8.175212860107422,-1,1436
8.175387859344482,1,66
8.176304817199707,-1,1436
8.176306009292603,-1,1436
8.176306009292603,-1,1436
8.176306962966919,-1,1436
8.176307916641235,-1,1436
8.176307916641235,-1,1436
8.176308870315552,-1,1436
8.176309823989868,-1,1436
8.176309823989868,-1,1436
8.176337003707886,1,602
8.17638897895813,1,66
8.179358959197998,-1,66
8.181021928787231,-1,1436
8.181022882461548,-1,1436
8.181023836135864,-1,1436
8.181067943572998,1,66
8.181124925613403,1,66
8.182370901107788,-1,1436
8.182371854782104,-1,1436
8.182373046875,-1,1436
8.182374000549316,-1,1436
8.182374000549316,-1,1436
8.182374954223633,-1,1436
8.18237590789795,-1,1436
8.182376861572266,-1,1436
8.18241286277771,1,602
8.182452917098999,1,66
8.200829982757568,-1,66
8.202960014343262,-1,1436
8.202960968017578,-1,1436
8.202961921691895,-1,1436
8.203022003173828,1,66
8.203114032745361,1,66
8.208804845809937,-1,1436
8.208806991577148,-1,1436
8.208807945251465,-1,1436
8.208808898925781,-1,1436
8.208865880966187,1,66
8.208936929702759,1,66
8.211951971054077,-1,1436
8.211952924728394,-1,1436
8.211952924728394,-1,1436
8.21195387840271,-1,1436
8.211954832077026,-1,1436
8.211956024169922,-1,1436
8.212004899978638,1,602
8.21206283569336,1,66
8.21895694732666,-1,1436
8.218957901000977,-1,1436
8.218958854675293,-1,1436
8.219023942947388,1,602
8.219117879867554,1,66
8.220194816589355,-1,1436
8.220196008682251,-1,1436
8.220196962356567,-1,1436
8.220197916030884,-1,1436
8.2201988697052,-1,1436
8.2201988697052,-1,1436
8.220199823379517,-1,1436
8.220201015472412,-1,1436
8.220233917236328,1,66
8.220288038253784,1,66
8.224361896514893,-1,1436
8.224362850189209,-1,1436
8.224362850189209,-1,1436
8.224390029907227,1,66
8.224431037902832,1,66
8.228328943252563,-1,1436
8.22832989692688,-1,1436
8.228330850601196,-1,1436
8.228332042694092,-1,1436
8.228332042694092,-1,1436
8.228332996368408,-1,66
8.228391885757446,1,66
8.228440999984741,1,66
8.229164838790894,-1,66
8.231940984725952,-1,1436
8.231941938400269,-1,1436
8.231942892074585,-1,1436
8.231989860534668,1,602
8.232036828994751,1,66
8.235565900802612,-1,1436
8.235566854476929,-1,1436
8.235613822937012,1,602
8.2356698513031,1,66
8.235870838165283,-1,1436
8.23746395111084,1,1436
8.23747181892395,1,282
8.24914002418518,-1,66
8.250149965286255,-1,1436
8.250150918960571,-1,1436
8.250207901000977,1,66
8.250257015228271,1,66
8.251382827758789,-1,66
8.252482891082764,-1,1228
8.252537965774536,1,66
8.254015922546387,-1,1436
8.254016876220703,-1,1436
8.25406002998352,1,66
8.25416088104248,1,66
8.257134914398193,-1,1436
8.25713586807251,-1,1436
8.257136821746826,-1,1436
8.257184028625488,1,602
8.257231950759888,1,66
8.259466886520386,-1,1436
8.259467840194702,-1,1436
8.259469032287598,-1,1436
8.259469985961914,-1,1436
8.25947093963623,-1,1436
8.25947093963623,-1,1436
8.259524822235107,1,66
8.259578943252563,1,66
8.260885000228882,-1,1436
8.260885953903198,-1,1436
8.260885953903198,-1,1436
8.260886907577515,-1,1436
8.260887861251831,-1,1436
8.260888814926147,-1,1436
8.260888814926147,-1,1436
8.260890007019043,-1,1436
8.26089096069336,-1,1436
8.260923862457275,1,66
8.260989904403687,1,66
8.261240005493164,-1,898
8.261274814605713,1,602
8.268164873123169,-1,1436
8.268165826797485,-1,1436
8.268239974975586,1,66
8.26833987236023,1,66
8.270915031433105,-1,1436
8.270915985107422,-1,1436
8.270916938781738,-1,1436
8.270975828170776,1,66
8.27105188369751,1,66
8.271821975708008,-1,1436
8.271822929382324,-1,1436
8.27182388305664,-1,1436
8.27182388305664,-1,1436
8.271824836730957,-1,1436
8.271826028823853,-1,1436
8.271826982498169,-1,1436
8.271857976913452,1,66
8.27189588546753,1,66
8.277846813201904,-1,1436
8.277848958969116,-1,1436
8.277849912643433,-1,1436
8.277920007705688,1,602
8.277992963790894,1,66
8.28073787689209,-1,1436
8.280781984329224,1,66
8.294771909713745,-1,1436
8.294773817062378,-1,1436
8.294775009155273,-1,1436
8.294776916503906,-1,1436
8.294777870178223,-1,1436
8.294778823852539,-1,1436
8.294883966445923,1,66
8.294978857040405,1,66
8.297907829284668,-1,1436
8.297909021377563,-1,1436
8.29790997505188,-1,1436
8.297967910766602,1,602
8.29807996749878,1,66
8.29906702041626,-1,1436
8.299067974090576,-1,1436
8.299068927764893,-1,1436
8.299069881439209,-1,1436
8.299069881439209,-1,1436
8.299070835113525,-1,1436
8.299072027206421,-1,1436
8.299072980880737,-1,1436
8.299073934555054,-1,1436
8.299118041992188,1,66
8.299216985702515,1,66
8.300418853759766,-1,1436
8.300420045852661,-1,1436
8.300604820251465,1,66
8.300647020339966,1,66
8.301975011825562,-1,1436
8.303721904754639,-1,1436
8.303722858428955,-1,1436
8.303722858428955,-1,1436
8.303762912750244,1,602
8.30380392074585,1,66
8.3108389377594,-1,1436
8.310840845108032,-1,1436
8.310909032821655,1,66
8.310971021652222,1,66
8.312705039978027,1,1436
8.312713861465454,1,260
8.312871932983398,-1,1436
8.312888860702515,-1,1436
8.312889814376831,-1,1436
8.31294298171997,1,602
8.312979936599731,1,66
8.314033031463623,-1,1436
8.31403398513794,-1,1436
8.314034938812256,-1,1436
8.314035892486572,-1,1436
8.314036846160889,-1,1436
8.314038038253784,-1,1436
8.314090967178345,1,66
8.314154863357544,1,66
8.31679391860962,-1,1436
8.316795825958252,-1,1436
8.316795825958252,-1,1436
8.316797018051147,-1,1436
8.316797971725464,-1,1436
8.31685495376587,1,66
8.316906929016113,1,66
8.319763898849487,-1,1436
8.319764852523804,-1,1436
8.319838047027588,1,66
8.319902896881104,1,66
8.32874083518982,-1,1436
8.328742980957031,-1,1436
8.328743934631348,-1,1436
8.328744888305664,-1,1436
8.328815937042236,1,66
8.328877925872803,1,66
8.330658912658691,-1,1436
8.330659866333008,-1,1436
8.33071494102478,1,602
8.330760955810547,1,66
8.332227945327759,-1,1436
8.332228899002075,-1,1436
8.332229852676392,-1,1436
8.332284927368164,1,602
8.33240795135498,1,66
8.333298921585083,-1,1436
8.3332998752594,-1,1436
8.333300828933716,-1,1436
8.333302021026611,-1,1436
8.333302974700928,-1,1436
8.333302974700928,-1,1436
8.333338975906372,1,66
8.33337688446045,1,66
8.337949991226196,-1,1436
8.337950944900513,-1,1436
8.337951898574829,-1,1436
8.338027954101562,1,66
8.338078022003174,1,66
8.339088916778564,-1,1436
8.339090824127197,-1,1436
8.339092016220093,-1,1436
8.33909296989441,-1,1436
8.339093923568726,-1,1436
8.339157819747925,1,602
8.339216947555542,1,66
8.345453977584839,-1,66
8.358295917510986,-1,1436
8.35829782485962,-1,1436
8.35829782485962,-1,1436
8.358299016952515,-1,1436
8.358299970626831,-1,1436
8.358364820480347,1,66
8.358433961868286,1,66
8.361104965209961,-1,66
8.361105918884277,-1,1436
8.361106872558594,-1,1436
8.36117696762085,1,66
8.361227035522461,1,66
8.361943006515503,-1,1436
8.36194396018982,-1,1436
8.361944913864136,-1,1436
8.361945867538452,-1,1436
8.361946821212769,-1,1436
8.361948013305664,-1,1436
8.361999034881592,1,66
8.362042903900146,1,66
8.362233877182007,-1,1436
8.362234830856323,-1,1436
8.362236022949219,-1,1436
8.362273931503296,1,66
8.362314939498901,1,66
8.364800930023193,-1,1436
8.36480188369751,-1,1436
8.364802837371826,-1,1436
8.364804029464722,-1,1436
8.364806890487671,-1,1436
8.364807844161987,-1,1436
8.364809036254883,-1,1436
8.3648099899292,-1,1436
8.364810943603516,-1,1436
8.364811897277832,-1,1436
8.364881992340088,1,66
8.364924907684326,1,602
8.364940881729126,1,66
8.365012884140015,1,66
8.365887880325317,-1,1436
8.365888833999634,-1,1436
8.36589002609253,-1,1436
8.365890979766846,-1,1436
8.365891933441162,-1,1436
8.365891933441162,-1,1436
8.365923881530762,1,66
8.366191864013672,1,66
8.367447853088379,-1,1436
8.367449045181274,-1,1436
8.367449045181274,-1,1436
8.3674898147583,1,602
8.367614984512329,1,66
8.369035005569458,-1,816
8.369073867797852,1,66
8.378600835800171,-1,366
8.378684997558594,1,602
8.390542030334473,-1,1436
8.390543937683105,-1,1436
8.390652894973755,1,66
8.390765905380249,1,66
8.39490294456482,-1,1436
8.394904851913452,-1,1436
8.394906044006348,-1,1436
8.394906997680664,-1,1436
8.39490795135498,-1,1436
8.394908905029297,-1,1436
8.394909858703613,-1,1436
8.39491081237793,-1,1436
8.394973993301392,1,66
8.395035028457642,1,66
8.397938966751099,-1,1436
8.397939920425415,-1,1436
8.397939920425415,-1,1436
8.398005962371826,1,602
8.39807391166687,1,66
8.399065017700195,-1,1436
8.399065971374512,-1,1436
8.399066925048828,-1,1436
8.399066925048828,-1,1436
8.399067878723145,-1,1436
8.399068832397461,-1,1436
8.399271965026855,1,66
8.402496814727783,-1,1436
8.402498006820679,-1,1436
8.402498960494995,-1,1436
8.402499914169312,-1,1436
8.402500867843628,-1,1436
8.402552843093872,1,602
8.402597904205322,1,66
8.40465784072876,-1,1436
8.404659032821655,-1,1436
8.404659986495972,-1,1436
8.404714822769165,1,66
8.404762029647827,1,66
8.406914949417114,-1,1436
8.406914949417114,-1,1436
8.406955003738403,1,66
8.407001972198486,1,66
8.41288685798645,-1,66
8.419912815093994,-1,78
8.41991400718689,-1,66
8.422965049743652,-1,1436
8.422966003417969,-1,1436
8.422966957092285,-1,1436
8.422967910766602,-1,1436
8.422968864440918,-1,1436
8.42303991317749,1,66
8.423115968704224,1,66
8.427314043045044,-1,1436
8.42731499671936,-1,1436
8.427315950393677,-1,1436
8.427316904067993,-1,1436
8.42731785774231,-1,1436
8.427372932434082,1,66
8.427418947219849,1,66
8.431866884231567,-1,1436
8.431867837905884,-1,1436
8.431867837905884,-1,1436
8.431917905807495,1,602
8.431985855102539,1,66
8.432996988296509,-1,1436
8.432997941970825,-1,1436
8.432998895645142,-1,1436
8.432998895645142,-1,1436
8.432999849319458,-1,1436
8.433001041412354,-1,1436
8.433001041412354,-1,1436
8.43300199508667,-1,1436
8.433002948760986,-1,1436
8.433043003082275,1,66
8.43307900428772,1,66
8.434569835662842,-1,1436
8.435410976409912,-1,1436
8.43747591972351,-1,1436
8.437525033950806,1,602
8.442750930786133,-1,1436
8.442752838134766,-1,1436
8.442754030227661,-1,1436
8.442837953567505,1,66
8.442893028259277,1,66
8.443614959716797,-1,1436
8.443615913391113,-1,1436
8.443615913391113,-1,1436
8.443656921386719,1,602
8.443691968917847,1,66
8.445053815841675,-1,1436
8.44505500793457,-1,1436
8.445055961608887,-1,1436
8.445056915283203,-1,1436
8.44505786895752,-1,1436
8.445058822631836,-1,1436
8.445060014724731,-1,1436
8.445060968399048,-1,1436
8.44510293006897,1,66
8.44516396522522,1,66
8.446139812469482,-1,1436
8.446141004562378,-1,1436
8.446141004562378,-1,1436
8.446141958236694,-1,1436
8.446179866790771,1,602
8.446213960647583,1,66
8.446677923202515,-1,66
8.45362901687622,-1,1436
8.453630924224854,-1,1436
8.45363187789917,-1,1436
8.453704833984375,1,66
8.453768014907837,1,66
8.458434820175171,-1,1436
8.4633150100708,-1,1436
8.463316917419434,-1,1436
8.46331787109375,-1,1436
8.463388919830322,1,66
8.463510990142822,1,66
8.464448928833008,-1,1436
8.464449882507324,-1,1436
8.46445083618164,-1,1436
8.464452028274536,-1,1436
8.464452981948853,-1,1436
8.464452981948853,-1,1436
8.464453935623169,-1,1436
8.464454889297485,-1,1436
8.464454889297485,-1,1436
8.46450686454773,1,602
8.464550018310547,1,66
8.466128826141357,-1,1436
8.466130018234253,-1,1436
8.46613097190857,-1,1436
8.46613097190857,-1,1436
8.466131925582886,-1,1436
8.466186046600342,1,66
8.466226816177368,1,66
8.466930866241455,-1,1436
8.466930866241455,-1,1436
8.466931819915771,-1,1436
8.466933012008667,-1,1436
8.466933965682983,-1,1436
8.466933965682983,-1,1436
8.466960906982422,1,66
8.467000961303711,1,66
8.467339038848877,-1,1436
8.467339992523193,-1,1436
8.46734094619751,-1,1436
8.467341899871826,-1,1436
8.467342853546143,-1,1436
8.467396020889282,1,602
8.467437982559204,1,66
8.495936870574951,-1,1436
8.495937824249268,-1,1436
8.495939016342163,-1,1436
8.4960298538208,1,66
8.496119022369385,1,66
8.496965885162354,-1,1436
8.496965885162354,-1,1436
8.49696683883667,-1,1436
8.496968030929565,-1,1436
8.496968984603882,-1,1436
8.496969938278198,-1,1436
8.496970891952515,-1,1436
8.496971845626831,-1,1436
8.496973037719727,-1,1436
8.496973037719727,-1,1436
8.496973991394043,-1,1436
8.49697494506836,-1,1436
8.496975898742676,-1,1436
8.496975898742676,-1,1436
8.496976852416992,-1,66
8.496978044509888,-1,306
8.496978044509888,-1,1436
8.496978998184204,-1,1436
8.497042894363403,1,66
8.497079849243164,1,66
8.497092008590698,1,66
8.497105836868286,1,66
8.497193813323975,1,602
8.498709917068481,-1,1436
8.498710870742798,-1,1436
8.498710870742798,-1,1436
8.498711824417114,-1,1436
8.49871301651001,-1,1436
8.49871301651001,-1,1436
8.498713970184326,-1,1436
8.498714923858643,-1,1436
8.498800992965698,1,66
8.500108003616333,-1,1436
8.500109910964966,-1,1436
8.500109910964966,-1,1436
8.50017786026001,1,602
8.500221967697144,1,66
8.503201007843018,-1,1436
8.50320291519165,-1,1436
8.50320291519165,-1,1436
8.503203868865967,-1,1436
8.503206014633179,-1,1436
8.503206968307495,-1,1436
8.503206968307495,-1,1436
8.503207921981812,-1,1436
8.503208875656128,-1,1436
8.503208875656128,-1,1436
8.503209829330444,-1,1436
8.50321102142334,-1,1436
8.503278970718384,1,602
8.503334045410156,1,66
8.503800868988037,-1,240
8.503837823867798,1,66
8.50905704498291,-1,1436
8.509057998657227,-1,1436
8.509058952331543,-1,1436
8.509119987487793,1,602
8.509161949157715,1,66
8.521814823150635,-1,1436
8.52181601524353,-1,1436
8.521816968917847,-1,1436
8.521816968917847,-1,1436
8.521817922592163,-1,1436
8.52181887626648,-1,1436
8.521819829940796,-1,1436
8.521819829940796,-1,1436
8.521821022033691,-1,1436
8.521821975708008,-1,1436
8.521821975708008,-1,1436
8.521822929382324,-1,1436
8.52182388305664,-1,1436
8.52182388305664,-1,1436
8.521824836730957,-1,1436
8.521826028823853,-1,1436
8.521826982498169,-1,1436
8.521899938583374,1,66
8.521950960159302,1,66
8.522058963775635,1,602
8.53866696357727,-1,66
8.541280031204224,-1,1436
8.541281938552856,-1,1436
8.541282892227173,-1,1436
8.54137396812439,1,66
8.541465044021606,1,66
8.55476689338684,-1,1436
8.554769039154053,-1,1436
8.55476999282837,-1,1436
8.55476999282837,-1,1436
8.554770946502686,-1,1436
8.554771900177002,-1,1436
8.554771900177002,-1,1436
8.554772853851318,-1,1436
8.554774045944214,-1,1436
8.55477499961853,-1,1436
8.554775953292847,-1,1436
8.554775953292847,-1,1436
8.554776906967163,-1,1436
8.554776906967163,-1,1436
8.55477786064148,-1,1436
8.554778814315796,-1,1436
8.554780006408691,-1,1436
8.554780006408691,-1,1436
8.554780960083008,-1,1436
8.554781913757324,-1,1436
8.554781913757324,-1,1436
8.55478286743164,-1,1436
8.554870843887329,1,66
8.554903030395508,1,66
8.55511999130249,1,1116
8.5591299533844,-1,1436
8.559130907058716,-1,1436
8.559183835983276,1,602
8.559262037277222,1,66
8.56061601638794,-1,1436
8.560616970062256,-1,1436
8.560617923736572,-1,1436
8.560618877410889,-1,1436
8.560618877410889,-1,1436
8.560619831085205,-1,1436
8.5606210231781,-1,1436
8.5606210231781,-1,1436
8.560621976852417,-1,1436
8.560622930526733,-1,1436
8.560622930526733,-1,1436
8.56062388420105,-1,1436
8.560624837875366,-1,1436
8.560678958892822,1,66
8.560696840286255,1,66
8.56092381477356,1,602
8.562615871429443,-1,1436
8.56261682510376,-1,1436
8.56261682510376,-1,1436
8.562618017196655,-1,1436
8.562618970870972,-1,1436
8.562619924545288,-1,1436
8.56265902519226,1,66
8.562716960906982,1,66
8.566550970077515,-1,1436
8.566552877426147,-1,1436
8.566553831100464,-1,1436
8.56655502319336,-1,1436
8.566556930541992,-1,1436
8.56663990020752,1,66
8.570698976516724,-1,66
8.572690963745117,-1,1436
8.572691917419434,-1,1436
8.57272481918335,1,66
8.572767972946167,1,66
8.574826002120972,-1,1436
8.574826002120972,-1,1436
8.574826955795288,-1,1436
8.574827909469604,-1,1436
8.574828863143921,-1,1436
8.574828863143921,-1,1436
8.574829816818237,-1,1436
8.574831008911133,-1,1436
8.574831008911133,-1,1436
8.57483196258545,-1,1436
8.574832916259766,-1,1436
8.574832916259766,-1,1436
8.574874877929688,1,1138
8.574978828430176,1,602
8.576109886169434,-1,1436
8.576109886169434,-1,1436
8.576150894165039,1,66
8.5761878490448,1,66
8.580330848693848,-1,1436
8.580332040786743,-1,1436
8.58033299446106,-1,1436
8.580333948135376,-1,1436
8.580334901809692,-1,1436
8.580337047576904,-1,1436
8.58033800125122,-1,1436
8.580338954925537,-1,1436
8.580339908599854,-1,1436
8.580593824386597,1,66
8.588057041168213,-1,1436
8.58805799484253,-1,1436
8.588059902191162,-1,1436
8.588138818740845,1,602
8.599443912506104,-1,1436
8.599445819854736,-1,1436
8.59952998161316,1,66
8.603608846664429,-1,1436
8.603610038757324,-1,1436
8.60361099243164,-1,1436
8.603611946105957,-1,1436
8.603612899780273,-1,1436
8.60361385345459,-1,1436
8.603615045547485,-1,1436
8.603615999221802,-1,1436
8.60368800163269,1,66
8.604259967803955,-1,104
8.604317903518677,1,602
8.613534927368164,-1,1436
8.613536834716797,-1,1436
8.613538026809692,-1,1436
8.613538980484009,-1,1436
8.613539934158325,-1,1436
8.613541841506958,-1,1436
8.613543033599854,-1,1436
8.613545894622803,-1,1436
8.61354684829712,-1,1436
8.61364483833313,1,602
8.614682912826538,-1,1436
8.614683866500854,-1,1436
8.614683866500854,-1,1436
8.614684820175171,-1,1436
8.614686012268066,-1,1436
8.614686965942383,-1,1436
8.614686965942383,-1,1436
8.6146879196167,-1,1436
8.614688873291016,-1,1436
8.614688873291016,-1,1436
8.614689826965332,-1,1436
8.614691019058228,-1,1436
8.614691972732544,-1,1436
8.614691972732544,-1,1436
8.614712953567505,-1,1436
8.614713907241821,-1,1436
8.614714860916138,-1,1436
8.614714860916138,-1,1436
8.614742040634155,1,66
8.6147940158844,1,66
8.614857912063599,1,66
8.616940021514893,-1,1436
8.616940975189209,-1,1436
8.616940975189209,-1,1436
8.616941928863525,-1,1436
8.616942882537842,-1,1436
8.616942882537842,-1,1436
8.617010831832886,1,602
8.624953031539917,-1,66
8.627542972564697,-1,1436
8.62754487991333,-1,1436
8.627545833587646,-1,1436
8.627626895904541,1,602
8.627694845199585,1,66
8.629539966583252,-1,360
8.629649877548218,1,66
8.63621187210083,-1,1436
8.636214017868042,-1,1436
8.636214971542358,-1,1436
8.636215925216675,-1,1436
8.636216878890991,-1,1436
8.636217832565308,-1,1436
8.636297941207886,1,66
8.638996839523315,-1,1436
8.642894983291626,-1,1436
8.642895936965942,-1,1436
8.642897844314575,-1,1436
8.642964839935303,1,602
8.64826488494873,-1,1436
8.648267030715942,-1,1436
8.648267984390259,-1,1436
8.648268938064575,-1,1436
8.648372888565063,1,602
8.651296854019165,-1,1436
8.65129804611206,-1,1436
8.651341915130615,1,66
8.651376962661743,1,66
8.651675939559937,-1,1436
8.651676893234253,-1,1436
8.651676893234253,-1,1436
8.65167784690857,-1,1436
8.651679039001465,-1,1436
8.65172290802002,1,66
8.652240991592407,-1,1436
8.652241945266724,-1,1436
8.652278900146484,1,66
8.655728816986084,-1,1436
8.65573000907898,-1,1436
8.655730962753296,-1,1436
8.655731916427612,-1,1436
8.655732870101929,-1,1436
8.655733823776245,-1,1436
8.65573501586914,-1,1436
8.65573501586914,-1,1436
8.655735969543457,-1,1436
8.655736923217773,-1,1436
8.65573787689209,-1,1436
8.655738830566406,-1,1436
8.655869960784912,1,66
8.65799593925476,-1,1436
8.657997846603394,-1,1436
8.657999038696289,-1,1436
8.657999992370605,-1,1436
8.658000946044922,-1,1436
8.658001899719238,-1,1436
8.658002853393555,-1,1436
8.65800404548645,-1,1436
8.658004999160767,-1,1436
8.658005952835083,-1,1436
8.6580069065094,-1,1436
8.658007860183716,-1,1436
8.658226013183594,1,602
8.662688970565796,-1,1436
8.662690877914429,-1,1436
8.662824869155884,1,66
8.664949893951416,-1,1436
8.664950847625732,-1,1436
8.664952039718628,-1,1436
8.664952039718628,-1,1436
8.664952993392944,-1,1436
8.664954900741577,-1,1436
8.664955854415894,-1,1436
8.665024995803833,1,66
8.665081977844238,1,66
8.670933961868286,-1,1436
8.670935869216919,-1,1436
8.67103886604309,1,602
8.674474000930786,-1,1436
8.676631927490234,-1,1436
8.676635980606079,-1,1436
8.676636934280396,-1,1436
8.676638841629028,-1,1436
8.676640033721924,-1,1436
8.676641941070557,-1,1436
8.676642894744873,-1,1436
8.676645040512085,-1,1436
8.676646947860718,-1,1436
8.676647901535034,-1,1436
8.676650047302246,-1,1436
8.676782846450806,1,66
8.68113398551941,-1,1436
8.681135892868042,-1,1436
8.681138038635254,-1,1436
8.68113899230957,-1,1436
8.681139945983887,-1,1436
8.681140899658203,-1,1436
8.68114185333252,-1,1436
8.681143999099731,-1,1436
8.681144952774048,-1,1436
8.68114686012268,-1,1436
8.681147813796997,-1,1436
8.681149959564209,-1,1436
8.681150913238525,-1,1436
8.681370973587036,1,1138
8.68571400642395,-1,66
8.687307834625244,-1,66
8.687844038009644,-1,1436
8.687845945358276,-1,1436
8.68794584274292,1,1138
8.688630819320679,-1,1436
8.68863296508789,-1,1436
8.688634872436523,-1,1436
8.688730001449585,1,66
8.689249038696289,-1,1436
8.689249992370605,-1,1436
8.689251899719238,-1,1436
8.689313888549805,1,66
8.691645860671997,-1,1436
8.691648006439209,-1,1436
8.691649913787842,-1,1436
8.691651821136475,-1,1436
8.691653966903687,-1,1436
8.691654920578003,-1,1436
8.691772937774658,1,66
8.692230939865112,-1,1436
8.692231893539429,-1,1436
8.69229793548584,1,66
8.69356083869934,-1,1436
8.693562030792236,-1,1436
8.693562984466553,-1,1436
8.693562984466553,-1,1436
8.69356393814087,-1,1436
8.693564891815186,-1,1436
8.693565845489502,-1,1436
8.693565845489502,-1,1436
8.693567037582397,-1,1436
8.693567991256714,-1,1436
8.693629026412964,1,602
8.703621864318848,-1,1436
8.70362401008606,-1,1436
8.703624963760376,-1,1436
8.703625917434692,-1,1436
8.703626871109009,-1,1436
8.703627824783325,-1,1436
8.703732967376709,1,66
8.70380187034607,1,66
8.706539869308472,-1,1436
8.706540822982788,-1,1436
8.706542015075684,-1,1436
8.70661187171936,1,66
8.708070039749146,-1,1436
8.708071947097778,-1,1436
8.708072900772095,-1,1436
8.708130836486816,1,602
8.711344957351685,-1,1436
8.711345911026001,-1,1436
8.711346864700317,-1,1436
8.71141004562378,1,66
8.711669921875,-1,982
8.711697816848755,1,66
8.717665910720825,-1,1436
8.717666864395142,-1,1436
8.717667818069458,-1,1436
8.717669010162354,-1,1436
8.71767282485962,-1,1436
8.717674016952515,-1,1436
8.717674016952515,-1,1436
8.717674970626831,-1,1436
8.717676877975464,-1,1436
8.71767783164978,-1,1436
8.717679023742676,-1,1436
8.717805862426758,1,66
8.722242832183838,-1,1436
8.72224497795105,-1,1436
8.722245931625366,-1,1436
8.722246885299683,-1,1436
8.722312927246094,1,602
8.726768970489502,-1,1436
8.73135781288147,-1,1436
8.731359004974365,-1,1436
8.731359958648682,-1,1436
8.731360912322998,-1,1436
8.731360912322998,-1,1436
8.731361865997314,-1,1436
8.73136281967163,-1,1436
8.73136281967163,-1,1436
8.731364011764526,-1,1436
8.731364965438843,-1,1436
8.731364965438843,-1,1436
8.73136591911316,-1,1436
8.731366872787476,-1,1436
8.731366872787476,-1,1436
8.731367826461792,-1,1436
8.731369018554688,-1,1436
8.731369018554688,-1,1436
8.731369972229004,-1,1436
8.73137092590332,-1,1436
8.73137092590332,-1,1436
8.731371879577637,-1,1436
8.731372833251953,-1,1436
8.731372833251953,-1,1436
8.731596946716309,-1,1436
8.73162293434143,1,1138
8.737741947174072,-1,1436
8.737742900848389,-1,1436
8.737743854522705,-1,1436
8.7377450466156,-1,1436
8.737746000289917,-1,1436
8.737746953964233,-1,1436
8.73774790763855,-1,1436
8.737810850143433,1,602
8.737864017486572,1,66
8.73823094367981,-1,1436
8.738232851028442,-1,1436
8.738287925720215,1,602
8.741637945175171,-1,66
8.74556303024292,-1,1436
8.745563983917236,-1,1436
8.745564937591553,-1,1436
8.74556589126587,-1,1436
8.745566844940186,-1,1436
8.745568037033081,-1,1436
8.745568990707397,-1,1436
8.745643854141235,1,66
8.749879837036133,-1,1436
8.749881029129028,-1,1436
8.749881982803345,-1,1436
8.749881982803345,-1,1436
8.749882936477661,-1,1436
8.749883890151978,-1,1436
8.749883890151978,-1,1436
8.749884843826294,-1,1436
8.749884843826294,-1,1436
8.74988603591919,-1,1436
8.749886989593506,-1,1436
8.750125885009766,1,1138
8.754519939422607,-1,844
8.754577875137329,1,66
8.757216930389404,-1,1436
8.75721788406372,-1,1436
8.7572660446167,1,66
8.757300853729248,1,66
8.771386861801147,-1,1436
8.771387815475464,-1,1436
8.77138900756836,-1,1436
8.771389961242676,-1,1436
8.771390914916992,-1,1436
8.771451950073242,1,66
8.771535873413086,1,66
8.776525020599365,-1,1436
8.776525974273682,-1,1436
8.776526927947998,-1,1436
8.776638984680176,1,66
8.781436920166016,-1,1436
8.781437873840332,-1,1436
8.781438827514648,-1,1436
8.781440019607544,-1,1436
8.78144097328186,-1,1436
8.781441926956177,-1,1436
8.781585931777954,1,66
8.782790899276733,-1,1436
8.78279185295105,-1,1436
8.782842874526978,1,602
8.78290581703186,1,66
8.785120964050293,-1,1436
8.78512191772461,-1,1436
8.785122871398926,-1,1436
8.785123825073242,-1,1436
8.785125017166138,-1,1436
8.785171031951904,1,66
8.785223960876465,1,66
8.787325859069824,-1,1436
8.78732681274414,-1,1436
8.787328004837036,-1,1436
8.787328004837036,-1,1436
8.787328958511353,-1,1436
8.787328958511353,-1,1436
8.787329912185669,-1,1436
8.787330865859985,-1,1436
8.787330865859985,-1,1436
8.787331819534302,-1,1436
8.787333011627197,-1,1436
8.787333011627197,-1,1436
8.787406921386719,1,66
8.788190841674805,-1,1436
8.788190841674805,-1,1436
8.7881920337677,-1,1436
8.7882399559021,1,66
8.78921389579773,-1,1436
8.789214849472046,-1,1436
8.789214849472046,-1,1436
8.789273023605347,1,602
8.79296088218689,-1,1436
8.79300594329834,1,66
8.811250925064087,-1,1436
8.81125283241272,-1,1436
8.811254024505615,-1,1436
8.811386823654175,1,602
8.812343835830688,-1,1436
8.812345027923584,-1,1436
8.8123459815979,-1,1436
8.812346935272217,-1,1436
8.81234884262085,-1,1436
8.812350034713745,-1,1436
8.812477827072144,1,66
8.81806993484497,-1,1436
8.818071842193604,-1,1436
8.818076848983765,-1,1436
8.81807804107666,-1,1436
8.818147897720337,1,602
8.81826901435852,1,66
8.819875001907349,-1,892
8.81992483139038,1,66
8.822278022766113,-1,1436
8.82227897644043,-1,1436
8.822340965270996,1,602
8.826257944107056,-1,1436
8.826258897781372,-1,1436
8.826259851455688,-1,1436
8.826303958892822,1,66
8.826377868652344,1,66
8.827352046966553,-1,1436
8.82735300064087,-1,1436
8.827353954315186,-1,1436
8.827354907989502,-1,1436
8.827355861663818,-1,1436
8.827356815338135,-1,1436
8.827456951141357,1,66
8.832087993621826,-1,1436
8.832088947296143,-1,1436
8.832089900970459,-1,1436
8.832139015197754,1,66
8.83222484588623,1,66
8.833472967147827,-1,1436
8.833473920822144,-1,1436
8.83347487449646,-1,1436
8.833475828170776,-1,1436
8.833477020263672,-1,1436
8.833478927612305,-1,1436
