delta_time,direction,length
6.942233085632324,-1,1436
6.942234039306641,-1,1436
6.942234992980957,-1,1436
6.942348957061768,1,590
6.947679042816162,-1,1436
6.947683095932007,-1,1436
6.947684049606323,-1,1436
6.94768500328064,-1,1436
6.9476869106292725,-1,1436
6.947687864303589,-1,1436
6.947689056396484,-1,1436
6.947690963745117,-1,1436
6.947804927825928,1,54
6.9593589305877686,-1,1436
6.959359884262085,-1,1436
6.9593610763549805,-1,1436
6.959362983703613,-1,1436
6.95936393737793,-1,1436
6.959364891052246,-1,1436
6.959402084350586,-1,1436
6.959403038024902,-1,1436
6.959543943405151,1,1126
6.961075067520142,-1,1436
6.961076021194458,-1,1436
6.961077928543091,-1,1436
6.961078882217407,-1,1436
6.961081027984619,-1,1436
6.9610819816589355,-1,724
6.961148023605347,1,66
6.96117901802063,1,54
6.967191934585571,-1,1354
6.967192888259888,-1,1354
6.967194080352783,-1,1354
6.9671950340271,-1,1354
6.967195987701416,-1,1354
6.967252969741821,1,1116
6.967285871505737,1,66
6.9725940227508545,-1,1354
6.972594976425171,-1,1354
6.972595930099487,-1,1354
6.972596883773804,-1,1354
6.972645044326782,1,66
6.972725868225098,1,66
6.97904896736145,-1,1436
6.979049921035767,-1,1436
6.9790520668029785,-1,1436
6.979053020477295,-1,1436
6.979053974151611,-1,1436
6.979055881500244,-1,1354
6.97905707359314,-1,1354
6.979058027267456,-1,1354
6.9791319370269775,1,602
6.979163885116577,1,54
6.979214906692505,1,66
6.995914936065674,-1,1354
7.019098997116089,-1,1436
7.019100904464722,-1,1436
7.019102096557617,-1,1436
7.01910400390625,-1,1436
7.019223928451538,1,1126
7.024533987045288,-1,1436
7.0245349407196045,-1,1436
7.024537086486816,-1,1436
7.024538040161133,-1,1436
7.024538993835449,-1,1436
7.024539947509766,-1,304
7.024611949920654,1,54
7.027179002761841,1,1354
7.02718186378479,1,1354
7.027184963226318,1,1354
7.027201890945435,1,272
7.0272228717803955,1,1354
7.027225017547607,1,1354
7.02724289894104,1,660
7.042672872543335,-1,416
7.042733907699585,1,66
7.055238962173462,-1,66
7.06644606590271,-1,56
7.071584939956665,1,1436
7.071587085723877,1,1436
7.07158899307251,1,1436
7.071616888046265,1,86
7.085741996765137,-1,66
7.123979091644287,-1,1354
7.12398099899292,-1,1354
7.124119997024536,1,602
7.124299049377441,1,66
7.128401041030884,-1,1354
7.128402948379517,-1,1354
7.128403902053833,-1,1354
7.128406047821045,-1,1354
7.128467082977295,1,66
7.128577947616577,1,66
7.1302430629730225,1,1354
7.130253076553345,1,878
7.131316900253296,-1,590
7.131386041641235,1,54
7.136538028717041,-1,1354
7.136538982391357,-1,1354
7.136539936065674,-1,1354
7.136574029922485,1,66
7.136630058288574,1,66
7.146282911300659,-1,406
7.146283864974976,-1,66
7.146285057067871,-1,66
7.146337985992432,1,66
7.152342081069946,-1,1354
7.152343988418579,-1,1354
7.152422904968262,1,66
7.1525490283966064,1,66
7.15516209602356,-1,1354
7.15575909614563,-1,1354
7.155796051025391,1,66
7.1641130447387695,-1,1354
7.164114952087402,-1,1354
7.164115905761719,-1,1354
7.164155960083008,1,66
7.164208889007568,1,66
7.169000864028931,-1,1354
7.169002056121826,-1,1354
7.169003009796143,-1,1354
7.169029951095581,1,66
7.1690778732299805,1,66
7.176915884017944,-1,1354
7.176918029785156,-1,1354
7.1769890785217285,1,602
7.177087068557739,1,66
7.178790092468262,-1,66
7.178791046142578,-1,56
7.178853988647461,1,590
7.185081958770752,-1,1354
7.185082912445068,-1,1354
7.1851279735565186,1,66
7.185220956802368,1,66
7.1892900466918945,-1,1354
7.189291000366211,-1,1354
7.189291954040527,-1,1354
7.189328908920288,1,66
7.1894049644470215,1,66
7.191123962402344,-1,1354
7.191125869750977,-1,1354
7.191159963607788,1,66
7.191231966018677,1,66
7.200433015823364,-1,1354
7.200433969497681,-1,1354
7.200434923171997,-1,1354
7.2004358768463135,-1,1354
7.200437068939209,-1,1354
7.200437068939209,-1,1354
7.200438022613525,-1,1354
7.200438976287842,-1,1354
7.200484991073608,1,66
7.200561046600342,1,66
7.203326940536499,-1,1354
7.2058820724487305,-1,1354
7.205883979797363,-1,1354
7.20588493347168,-1,1354
7.205931901931763,1,602
7.206012010574341,1,66
7.2093470096588135,-1,1354
7.209348917007446,-1,1354
7.209351062774658,-1,1354
7.209388017654419,1,66
7.209460973739624,1,66
7.2131640911102295,-1,1354
7.213165044784546,-1,1354
7.213165998458862,-1,1354
7.213166952133179,-1,1354
7.213169097900391,-1,1354
7.213170051574707,-1,1354
7.213171005249023,-1,1354
7.21317195892334,-1,1354
7.213175058364868,-1,1354
7.213176965713501,-1,1354
7.213177919387817,-1,1354
7.213180065155029,-1,1354
7.213247060775757,1,602
7.213353872299194,1,66
7.213886022567749,-1,1354
7.218177080154419,-1,1354
7.218178033828735,-1,1354
7.218178033828735,-1,1354
7.218178987503052,-1,1354
7.218179941177368,-1,1354
7.218225002288818,1,602
7.218280076980591,1,66
7.242686986923218,-1,1354
7.242688894271851,-1,1354
7.242690086364746,-1,1354
7.2428178787231445,1,66
7.242966890335083,1,66
7.248193025588989,-1,1354
7.248194932937622,-1,1354
7.248197078704834,-1,1354
7.24819803237915,-1,1354
7.2482569217681885,1,66
7.2483439445495605,1,66
7.24888801574707,-1,66
7.254623889923096,-1,1354
7.254626035690308,-1,1354
7.254626989364624,-1,1354
7.254699945449829,1,602
7.254816055297852,1,66
7.271028995513916,-1,1354
7.271030902862549,-1,1354
7.271032094955444,-1,1354
7.271144866943359,1,66
7.271243095397949,1,66
7.274012088775635,-1,1354
7.283931016921997,-1,1354
7.2839319705963135,-1,1354
7.28393292427063,-1,1354
7.28393292427063,-1,1354
7.283997058868408,1,1116
7.2840540409088135,1,66
7.2874040603637695,-1,1354
7.287405014038086,-1,1354
7.287405967712402,-1,1354
7.287448883056641,1,1116
7.287564039230347,1,66
7.295515060424805,-1,1354
7.2955169677734375,-1,1354
7.295561075210571,1,602
7.29564094543457,1,66
7.303668975830078,-1,1354
7.303670883178711,-1,1354
7.3037309646606445,1,66
7.303778886795044,1,66
7.30780291557312,-1,1354
7.307805061340332,-1,1354
7.307806015014648,-1,1354
7.307898998260498,1,66
7.307991981506348,1,66
7.309738874435425,-1,1354
7.30974006652832,-1,1354
7.309799909591675,1,66
7.309880018234253,1,66
7.31768798828125,-1,590
7.317754030227661,1,54
7.320412874221802,-1,1354
7.320414066314697,-1,1354
7.320415019989014,-1,1354
7.32041597366333,-1,1354
7.3204169273376465,-1,1354
7.320417881011963,-1,1354
7.320419073104858,-1,1354
7.320420026779175,-1,1354
7.320420980453491,-1,1354
7.320499897003174,1,66
7.322052001953125,1,590
7.322124004364014,1,66
7.326838970184326,-1,1354
7.326839923858643,-1,1354
7.3268420696258545,-1,1354
7.326843023300171,-1,1354
7.32689094543457,1,602
7.326971054077148,1,66
7.327728986740112,-1,1354
7.327728986740112,-1,1354
7.327729940414429,-1,1354
7.32774806022644,1,66
7.327785015106201,1,66
7.333016872406006,-1,1354
7.333018064498901,-1,1354
7.333019018173218,-1,1354
7.333020925521851,-1,1354
7.333021879196167,-1,1354
7.3330230712890625,-1,1354
7.333024024963379,-1,1354
7.333025932312012,-1,1354
7.333026885986328,-1,1354
7.333028078079224,-1,1354
7.3330299854278564,-1,1354
7.333030939102173,-1,1354
7.333095073699951,1,602
7.33317494392395,1,66
7.337965965270996,-1,1354
7.3379669189453125,-1,1354
7.3379669189453125,-1,1354
7.337969064712524,-1,1354
7.337969064712524,-1,1354
7.337970018386841,-1,1354
7.338038921356201,1,602
7.338140964508057,1,66
7.361800909042358,-1,1354
7.36180305480957,-1,1354
7.361804962158203,-1,1354
7.361926078796387,1,66
7.362029075622559,1,66
7.368005990982056,-1,1354
7.3680078983306885,-1,1354
7.368009090423584,-1,1354
7.368010997772217,-1,1354
7.3680760860443115,1,66
7.3681700229644775,1,66
7.3730149269104,-1,1354
7.373015880584717,-1,1354
7.373018026351929,-1,1354
7.373059988021851,1,602
7.373138904571533,1,66
7.389528036117554,-1,1354
7.389530897140503,-1,1354
7.389532089233398,-1,1354
7.389647006988525,1,66
7.389817953109741,1,66
7.403779983520508,-1,1354
7.403781890869141,-1,1354
7.403783082962036,-1,1354
7.403784990310669,-1,1354
7.403868913650513,1,66
7.403994083404541,1,66
7.4073169231414795,-1,1354
7.407317876815796,-1,1354
7.407319068908691,-1,1354
7.407320022583008,-1,1354
7.407376050949097,1,66
7.407469987869263,1,66
7.4093098640441895,1,1354
7.409345865249634,1,364
7.4152610301971436,-1,1436
7.415262937545776,-1,1436
7.415263891220093,-1,1354
7.415266036987305,-1,1354
7.415399074554443,1,66
7.415420055389404,1,54
7.415479898452759,1,66
7.417754888534546,-1,1436
7.417757987976074,-1,1436
7.417758941650391,-1,1436
7.417759895324707,-1,1436
7.417762041091919,-1,1436
7.417762994766235,-1,1436
7.417764902114868,-1,1436
7.417766094207764,-1,1436
7.41776704788208,-1,1436
7.4177680015563965,-1,1436
7.417768955230713,-1,1436
7.417769908905029,-1,1436
7.417771100997925,-1,1436
7.417772054672241,-1,1436
7.418262958526611,1,590
7.419365882873535,-1,1436
7.419368028640747,-1,1436
7.41936993598938,-1,1436
7.419370889663696,-1,1436
7.419372081756592,-1,1436
7.419373035430908,-1,1436
7.419373989105225,-1,1436
7.419374942779541,-1,1436
7.419377088546753,-1,1436
7.419378042221069,-1,1436
7.419378995895386,-1,1436
7.419379949569702,-1,1436
7.4193809032440186,-1,1436
7.419382095336914,-1,1436
7.4193830490112305,-1,1436
7.4198760986328125,1,590
7.423182010650635,-1,1436
7.423183917999268,-1,1436
7.4231860637664795,-1,1436
7.423187017440796,-1,1436
7.423188924789429,-1,1436
7.423189878463745,-1,1436
7.423192024230957,-1,1436
7.423192977905273,-1,1436
7.423194885253906,-1,1436
7.423196077346802,-1,1436
7.423197031021118,-1,1436
7.423198938369751,-1,1354
7.423199892044067,-1,1354
7.423201084136963,-1,1436
7.423202991485596,-1,1436
7.423203945159912,-1,1436
7.423206090927124,-1,1436
7.423371076583862,1,66
7.423590898513794,1,66
7.424195051193237,1,590
7.42496395111084,-1,144
7.425121068954468,1,54
7.427234888076782,-1,1354
7.4272379875183105,-1,1354
7.427238941192627,-1,1354
7.427363872528076,1,66
7.427505016326904,1,66
7.428224086761475,-1,1354
7.428225994110107,-1,1354
7.4283130168914795,1,66
7.428395986557007,1,66
7.440563917160034,-1,1354
7.4405670166015625,-1,1354
7.440567970275879,-1,1354
7.440568923950195,-1,1354
7.440569877624512,-1,1354
7.440572023391724,-1,1354
7.44057297706604,-1,1354
7.440574884414673,-1,1354
7.440576076507568,-1,1354
7.440699100494385,1,66
7.4409019947052,1,66
7.441246032714844,-1,1354
7.44573187828064,1,1354
7.445734977722168,1,1354
7.445791959762573,1,126
7.4466729164123535,-1,1354
7.446676015853882,-1,1354
7.446676969528198,-1,1354
7.446678876876831,-1,1354
7.446680068969727,-1,1354
7.446681022644043,-1,1354
7.446681976318359,-1,1354
7.44681191444397,1,66
7.446976900100708,1,66
7.453115940093994,-1,1354
7.4531168937683105,-1,1354
7.453118085861206,-1,1354
7.4531190395355225,-1,1354
7.453119993209839,-1,1354
7.453120946884155,-1,1354
7.453121900558472,-1,1354
7.453121900558472,-1,1354
7.453123092651367,-1,1354
7.453124046325684,-1,1354
7.453125,-1,1354
7.453125953674316,-1,1354
7.453218936920166,1,602
7.45331597328186,1,66
7.454832077026367,-1,1436
7.454833030700684,-1,1436
7.454890966415405,1,54
7.454948902130127,1,54
7.45780086517334,-1,1354
7.457803010940552,-1,1354
7.457803964614868,-1,1354
7.457804918289185,-1,1354
7.457805871963501,-1,1354
7.4578070640563965,-1,1354
7.457849979400635,1,602
7.457931041717529,1,66
7.480329990386963,-1,1354
7.480331897735596,-1,1354
7.480333089828491,-1,1354
7.480432987213135,1,66
7.480644941329956,1,66
7.483237981796265,-1,1436
7.486504077911377,1,1436
7.48650598526001,1,1436
7.486507892608643,1,1436
7.486523866653442,1,64
7.487622022628784,-1,1354
7.487622976303101,-1,1354
7.487623929977417,-1,1354
7.487624883651733,-1,1354
7.487701892852783,1,602
7.4877660274505615,1,66
7.488166093826294,1,1436
7.48816704750061,1,1436
7.488173961639404,1,396
7.49137806892395,-1,1354
7.491379022598267,-1,1354
7.491379976272583,-1,1354
7.49142599105835,1,66
7.491538047790527,1,66
7.507993936538696,-1,1354
7.507994890213013,-1,1354
7.507996082305908,-1,1354
7.508030891418457,1,66
7.508257865905762,1,66
7.523650884628296,-1,1354
7.523653984069824,-1,1354
7.523654937744141,-1,1354
7.523655891418457,-1,1354
7.523773908615112,1,66
7.524167060852051,1,602
7.527261018753052,-1,1354
7.527262926101685,-1,1354
7.527263879776001,-1,1354
7.5272650718688965,-1,1354
7.527266025543213,-1,56
7.527343988418579,1,66
7.527523994445801,1,66
7.5294508934021,-1,66
7.533108949661255,-1,600
7.533205986022949,1,54
7.53341007232666,-1,1354
7.533411979675293,-1,1354
7.533477067947388,1,66
7.54171895980835,-1,1436
7.541719913482666,-1,1436
7.541722059249878,-1,1436
7.541722059249878,-1,1436
7.541723012924194,-1,1436
7.541723966598511,-1,1436
7.541724920272827,-1,1436
7.5417258739471436,-1,1436
7.541727066040039,-1,1354
7.543715000152588,-1,1436
7.543716907501221,-1,1436
7.543718099594116,-1,1436
7.543720006942749,-1,1436
7.543720960617065,-1,1436
7.543722867965698,-1,1436
7.54372501373291,-1,1436
7.543727874755859,-1,1436
7.543730020523071,-1,1436
7.543731927871704,-1,1436
7.5437328815460205,-1,1436
7.543735027313232,-1,1436
7.543736934661865,-1,1354
7.543739080429077,-1,1436
7.5437400341033936,-1,1436
7.543741941452026,-1,1436
7.543744087219238,-1,1436
7.543745040893555,-1,1436
7.5437469482421875,-1,1436
7.543749094009399,-1,1436
7.543751001358032,-1,1436
7.543752908706665,-1,1436
7.543755054473877,-1,1436
7.54375696182251,-1,1436
7.543906927108765,1,66
7.54420804977417,1,66
7.544255971908569,1,1104
7.545958995819092,-1,1436
7.545959949493408,-1,1436
7.54596209526062,-1,1436
7.5459630489349365,-1,1436
7.545964002609253,-1,1436
7.545964956283569,-1,1436
7.545965909957886,-1,1436
7.545968055725098,-1,1436
7.545969009399414,-1,1436
7.5459699630737305,-1,1436
7.545971870422363,-1,1436
7.545973062515259,-1,1436
7.545974016189575,-1,1436
7.545974969863892,-1,1436
7.545976877212524,-1,1436
7.54597806930542,-1,1436
7.545979022979736,-1,1436
7.545980930328369,-1,1436
7.5459818840026855,-1,1436
7.545983076095581,-1,1436
7.5459840297698975,-1,1436
7.545984983444214,-1,1436
7.54598593711853,-1,1436
7.545988082885742,-1,1436
7.545989036560059,-1,1436
7.5463690757751465,1,590
7.547429084777832,-1,1354
7.547430992126465,-1,1354
7.547431945800781,-1,1354
7.547432899475098,-1,1436
7.547435998916626,-1,1436
7.547436952590942,-1,1436
7.547437906265259,-1,1436
7.547440052032471,-1,1436
7.547441005706787,-1,1436
7.5474419593811035,-1,1436
7.547443866729736,-1,1436
7.547445058822632,-1,1436
7.547446966171265,-1,1354
7.547447919845581,-1,1354
7.547527074813843,1,66
7.547597885131836,1,1104
7.547705888748169,1,66
7.560689926147461,-1,1354
7.560692071914673,-1,1354
7.560693025588989,-1,1354
7.560694932937622,-1,1354
7.5606958866119385,-1,1354
7.560697078704834,-1,1354
7.560698986053467,-1,1354
7.560699939727783,-1,1354
7.5607008934021,-1,1354
7.560702085494995,-1,1354
7.560824871063232,1,602
7.561225891113281,1,602
7.564164876937866,-1,302
7.564218997955322,1,66
7.566540002822876,-1,1354
7.566540956497192,-1,1354
7.566541910171509,-1,1354
7.566542863845825,-1,1354
7.566545009613037,-1,1354
7.5665459632873535,-1,1354
7.56654691696167,-1,1354
7.566547870635986,-1,1354
7.566586017608643,1,66
7.566746950149536,1,66
7.572990894317627,-1,1354
7.572993993759155,-1,1354
7.572994947433472,-1,1354
7.572995901107788,-1,1354
7.572997093200684,-1,1354
7.572999000549316,-1,1354
7.573000907897949,-1,1354
7.573002099990845,-1,1354
7.573003053665161,-1,1354
7.573004961013794,-1,1354
7.57300591468811,-1,1354
7.5731589794158936,1,66
7.573728084564209,1,602
7.5777060985565186,-1,1354
7.577708005905151,-1,1354
7.577708959579468,-1,1354
7.577709913253784,-1,1354
7.577710866928101,-1,1354
7.577712059020996,-1,1354
7.577713966369629,-1,1354
7.577830076217651,1,66
7.5781090259552,1,602
7.586068868637085,-1,1436
7.586071014404297,-1,1436
7.586071968078613,-1,1436
7.586071968078613,-1,1436
7.58607292175293,-1,1436
7.586073875427246,-1,1436
7.586075067520142,-1,1436
7.586076021194458,-1,1436
7.586221933364868,1,590
7.588304042816162,1,1354
7.588322877883911,1,878
7.588505983352661,-1,1436
7.5885069370269775,-1,1436
7.588507890701294,-1,1436
7.588507890701294,-1,1436
7.5885090827941895,-1,1436
7.588510036468506,-1,1436
7.588510990142822,-1,1436
7.588511943817139,-1,1436
7.5886070728302,1,590
7.590698957443237,-1,1436
7.590699911117554,-1,1436
7.59070086479187,-1,1436
7.590702056884766,-1,1436
7.590703010559082,-1,1436
7.590703010559082,-1,1436
7.590703964233398,-1,1436
7.590704917907715,-1,1436
7.590705871582031,-1,1436
7.590707063674927,-1,1436
7.590707063674927,-1,1436
7.590708017349243,-1,1436
7.590812921524048,1,54
7.59394097328186,-1,56
7.593941926956177,-1,66
7.593941926956177,-1,56
7.594009876251221,1,590
7.595553874969482,-1,56
7.59881591796875,-1,1354
7.598816871643066,-1,1354
7.598818063735962,-1,1354
7.598861932754517,1,1116
7.5989990234375,1,66
7.607270956039429,-1,1354
7.607271909713745,-1,1354
7.607274055480957,-1,1354
7.607275009155273,-1,1354
7.607340097427368,1,66
7.607475996017456,1,66
7.6094629764556885,-1,1354
7.609464883804321,-1,1354
7.609466075897217,-1,1354
7.609553098678589,1,66
7.60968804359436,1,66
7.626661062240601,-1,1354
7.626662969589233,-1,1354
7.62666392326355,-1,1354
7.626775026321411,1,66
7.626961946487427,1,602
7.638000965118408,-1,56
7.639569044113159,-1,1400
7.639700889587402,1,54
7.642060041427612,-1,1354
7.642060995101929,-1,1354
7.642061948776245,-1,1354
7.6421449184417725,1,66
7.64226508140564,1,66
7.645550012588501,-1,1436
7.645550966262817,-1,1436
7.6456298828125,1,590
7.647481918334961,-1,1354
7.647484064102173,-1,1354
7.647485017776489,-1,1354
7.647485971450806,-1,1354
7.647486925125122,-1,1354
7.647547960281372,1,66
7.647692918777466,1,66
7.650286912918091,-1,1436
7.6511290073394775,-1,56
7.652687072753906,-1,1354
7.652688980102539,-1,56
7.6550939083099365,-1,1436
7.655096054077148,-1,1436
7.655097961425781,-1,1436
7.655206918716431,1,54
7.656951904296875,1,1436
7.65695595741272,1,258
7.65932297706604,-1,1436
7.6593239307403564,-1,1436
7.659324884414673,-1,1436
7.659327030181885,-1,1436
7.659327983856201,-1,1436
7.659386873245239,1,54
7.659470081329346,1,54
7.662748098373413,-1,1354
7.662750005722046,-1,1354
7.662750959396362,-1,1354
7.662796974182129,1,66
7.662909030914307,1,602
7.664846897125244,-1,1436
7.666708946228027,1,1436
7.6667160987854,1,258
7.668138027191162,-1,1354
7.6681389808654785,-1,1354
7.6681389808654785,-1,1354
7.668139934539795,-1,1354
7.668140888214111,-1,1354
7.668142080307007,-1,1436
7.668142080307007,-1,1436
7.668143033981323,-1,1436
7.66814398765564,-1,1436
7.668144941329956,-1,1436
7.6681458950042725,-1,1436
7.668147087097168,-1,1436
7.668148040771484,-1,1436
7.668148040771484,-1,1436
7.668148994445801,-1,1436
7.668149948120117,-1,1436
7.668149948120117,-1,1436
7.668150901794434,-1,1436
7.668152093887329,-1,1436
7.6681859493255615,1,66
7.668332099914551,1,590
7.668389081954956,1,66
7.669370889663696,-1,1436
7.669372081756592,-1,1436
7.669373035430908,-1,1436
7.669373989105225,-1,1436
7.66942286491394,1,54
7.670621871948242,1,1436
7.6706318855285645,1,236
7.67218804359436,-1,1436
7.672188997268677,-1,1436
7.672189950942993,-1,1436
7.6722800731658936,1,54
7.672973871231079,-1,1436
7.672976016998291,-1,1436
7.6730570793151855,1,54
7.677206993103027,1,1436
7.677222013473511,1,794
7.680693864822388,-1,1354
7.6806960105896,-1,1354
7.680696964263916,-1,1354
7.680698871612549,-1,1354
7.680700063705444,-1,1354
7.680701017379761,-1,1354
7.6807029247283936,-1,1354
7.68070387840271,-1,1354
7.6807050704956055,-1,1354
7.680706977844238,-1,1354
7.680707931518555,-1,1436
7.680708885192871,-1,1436
7.6808130741119385,1,66
7.6809210777282715,1,54
7.681046962738037,1,66
7.686380863189697,-1,1354
7.686382055282593,-1,1354
7.686383008956909,-1,1354
7.686383962631226,-1,1354
7.686385869979858,-1,1354
7.686387062072754,-1,1354
7.686388969421387,-1,1354
7.686389923095703,-1,1354
7.6863908767700195,-1,1354
7.6864540576934814,1,602
7.686632871627808,1,66
7.686713933944702,-1,1436
7.6867148876190186,-1,1436
7.6867170333862305,-1,1436
7.686774969100952,1,590
7.693135023117065,-1,1354
7.693135976791382,-1,1354
7.693136930465698,-1,1354
7.69313907623291,-1,1354
7.693140029907227,-1,1354
7.693140983581543,-1,1354
7.693142890930176,-1,1354
7.693145990371704,-1,1354
7.693147897720337,-1,1354
7.693150043487549,-1,1354
7.693233013153076,1,66
7.6934239864349365,1,602
7.697613954544067,-1,1354
7.697617053985596,-1,1354
7.697618007659912,-1,1354
7.6976189613342285,-1,1354
7.697620868682861,-1,1354
7.697622060775757,-1,1354
7.697623014450073,-1,1354
7.697624921798706,-1,56
7.697710037231445,1,66
7.697876930236816,1,602
7.703484058380127,-1,1436
7.70348596572876,-1,1436
7.703486919403076,-1,1436
7.703487873077393,-1,1436
7.703542947769165,1,54
7.703638076782227,1,54
7.706847906112671,-1,314
7.706882953643799,1,66
7.707653045654297,1,1436
7.707663059234619,1,280
7.7186620235443115,-1,1354
7.718663930892944,-1,1354
7.718664884567261,-1,1354
7.718667030334473,-1,1354
7.718751907348633,1,66
7.718899965286255,1,66
7.727071046829224,-1,1354
7.72707200050354,-1,1354
7.727073907852173,-1,1354
7.727075099945068,-1,1354
7.727122068405151,1,66
7.727370023727417,1,66
7.7284300327301025,-1,1354
7.7287280559539795,-1,1354
7.728729963302612,-1,1354
7.7287609577178955,1,66
7.728863954544067,1,602
7.745264053344727,-1,1354
7.745265960693359,-1,1354
7.745383977890015,1,66
7.745496034622192,1,66
7.746628999710083,-1,360
7.7467200756073,1,1104
7.751751899719238,1,1436
7.751766920089722,1,258
7.761993885040283,-1,1354
7.761996030807495,-1,1354
7.761997938156128,-1,1354
7.761998891830444,-1,1354
7.7621378898620605,1,66
7.762296915054321,1,66
7.763927936553955,-1,56
7.767512083053589,-1,1354
7.767513990402222,-1,1354
7.767514944076538,-1,1354
7.7675158977508545,-1,1354
7.76751708984375,-1,1354
7.767589092254639,1,66
7.767740964889526,1,66
7.77385401725769,-1,66
7.773855924606323,-1,56
7.777247905731201,-1,56
7.7803590297698975,-1,1436
7.780359983444214,-1,1436
7.78036093711853,-1,1436
7.780361890792847,-1,1436
7.780363082885742,-1,1436
7.780364036560059,-1,1436
7.780364990234375,-1,1436
7.780365943908691,-1,1436
7.780366897583008,-1,1436
7.780368089675903,-1,1436
7.78036904335022,-1,1436
7.78036904335022,-1,1436
7.780369997024536,-1,1436
7.7803709506988525,-1,1436
7.780592918395996,1,590
7.78125,-1,1354
7.781251907348633,-1,1354
7.781253099441528,-1,1354
7.781333923339844,1,66
7.78145694732666,1,66
7.782685041427612,-1,1436
7.782685995101929,-1,1436
7.782685995101929,-1,1436
7.782689094543457,-1,1436
7.782690048217773,-1,1436
7.78269100189209,-1,1436
7.782691955566406,-1,1436
7.782692909240723,-1,1436
7.782692909240723,-1,1436
7.782694101333618,-1,1436
7.782695055007935,-1,1436
7.782696008682251,-1,1436
7.782696962356567,-1,1436
7.782697916030884,-1,1436
7.782697916030884,-1,1436
7.7826988697052,-1,1436
7.782700061798096,-1,1436
7.782700061798096,-1,1436
7.782701015472412,-1,1436
7.7827019691467285,-1,1436
7.782702922821045,-1,1436
7.782703876495361,-1,1436
7.782703876495361,-1,1436
7.782705068588257,-1,1436
7.782706022262573,-1,1436
7.78270697593689,-1,1436
7.782707929611206,-1,1436
7.783003091812134,1,590
7.784169912338257,-1,56
7.7878100872039795,-1,1354
7.787811040878296,-1,1354
7.787811994552612,-1,1354
7.787812948226929,-1,1354
7.787813901901245,-1,1354
7.787815093994141,-1,1354
7.787874937057495,1,66
7.788031101226807,1,602
7.796645879745483,-1,1436
7.796647071838379,-1,1436
7.796648979187012,-1,1436
7.7967119216918945,1,590
7.796830892562866,1,54
7.8005690574646,-1,1354
7.800571918487549,-1,1354
7.800572872161865,-1,1354
7.800572872161865,-1,1354
7.800575017929077,-1,1354
7.80057692527771,-1,1354
7.800577878952026,-1,1354
7.800577878952026,-1,1354
7.800580024719238,-1,1354
7.800580978393555,-1,1354
7.8005828857421875,-1,1354
7.800654888153076,1,66
7.800955057144165,1,602
7.806041955947876,-1,1354
7.806043863296509,-1,1354
7.806045055389404,-1,1354
7.806046962738037,-1,1354
7.8060479164123535,-1,1354
7.806050062179565,-1,1354
7.806051015853882,-1,1354
7.806051969528198,-1,1354
7.806053876876831,-1,1354
7.80610990524292,1,66
7.806305885314941,1,66
7.812953948974609,-1,1354
7.812954902648926,-1,1354
7.812956094741821,-1,1354
7.812957048416138,-1,1354
7.8129589557647705,-1,1354
7.812959909439087,-1,1354
7.812960863113403,-1,1354
7.812962055206299,-1,1354
7.812963008880615,-1,1354
7.813000917434692,1,66
7.813206911087036,1,602
7.814631938934326,-1,66
7.814631938934326,-1,56
7.817403078079224,-1,1354
7.81740403175354,-1,1354
7.8174049854278564,-1,1354
7.817405939102173,-1,1354
7.817406892776489,-1,1354
7.817408084869385,-1,1354
7.817409038543701,-1,1354
7.81744909286499,1,66
7.817600965499878,1,602
7.838644981384277,-1,1354
7.83864688873291,-1,1354
7.838649034500122,-1,1354
7.8386499881744385,-1,1354
7.838650941848755,-1,1354
7.838789939880371,1,66
7.838990926742554,1,66
7.847012996673584,-1,1354
7.847016096115112,-1,1354
7.847017049789429,-1,1354
7.847018003463745,-1,1354
7.847126007080078,1,66
7.847361087799072,1,66
7.847706079483032,-1,1354
7.847707033157349,-1,1354
7.847739934921265,1,66
7.8478920459747314,1,602
7.853380918502808,-1,316
7.8534369468688965,1,54
7.858566999435425,-1,66
7.858567953109741,-1,56
7.860799074172974,-1,1436
7.8608009815216064,-1,1436
7.86087703704834,1,54
7.863998889923096,-1,1354
7.864000082015991,-1,1354
7.864001035690308,-1,1354
7.864041090011597,1,66
7.864155054092407,1,66
7.8820788860321045,-1,1354
7.882081985473633,-1,1354
7.882083892822266,-1,1354
7.882085084915161,-1,1354
7.882225036621094,1,66
7.882634878158569,1,66
7.888908863067627,-1,1354
7.888911962509155,-1,1354
7.888913869857788,-1,1354
7.888915061950684,-1,1354
7.888916969299316,-1,1354
7.888917922973633,-1,1436
7.888918876647949,-1,1436
7.888920068740845,-1,1436
7.8889219760894775,-1,1436
7.889060974121094,1,1116
7.889282941818237,1,54
7.889724016189575,1,66
7.8901848793029785,-1,1436
7.89018702507019,-1,1436
7.890187978744507,-1,1436
7.890279054641724,1,590
7.8903889656066895,1,54
7.894114017486572,-1,1436
7.894115924835205,-1,1436
7.8941168785095215,-1,1436
7.894119024276733,-1,1436
7.894207000732422,1,54
7.894331932067871,1,54
7.89987587928772,-1,1354
7.899878025054932,-1,1354
7.899878978729248,-1,1354
7.8999738693237305,1,602
7.90018105506897,1,66
7.900505065917969,-1,1436
7.900506973266602,-1,1436
7.900507926940918,-1,1436
7.900646924972534,1,54
7.901655912399292,-1,1436
