delta_time,direction,length
5.406651973724365,1,66
5.414432048797607,-1,1354
5.414433002471924,-1,1354
5.41443395614624,-1,1354
5.414435148239136,-1,1354
5.414510011672974,1,66
5.414571046829224,1,66
5.416614055633545,-1,1354
5.416615009307861,-1,1354
5.416731119155884,1,602
5.417204141616821,-1,1354
5.417206048965454,-1,1354
5.4172070026397705,-1,1354
5.417281150817871,1,66
5.417326927185059,1,66
5.425666093826294,-1,1354
5.42566704750061,-1,1354
5.425668001174927,-1,1354
5.425668001174927,-1,1354
5.425668954849243,-1,1354
5.425735950469971,1,66
5.425781011581421,1,66
5.428030014038086,-1,1436
5.428030967712402,-1,1436
5.428030967712402,-1,1436
5.428352117538452,1,54
5.42839503288269,1,1354
5.428398132324219,1,364
5.429882049560547,-1,1436
5.429883003234863,-1,1436
5.42994499206543,1,54
5.429975986480713,1,1354
5.429976940155029,1,1354
5.429976940155029,1,1354
5.429980039596558,1,272
5.429986953735352,1,1354
5.429988145828247,1,1354
5.429991006851196,1,146
5.434067010879517,-1,1436
5.434067964553833,-1,1436
5.434068918228149,-1,1436
5.434070110321045,-1,1436
5.4342200756073,1,54
5.437504053115845,-1,1436
5.437505006790161,-1,1436
5.4375059604644775,-1,1436
5.437603950500488,1,590
5.448317050933838,-1,1436
5.448318004608154,-1,1436
5.448318958282471,-1,1436
5.448380947113037,1,54
5.448462009429932,1,54
5.450714111328125,-1,1436
5.450715065002441,-1,1436
5.450716018676758,-1,1436
5.450789928436279,1,54
5.458544969558716,1,1354
5.4585630893707275,1,386
5.460454940795898,-1,758
5.460540056228638,1,66
5.4673590660095215,-1,1436
5.469205141067505,-1,1436
5.469206094741821,-1,1436
5.469264030456543,1,590
5.469476938247681,1,1354
5.469484090805054,1,900
5.471475124359131,-1,1436
5.471476078033447,-1,1436
5.471477031707764,-1,1436
5.471604108810425,1,54
5.475178003311157,-1,1436
5.475178956985474,-1,1436
5.475180149078369,-1,1436
5.475180149078369,-1,1436
5.4751811027526855,-1,1436
5.4751811027526855,-1,1436
5.475182056427002,-1,1436
5.475270986557007,1,54
5.479027032852173,-1,1436
5.479027986526489,-1,1436
5.479103088378906,1,590
5.483648061752319,-1,1436
5.483649015426636,-1,1436
5.483649969100952,-1,1436
5.483649969100952,-1,1436
5.4836509227752686,-1,1436
5.4836509227752686,-1,1436
5.483652114868164,-1,1436
5.483652114868164,-1,516
5.483726978302002,1,54
5.48665714263916,-1,1436
5.48665714263916,-1,1436
5.486658096313477,-1,1436
5.486733913421631,1,590
5.490921974182129,-1,1436
5.490921974182129,-1,1436
5.490922927856445,-1,1436
5.490922927856445,-1,1436
5.490924119949341,-1,1436
5.490925073623657,-1,1436
5.490925073623657,-1,1436
5.490926027297974,-1,1436
5.490986108779907,1,54
5.493240118026733,-1,1436
5.49324107170105,-1,1436
5.493242025375366,-1,1436
5.493242979049683,-1,1436
5.493242979049683,-1,1436
5.493291139602661,1,54
5.498326063156128,-1,1436
5.498327016830444,-1,1436
5.498328924179077,-1,1436
5.498330116271973,-1,1436
5.498431921005249,1,590
5.500057935714722,-1,1436
5.500060081481934,-1,1436
5.50006103515625,-1,1436
5.5001540184021,1,54
5.505022048950195,-1,1436
5.505023956298828,-1,1436
5.50502610206604,-1,1436
5.5050270557403564,-1,1436
5.505028009414673,-1,1436
5.505029916763306,-1,1436
5.505031108856201,-1,1436
5.505032062530518,-1,1436
5.50503396987915,-1,1436
5.505034923553467,-1,1436
5.505037069320679,-1,1436
5.505038022994995,-1,1436
5.5050389766693115,-1,1436
5.505039930343628,-1,1436
5.505041122436523,-1,1436
5.505168914794922,1,54
5.505367040634155,1,1104
5.507691144943237,-1,1436
5.507692098617554,-1,1436
5.507745027542114,1,54
5.511112928390503,-1,1436
5.511114120483398,-1,1436
5.511115074157715,-1,1436
5.511116027832031,-1,1436
5.511116027832031,-1,1436
5.511116981506348,-1,1436
5.511117935180664,-1,1436
5.51111912727356,-1,1436
5.51111912727356,-1,1436
5.511168003082275,1,54
5.514539957046509,-1,1436
5.514541149139404,-1,1436
5.514542102813721,-1,1436
5.514542102813721,-1,1436
5.514543056488037,-1,1436
5.5145440101623535,-1,1436
5.514586925506592,1,590
5.5182249546051025,-1,1436
5.518226146697998,-1,1436
5.5182271003723145,-1,1436
5.518228054046631,-1,1436
5.518229961395264,-1,1436
5.51823091506958,-1,1436
5.518232107162476,-1,1436
5.518234014511108,-1,1436
5.518343925476074,1,54
5.522974967956543,-1,1436
5.522977113723755,-1,1436
5.522978067398071,-1,1436
5.522979974746704,-1,1436
5.5229809284210205,-1,1436
5.522983074188232,-1,1436
5.522984027862549,-1,1436
5.522984981536865,-1,1436
5.523128986358643,1,590
5.52654504776001,-1,1436
5.526546001434326,-1,1436
5.526546001434326,-1,1436
5.526546955108643,-1,1436
5.526546955108643,-1,1436
5.526548147201538,-1,1436
5.526548147201538,-1,66
5.526639938354492,1,590
5.528533935546875,-1,1436
5.528533935546875,-1,1436
5.5285351276397705,-1,1436
5.5285351276397705,-1,1436
5.528536081314087,-1,1436
5.528536081314087,-1,1436
5.528537034988403,-1,1436
5.528573989868164,1,54
5.5302510261535645,-1,1436
5.5302510261535645,-1,1436
5.530251979827881,-1,1436
5.530252933502197,-1,1436
5.530254125595093,-1,1436
5.530254125595093,-1,1436
5.530255079269409,-1,1436
5.530256032943726,-1,1436
5.530329942703247,1,590
5.532148122787476,-1,1354
5.532149076461792,-1,1354
5.5321900844573975,1,66
5.534482002258301,-1,1436
5.53842306137085,-1,1354
5.538424015045166,-1,1354
5.538425922393799,-1,1354
5.538427114486694,-1,1354
5.538532972335815,1,66
5.541098117828369,-1,1354
5.5410990715026855,-1,1354
5.5410990715026855,-1,1354
5.541100025177002,-1,1354
5.541100978851318,-1,1354
5.541100978851318,-1,1354
5.541163921356201,1,66
5.544945955276489,-1,1354
5.544948101043701,-1,1354
5.544950008392334,-1,1354
5.545083045959473,1,66
5.5507659912109375,-1,1354
5.551016092300415,-1,1354
5.551059007644653,1,602
5.553174018859863,-1,1354
5.55317497253418,-1,1354
5.553177118301392,-1,1354
5.553178071975708,-1,1354
5.553179025650024,-1,1354
5.553180932998657,-1,1354
5.553182125091553,-1,1354
5.553183078765869,-1,1354
5.5532801151275635,1,66
5.558597087860107,-1,1354
5.558598041534424,-1,1354
5.55859899520874,-1,1354
5.558599948883057,-1,1354
5.558601140975952,-1,1354
5.558665037155151,1,66
5.558720111846924,1,66
5.564901113510132,-1,1354
5.567755937576294,-1,1436
5.5677571296691895,-1,1436
5.567759037017822,-1,1436
5.567759990692139,-1,1436
5.567762136459351,-1,1436
5.567763090133667,-1,1436
5.567764043807983,-1,1436
5.567765951156616,-1,1436
5.567767143249512,-1,1354
5.567768096923828,-1,1354
5.567770004272461,-1,1354
5.567896127700806,1,590
5.568014144897461,1,54
5.568050146102905,1,602
5.569663047790527,-1,1436
5.569664001464844,-1,1436
5.56966495513916,-1,1436
5.56966495513916,-1,1436
5.569666147232056,-1,1436
5.569667100906372,-1,1436
5.5696680545806885,-1,1436
5.569669008255005,-1,1436
5.569669008255005,-1,1436
5.569669961929321,-1,1344
5.569719076156616,1,66
5.570362091064453,1,54
5.57185697555542,-1,66
5.571857929229736,-1,66
5.571857929229736,-1,78
5.571859121322632,-1,66
5.574981927871704,-1,1436
5.574984073638916,-1,1436
5.574985027313232,-1,1436
5.574985980987549,-1,1436
5.574986934661865,-1,1436
5.574986934661865,-1,1436
5.57508397102356,1,590
5.580249071121216,-1,1354
5.580250978469849,-1,1354
5.5802531242370605,-1,1354
5.580254077911377,-1,1354
5.58025598526001,-1,1354
5.580258131027222,-1,1354
5.5802600383758545,-1,1436
5.580260992050171,-1,1436
5.580261945724487,-1,1436
5.580264091491699,-1,1436
5.580265045166016,-1,1436
5.580266952514648,-1,1436
5.580268144607544,-1,1436
5.58026909828186,-1,1436
5.580270051956177,-1,1436
5.58027195930481,-1,1436
5.580273151397705,-1,1436
5.5802741050720215,-1,1436
5.580276012420654,-1,1436
5.580408096313477,1,1116
5.580512046813965,1,54
5.580534934997559,1,66
5.580667972564697,1,54
5.581012964248657,-1,1354
5.581013917922974,-1,1354
5.581015110015869,-1,1354
5.581161975860596,1,602
5.585011959075928,-1,1436
5.58501410484314,-1,1436
5.5850160121917725,-1,1436
5.585017919540405,-1,1436
5.585019111633301,-1,1436
5.585020065307617,-1,1436
5.58502197265625,-1,1436
5.585022926330566,-1,1436
5.585024118423462,-1,1354
5.585026025772095,-1,1354
5.585026979446411,-1,1354
5.585196018218994,1,1104
5.585253000259399,1,66
5.587671995162964,-1,1436
5.58767294883728,-1,1436
5.587674140930176,-1,1436
5.587675094604492,-1,1436
5.587675094604492,-1,1436
5.587724924087524,1,54
5.590045928955078,-1,1354
5.590047121047974,-1,1354
5.59004807472229,-1,1354
5.590049982070923,-1,1354
5.590050935745239,-1,1354
5.590053081512451,-1,1354
5.590054988861084,-1,1354
5.5900559425354,-1,1354
5.590057134628296,-1,1354
5.5901360511779785,1,66
5.59286093711853,-1,986
5.59293794631958,1,590
5.597165107727051,-1,1436
5.597167015075684,-1,1436
5.59716796875,-1,1436
5.597170114517212,-1,1436
5.597171068191528,-1,1436
5.597172021865845,-1,1436
5.597172975540161,-1,1436
5.597175121307373,-1,1436
5.5971760749816895,-1,1436
5.597177028656006,-1,1436
5.597177982330322,-1,1436
5.597291946411133,1,54
5.599376916885376,-1,1436
5.599379062652588,-1,1436
5.599380970001221,-1,1436
5.599381923675537,-1,1436
5.599384069442749,-1,1436
5.599385023117065,-1,1436
5.599386930465698,-1,1436
5.599388122558594,-1,1088
5.5994720458984375,1,602
5.599508047103882,1,590
5.609657049179077,-1,758
5.609718084335327,1,66
5.613769054412842,-1,56
5.617257118225098,-1,1436
5.62437891960144,-1,1436
5.624380111694336,-1,1436
5.624380111694336,-1,1436
5.624381065368652,-1,1436
5.624382019042969,-1,1436
5.624431133270264,1,54
5.63155198097229,-1,56
5.634460926055908,-1,1436
5.6344640254974365,-1,1436
5.634464979171753,-1,1436
5.634467124938965,-1,1436
5.634469032287598,-1,1436
5.634469985961914,-1,1436
5.634575128555298,1,590
5.6346800327301025,1,54
5.639043092727661,-1,1436
5.6391191482543945,1,54
5.6489341259002686,-1,1436
5.648936986923218,-1,1436
5.648937940597534,-1,1436
5.64907693862915,1,54
5.649182081222534,1,54
5.6508519649505615,-1,1436
5.650852918624878,-1,1436
5.650854110717773,-1,1436
5.650943040847778,1,590
5.6523520946502686,-1,1436
5.652353048324585,-1,1436
5.652354955673218,-1,1436
5.652356147766113,-1,1436
5.65235710144043,-1,1436
5.652451038360596,1,54
5.655094146728516,-1,1436
5.655095100402832,-1,1436
5.655097007751465,-1,1436
5.655097961425781,-1,1436
5.655098915100098,-1,1436
5.655100107192993,-1,1436
5.655102014541626,-1,1436
5.6552040576934814,1,54
5.660562992095947,-1,1436
5.660563945770264,-1,1436
5.660565137863159,-1,1436
5.660566091537476,-1,1436
5.660567998886108,-1,1436
5.660568952560425,-1,1436
5.660571098327637,-1,1436
5.6606690883636475,1,590
5.665503978729248,-1,1436
5.66550612449646,-1,1436
5.665507078170776,-1,1436
5.665508985519409,-1,1436
5.665509939193726,-1,1436
5.665611028671265,1,590
5.668962001800537,-1,1436
5.668965101242065,-1,1436
5.668966054916382,-1,1436
5.668967962265015,-1,1436
5.668968915939331,-1,1436
5.668971061706543,-1,1436
5.668972015380859,-1,1436
5.668973922729492,-1,1436
5.668975114822388,-1,1436
5.668976068496704,-1,1436
5.668977975845337,-1,1436
5.668980121612549,-1,1436
5.668981075286865,-1,1436
5.668982982635498,-1,1436
5.6689839363098145,-1,1436
5.669206142425537,1,54
5.672948122024536,-1,1436
5.672950029373169,-1,1436
5.672950983047485,-1,1436
5.672951936721802,-1,1436
5.672953128814697,-1,1354
5.672954082489014,-1,1354
5.673089027404785,1,66
5.673143148422241,1,590
5.67314600944519,1,66
5.6736040115356445,-1,1436
5.673605918884277,-1,1436
5.673607110977173,-1,1436
5.673608064651489,-1,1436
5.673609018325806,-1,1436
5.673663139343262,1,590
5.678225040435791,-1,1436
5.678226947784424,-1,1436
5.678229093551636,-1,1436
5.678230047225952,-1,1436
5.678231954574585,-1,1436
5.6782331466674805,-1,1436
5.678404092788696,1,54
5.679656982421875,-1,1354
5.679657936096191,-1,1354
5.679659128189087,-1,1354
5.679660081863403,-1,1354
5.67966103553772,-1,1436
5.67966103553772,-1,1436
5.679661989212036,-1,1436
5.6796629428863525,-1,1436
5.679759979248047,1,54
5.679795026779175,1,66
5.682323932647705,-1,1354
5.682325124740601,-1,1354
5.682326078414917,-1,1354
5.682327032089233,-1,1354
5.68232798576355,-1,1354
5.682328939437866,-1,1354
5.682331085205078,-1,1436
5.6823320388793945,-1,1436
5.6823320388793945,-1,1436
5.682332992553711,-1,1436
5.682335138320923,-1,1436
5.682336091995239,-1,1436
5.682337045669556,-1,1436
5.682337999343872,-1,1436
5.682439088821411,1,590
5.682482004165649,1,66
5.685912132263184,-1,1436
5.6859130859375,-1,1436
5.685914039611816,-1,1436
5.685914993286133,-1,1436
5.685915946960449,-1,1436
5.685917139053345,-1,1436
5.685918092727661,-1,1436
5.685918092727661,-1,1436
5.6859190464019775,-1,1436
5.685920000076294,-1,1436
5.68592095375061,-1,1436
5.685922145843506,-1,1354
5.685923099517822,-1,1354
5.685924053192139,-1,1354
5.685924053192139,-1,1436
5.686016082763672,1,54
5.686145067214966,1,602
5.686183929443359,1,590
5.692219972610474,-1,1436
5.6922221183776855,-1,1436
5.6922221183776855,-1,1436
5.692223072052002,-1,1436
5.692224025726318,-1,1436
5.692224979400635,-1,1436
5.692225933074951,-1,1436
5.692225933074951,-1,1436
5.692227125167847,-1,1436
5.692228078842163,-1,1436
5.6922290325164795,-1,1354
5.692229986190796,-1,1354
5.692312955856323,1,66
5.692382097244263,1,66
5.692467927932739,1,590
5.6955461502075195,-1,1354
5.695547103881836,-1,1354
5.695549011230469,-1,1354
5.695549964904785,-1,1354
5.695550918579102,-1,1354
5.695552110671997,-1,1354
5.6955530643463135,-1,1354
5.695554971694946,-1,1354
5.695613145828247,1,66
5.695712089538574,1,66
5.697268962860107,-1,1436
5.697271108627319,-1,1436
5.697272062301636,-1,1436
5.6972739696502686,-1,1436
5.697274923324585,-1,1436
5.697328090667725,1,54
5.697418928146362,1,590
5.6975390911102295,-1,1436
5.697622060775757,1,54
5.700709104537964,-1,1354
5.70071005821228,-1,1354
5.700711011886597,-1,1354
5.700711965560913,-1,1354
5.700714111328125,-1,1354
5.700715065002441,-1,1354
5.700716018676758,-1,1436
5.700716972351074,-1,1436
5.700717926025391,-1,1436
5.700803995132446,1,54
5.700851917266846,1,602
5.702644109725952,-1,1436
5.702646017074585,-1,1436
5.702646970748901,-1,1436
5.702647924423218,-1,1436
5.70265007019043,-1,1436
5.702651023864746,-1,1436
5.702754020690918,1,54
5.70457911491394,-1,710
5.704626083374023,1,590
5.70792293548584,-1,1354
5.707925081253052,-1,1354
5.707926034927368,-1,1354
5.7080299854278564,1,66
5.708121061325073,1,66
5.721606016159058,-1,1354
5.72160792350769,-1,1354
5.721609115600586,-1,1354
5.721610069274902,-1,1354
5.721611976623535,-1,1354
5.721612930297852,-1,1354
5.7216150760650635,-1,1354
5.72161602973938,-1,1354
5.721616983413696,-1,1436
5.721619129180908,-1,1354
5.721620082855225,-1,1436
5.721621990203857,-1,1354
5.721622943878174,-1,1354
5.7217419147491455,1,602
5.72182297706604,1,54
5.721857070922852,1,66
5.72194504737854,1,54
5.722794055938721,-1,1436
5.722795009613037,-1,1436
5.7227959632873535,-1,1436
5.72291898727417,1,54
5.7252349853515625,-1,1354
5.725235939025879,-1,1354
5.725237131118774,-1,1354
5.725311040878296,1,602
5.725402116775513,1,66
5.728282928466797,-1,1436
5.728285074234009,-1,1436
5.728286981582642,-1,1436
5.728413105010986,1,54
5.731414079666138,-1,1354
5.731416940689087,-1,1354
5.731418132781982,-1,1354
5.731420040130615,-1,1354
5.731420993804932,-1,1354
5.731421947479248,-1,1354
5.73142409324646,-1,1354
5.731425046920776,-1,1354
5.731426954269409,-1,1354
5.731580018997192,1,66
5.734518051147461,-1,1436
5.734519958496094,-1,1436
5.734521150588989,-1,1436
5.734522104263306,-1,1436
5.7345240116119385,-1,1436
5.734524965286255,-1,1436
5.734525918960571,-1,1436
5.734528064727783,-1,1436
5.7345290184021,-1,1436
5.734645128250122,1,54
5.7422521114349365,-1,1436
5.742253065109253,-1,1436
5.742254018783569,-1,1436
5.742340087890625,1,590
5.743597984313965,-1,1436
5.743600130081177,-1,1436
5.743601083755493,-1,1436
5.743677139282227,1,54
5.743772029876709,1,54
5.749556064605713,-1,1354
5.7496161460876465,1,66
5.759083032608032,-1,1436
5.762562990188599,-1,1436
5.762563943862915,-1,1436
5.7625651359558105,-1,1436
5.762566089630127,-1,1436
5.762567043304443,-1,1436
5.76256799697876,-1,1436
5.762568950653076,-1,1436
5.762570142745972,-1,1436
5.762622117996216,1,590
5.762687921524048,1,54
5.7667059898376465,-1,1436
5.766708135604858,-1,1436
5.766709089279175,-1,1436
5.766710042953491,-1,1436
5.766710042953491,-1,1436
5.766710996627808,-1,1436
5.766711950302124,-1,1436
5.7667131423950195,-1,1436
5.766714096069336,-1,1436
5.766715049743652,-1,1436
5.766716003417969,-1,1436
5.766716957092285,-1,1436
5.766718149185181,-1,1436
5.766719102859497,-1,1436
5.7667200565338135,-1,1436
5.767104148864746,1,1104
5.7718119621276855,-1,1436
5.7718141078948975,-1,1436
5.77181601524353,-1,1436
5.771816968917847,-1,1436
5.771817922592163,-1,1436
5.771819114685059,-1,1436
5.771820068359375,-1,1436
5.771825075149536,-1,1436
5.771920919418335,1,54
5.772084951400757,1,54
5.774205923080444,-1,1436
5.774208068847656,-1,1436
5.774209022521973,-1,1436
5.7742109298706055,-1,1436
5.774212121963501,-1,1436
5.774213075637817,-1,1436
5.774214029312134,-1,1436
5.774336099624634,1,54
5.776242971420288,-1,1436
5.7762439250946045,-1,1436
5.7762451171875,-1,1436
5.776246070861816,-1,1436
5.776246070861816,-1,1436
5.776247024536133,-1,1436
5.776334047317505,1,590
5.776448011398315,1,54
5.784173965454102,-1,1436
5.7841761112213135,-1,1436
5.78417706489563,-1,1436
5.784178972244263,-1,1436
5.784266948699951,1,54
5.784404039382935,1,54
5.786492109298706,-1,1436
5.786494016647339,-1,1436
5.786494970321655,-1,1436
5.786495923995972,-1,1436
5.786497116088867,-1,1436
5.7864990234375,-1,1436
5.786499977111816,-1,1436
5.786500930786133,-1,1436
5.786503076553345,-1,1436
5.786504030227661,-1,1436
5.7865049839019775,-1,1436
5.786590099334717,1,590
5.786884069442749,1,590
5.788883924484253,-1,1436
5.794480085372925,-1,56
5.8066301345825195,-1,56
5.810050964355469,-1,1436
5.810054063796997,-1,1436
5.81005597114563,-1,1436
5.810058116912842,-1,1436
5.810060024261475,-1,1436
5.810063123703003,-1,1436
5.8100669384002686,-1,1436
5.8100690841674805,-1,1436
5.810070991516113,-1,1436
5.8106019496917725,1,54
5.813157081604004,-1,1354
5.813158988952637,-1,1354
5.813159942626953,-1,1354
5.813162088394165,-1,438
5.813308954238892,1,54
5.8133909702301025,1,602
5.816874027252197,-1,1436
5.81687593460083,-1,1436
5.81701397895813,1,590
5.819797992706299,-1,1354
5.819800138473511,-1,1354
5.819801092147827,-1,1354
5.81997013092041,1,66
5.8236589431762695,-1,1354
5.823662042617798,-1,1354
5.823662996292114,-1,1354
5.823665142059326,-1,1354
5.823666095733643,-1,1354
5.823667049407959,-1,1436
5.823668003082275,-1,1436
5.823670148849487,-1,1436
5.823671102523804,-1,1354
5.82367205619812,-1,1436
5.8238770961761475,1,54
5.824059009552002,1,66
5.825576066970825,-1,1354
5.825577974319458,-1,1354
5.82558012008667,-1,1354
5.825711011886597,1,602
5.825870037078857,1,66
5.829633951187134,-1,1436
5.829637050628662,-1,1436
5.8296380043029785,-1,1436
5.82964015007019,-1,1436
5.829641103744507,-1,1436
5.829642057418823,-1,1436
5.82964301109314,-1,1436
5.8296449184417725,-1,1436
5.829646110534668,-1,1436
5.829648017883301,-1,1436
5.829648971557617,-1,1436
5.829649925231934,-1,1436
5.8296520709991455,-1,1436
5.829653024673462,-1,1436
5.829654932022095,-1,1436
5.829658031463623,-1,1436
5.8296589851379395,-1,1436
5.8301661014556885,1,590
5.830344915390015,-1,1436
5.831804990768433,-1,1354
5.8318071365356445,-1,1354
5.831808090209961,-1,1354
5.831932067871094,1,66
5.832205057144165,1,66
5.832589149475098,-1,1436
5.8325910568237305,-1,1436
5.832734107971191,1,590
5.8367650508880615,-1,1436
5.836766958236694,-1,1436
5.836769104003906,-1,1436
5.836770057678223,-1,1436
5.836771011352539,-1,1436
5.836772918701172,-1,1436
5.836774110794067,-1,1354
5.836775064468384,-1,1354
5.8367760181427,-1,1436
5.836776971817017,-1,1436
5.8367791175842285,-1,1436
5.836780071258545,-1,1436
5.836781978607178,-1,1354
5.836782932281494,-1,1354
5.83678412437439,-1,1436
5.836785078048706,-1,1354
5.8367860317230225,-1,1354
5.836787939071655,-1,1354
5.836789131164551,-1,1354
5.836790084838867,-1,1436
5.837008953094482,1,54
5.837203025817871,1,66
5.8419129848480225,-1,1436
5.841915130615234,-1,1436
5.841917037963867,-1,1436
5.841917991638184,-1,1436
5.8419189453125,-1,1436
5.8419201374053955,-1,1436
5.841922044754028,-1,1436
5.841922998428345,-1,1436
5.841923952102661,-1,1436
5.841925144195557,-1,1354
5.841926097869873,-1,1354
5.841928005218506,-1,1354
5.841928958892822,-1,1354
5.841930150985718,-1,1354
5.842100143432617,1,602
5.842168092727661,1,590
5.842522144317627,1,66
5.844794988632202,-1,1436
5.844797134399414,-1,1436
5.8447980880737305,-1,1436
5.844799041748047,-1,1436
5.844799995422363,-1,1436
5.844802141189575,-1,1436
5.844803094863892,-1,1436
5.844804048538208,-1,1436
5.844805002212524,-1,1436
5.845119953155518,1,590
5.846395969390869,-1,1436
5.846398115158081,-1,1436
5.8463990688323975,-1,1436
5.846619129180908,1,590
5.849159002304077,-1,1354
5.849161148071289,-1,1354
5.8491621017456055,-1,1354
5.849163055419922,-1,1354
5.849265098571777,1,66
5.849416017532349,1,66
5.851845979690552,-1,1436
5.85184907913208,-1,1436
5.8518500328063965,-1,1436
5.851984977722168,1,54
5.8523030281066895,1,54
5.8567421436309814,-1,1436
5.856744050979614,-1,1436
5.8569419384002686,1,54
5.858051061630249,-1,1436
5.858052968978882,-1,1436
5.858055114746094,-1,1436
5.85805606842041,-1,1436
5.858057022094727,-1,1436
5.858222961425781,1,54
5.858880043029785,-1,1436
5.858881950378418,-1,1436
5.8588831424713135,-1,1436
5.85888409614563,-1,1436
5.858885049819946,-1,1436
5.858886003494263,-1,1436
5.858888149261475,-1,1436
5.858889102935791,-1,1436
5.859061002731323,1,590
5.86326003074646,-1,1354
5.863261938095093,-1,1354
5.863263130187988,-1,1354
5.863264083862305,-1,1354
5.863265037536621,-1,1354
5.863266944885254,-1,1354
5.863268136978149,-1,1354
5.863270998001099,-1,1354
5.863271951675415,-1,1354
5.8632731437683105,-1,1354
5.863275051116943,-1,1354
5.8633739948272705,1,66
5.863697052001953,1,602
5.864892959594727,-1,1436
5.864893913269043,-1,1436
5.864896059036255,-1,1436
5.864897012710571,-1,1436
5.865056037902832,1,54
5.866394996643066,-1,1354
5.866395950317383,-1,1354
5.866397142410278,-1,1354
5.866399049758911,-1,1354
5.866491079330444,1,66
5.866613149642944,1,66
5.867239952087402,-1,1436
5.867241144180298,-1,1436
5.867242097854614,-1,1436
5.867357969284058,1,590
5.872920036315918,-1,1436
5.872923135757446,-1,1436
5.872924089431763,-1,1436
5.872925043106079,-1,1436
5.8729259967803955,-1,1436
5.872928142547607,-1,1436
5.872929096221924,-1,1436
5.872931003570557,-1,1436
5.872931957244873,-1,1436
5.8729331493377686,-1,1436
5.872934103012085,-1,1436
5.872936010360718,-1,1436
5.872936964035034,-1,1354
5.872937917709351,-1,1354
5.8729400634765625,-1,1354
5.872941017150879,-1,1354
5.872941970825195,-1,1354
5.872942924499512,-1,1354
5.872945070266724,-1,1354
5.87294602394104,-1,1354
5.8729469776153564,-1,1436
5.872949123382568,-1,1436
5.872950077056885,-1,1436
5.872951030731201,-1,1436
5.872952938079834,-1,1436
5.8729541301727295,-1,1436
5.872956037521362,-1,1436
5.872956991195679,-1,1436
5.872957944869995,-1,1436
5.872959136962891,-1,1436
5.873140096664429,1,54
5.873273134231567,1,602
5.873855113983154,1,66
5.874009132385254,1,590
5.874274969100952,-1,1436
5.874277114868164,-1,1436
5.874279022216797,-1,1436
5.87428092956543,-1,1436
5.874608993530273,1,54
5.875013113021851,-1,1436
5.8846659660339355,-1,56
5.890290021896362,-1,1354
5.891170024871826,-1,1436
5.891317129135132,1,590
5.895421981811523,-1,56
5.896376132965088,-1,1436
5.896378040313721,-1,1436
5.8965630531311035,1,54
5.917927980422974,-1,1436
5.9179301261901855,-1,1436
5.918144941329956,1,54
5.922088146209717,-1,740
5.922275066375732,1,590
5.938554048538208,-1,56
5.950984001159668,-1,56
5.95348596572876,-1,1354
5.953488111495972,-1,1354
5.953489065170288,-1,1354
5.953613996505737,1,66
5.953840970993042,1,66
5.95522403717041,-1,56
5.959861993789673,-1,1354
5.959862947463989,-1,1354
5.959864139556885,-1,1354
5.959955930709839,1,66
5.960111141204834,1,66
5.9650959968566895,-1,1354
5.965098142623901,-1,1354
5.965100049972534,-1,1354
5.965101003646851,-1,1354
5.9651031494140625,-1,1354
5.965104103088379,-1,1354
5.96542501449585,1,602
5.966498136520386,-1,1354
5.966499090194702,-1,1354
5.9665000438690186,-1,1354
5.966501951217651,-1,1354
5.966620922088623,1,66
5.966901063919067,1,66
5.971744060516357,-1,1354
5.97174596786499,-1,1354
5.971746921539307,-1,1354
5.972059965133667,1,602
5.976146936416626,-1,56
5.978086948394775,-1,1354
5.978089094161987,-1,1354
5.978090047836304,-1,1354
5.9780919551849365,-1,1354
5.978093147277832,-1,1354
5.978093147277832,-1,1354
5.978094100952148,-1,1354
5.979061126708984,1,602
5.984061002731323,-1,1354
5.984063148498535,-1,1354
5.984064102172852,-1,1354
5.984065055847168,-1,1354
5.984066963195801,-1,1354
5.984067916870117,-1,1354
5.98419713973999,1,66
5.984499931335449,1,66
5.989192962646484,-1,1354
5.989195108413696,-1,1354
5.989196062088013,-1,1354
5.989197015762329,-1,1354
5.989411115646362,1,66
5.999738931655884,-1,56
6.006039142608643,-1,1354
6.006042003631592,-1,1354
6.006042957305908,-1,1354
6.006044149398804,-1,1354
6.00604510307312,-1,1354
6.0060460567474365,-1,1354
6.006047964096069,-1,1354
6.006048917770386,-1,1354
6.006050109863281,-1,1354
6.006051063537598,-1,1354
6.006052017211914,-1,1354
6.006551027297974,-1,1354
6.00655198097229,-1,1354
6.006554126739502,-1,1354
6.007543087005615,1,66
6.01184606552124,-1,1354
6.011847972869873,-1,1354
6.012332916259766,1,602
6.012618064880371,1,1436
6.012627124786377,1,258
6.014523029327393,-1,1354
6.014524936676025,-1,1354
6.014527082443237,-1,1354
6.014528036117554,-1,1354
6.0145299434661865,-1,1354
6.014531135559082,-1,1354
6.014532089233398,-1,1354
6.014533042907715,-1,1354
6.014627933502197,1,66
6.014823913574219,1,1436
6.014827013015747,1,1436
6.014841079711914,1,418
6.014933109283447,1,602
6.016231060028076,1,1436
6.016247034072876,1,1264
6.084496021270752,-1,56
6.095102071762085,-1,1354
6.095103979110718,-1,1354
6.09510612487793,-1,1354
6.0951080322265625,-1,1354
6.0956220626831055,1,66
6.100630044937134,-1,1354
6.100631952285767,-1,1354
6.100633144378662,-1,1354
6.100856065750122,1,602
6.107059955596924,-1,1354
6.107061147689819,-1,1354
6.107062101364136,-1,1354
