delta_time,direction,length
26.123882055282593,1,54
26.124139070510864,1,54
26.142542123794556,-1,116
26.14261817932129,1,54
26.918792009353638,1,602
27.07225203514099,-1,66
27.468059062957764,1,590
27.62079620361328,-1,56
27.72523021697998,-1,590
27.72537922859192,1,54
29.58606219291687,-1,602
29.586182117462158,1,66
34.78654623031616,1,590
34.90076303482056,-1,56
35.15901017189026,1,590
35.27219820022583,-1,56
35.272294998168945,1,1126
35.38121700286865,-1,56
35.45033502578735,-1,590
35.450499057769775,1,54
35.57487607002258,-1,590
35.575016021728516,1,54
35.70484900474548,-1,1436
35.70485210418701,-1,1436
35.70485520362854,-1,910
35.70504808425903,1,54
35.70547103881836,1,54
35.70583915710449,1,590
35.812958002090454,-1,590
35.812960147857666,-1,56
35.81306600570679,1,54
38.08626317977905,-1,602
38.08638620376587,1,66
