delta_time,direction,length
6.828473091125488,-1,1436
6.828474998474121,-1,1436
6.8285911083221436,1,590
6.8551928997039795,-1,1436
6.857799053192139,-1,1436
6.857801914215088,-1,1436
6.857803106307983,-1,1436
6.8578040599823,-1,1436
6.857805967330933,-1,1436
6.857807874679565,-1,1436
6.857809066772461,-1,1436
6.857810974121094,-1,1436
6.85781192779541,-1,1436
6.857814073562622,-1,1436
6.857947111129761,1,54
6.858122110366821,1,54
6.868390083312988,-1,1436
6.868391036987305,-1,1436
6.868506908416748,1,590
6.868923902511597,1,1354
6.868930101394653,1,364
6.877206087112427,-1,1436
6.8833160400390625,-1,1354
6.883317947387695,-1,1354
6.883320093154907,-1,1354
6.883321046829224,-1,1354
6.883472919464111,1,66
6.891431093215942,-1,1354
6.891432046890259,-1,1354
6.891433954238892,-1,1354
6.891434907913208,-1,1354
6.8914361000061035,-1,1354
6.891438007354736,-1,1354
6.891438961029053,-1,1354
6.891556978225708,1,602
6.895819902420044,-1,1354
6.8958210945129395,-1,1354
6.895823001861572,-1,1354
6.895823955535889,-1,1354
6.895824909210205,-1,1354
6.895827054977417,-1,1354
6.8958868980407715,1,66
6.895977020263672,1,66
6.897150039672852,-1,1436
6.897151947021484,-1,1436
6.897247076034546,1,54
6.901612997055054,-1,1436
6.9016149044036865,-1,1436
6.901616096496582,-1,1436
6.901617050170898,-1,1436
6.901618957519531,-1,278
6.901694059371948,1,590
6.9063169956207275,-1,1436
6.906317949295044,-1,1436
6.9063849449157715,1,54
6.906476020812988,1,54
6.913274049758911,-1,1436
6.913275957107544,-1,1436
6.913361072540283,1,54
6.916543006896973,-1,802
6.916601896286011,1,1138
6.918150901794434,1,1354
6.9181530475616455,1,1354
6.918162107467651,1,618
6.920324087142944,-1,1436
6.9206249713897705,-1,1436
6.920625925064087,-1,1436
6.9206719398498535,1,590
6.927610874176025,-1,1436
6.937999963760376,-1,1436
6.938002109527588,-1,1436
6.938003063201904,-1,1436
6.938055992126465,1,54
6.9381349086761475,1,54
6.943814992904663,-1,1436
6.943816900253296,-1,1436
6.943877935409546,1,1104
6.948030948638916,-1,1436
6.948031902313232,-1,1436
6.948033094406128,-1,1436
6.948153972625732,1,54
6.954154968261719,-1,66
6.957295894622803,-1,1436
6.957298040390015,-1,1436
6.957406044006348,1,54
6.963885068893433,-1,1436
6.963886022567749,-1,1436
6.963887929916382,-1,1436
6.963888883590698,-1,1436
6.963890075683594,-1,1436
6.964009046554565,1,590
6.967905044555664,-1,1436
6.975182056427002,-1,1436
6.975183963775635,-1,1436
6.975184917449951,-1,1436
6.975266933441162,1,54
6.975365877151489,1,54
6.980858087539673,-1,1436
6.980859041213989,-1,1436
6.980953931808472,1,54
6.98797607421875,-1,66
7.006350994110107,-1,978
7.006448030471802,1,54
7.008321046829224,1,1354
7.008328914642334,1,364
7.035175085067749,-1,66
7.03662896156311,-1,66
7.0484678745269775,-1,56
7.07425594329834,-1,66
7.111013889312744,-1,56
7.111138105392456,1,590
7.120913028717041,-1,1354
7.120913982391357,-1,1354
7.120914936065674,-1,1110
7.121128082275391,1,1116
7.1236090660095215,-1,1354
7.123610973358154,-1,1354
7.123755931854248,1,66
7.126810073852539,-1,1110
7.126894950866699,1,66
7.1447670459747314,-1,1354
7.144769906997681,-1,1354
7.144771099090576,-1,1354
7.144881010055542,1,66
7.145035982131958,1,66
7.155229091644287,-1,1354
7.193548917770386,-1,1436
7.193551063537598,-1,1436
7.193552017211914,-1,910
7.193773984909058,1,54
7.196130990982056,-1,1436
7.1961328983306885,-1,1436
7.196134090423584,-1,1436
7.1961350440979,-1,1436
7.196136951446533,-1,1436
7.19613790512085,-1,1436
7.196139097213745,-1,1436
7.196197032928467,-1,1436
7.196197986602783,-1,1436
7.196362018585205,1,54
7.198608875274658,-1,1436
7.19861102104187,-1,1436
7.198612928390503,-1,1436
7.198613882064819,-1,1436
7.198616027832031,-1,1436
7.198616981506348,-1,1436
7.198617935180664,-1,1436
7.198801040649414,1,590
7.200042009353638,-1,1436
7.2000439167022705,-1,1436
7.200045108795166,-1,1436
7.200046062469482,-1,1436
7.200047016143799,-1,1436
7.200048923492432,-1,1436
7.200049877166748,-1,1436
7.2000510692596436,-1,1436
7.20005202293396,-1,1436
7.200052976608276,-1,1436
7.200053930282593,-1,1436
7.200054883956909,-1,1436
7.200056076049805,-1,1436
7.200057029724121,-1,1436
7.200058937072754,-1,1436
7.20005989074707,-1,1436
7.200061082839966,-1,1436
7.200062036514282,-1,1436
7.200063943862915,-1,1436
7.2000648975372314,-1,1436
7.200066089630127,-1,1436
7.200067043304443,-1,1436
7.200563907623291,1,590
7.216470956802368,-1,1354
7.216736078262329,1,1138
7.2196149826049805,1,1354
7.21975302696228,1,878
7.2579450607299805,-1,56
7.274698972702026,-1,418
7.274842977523804,1,66
7.2988059520721436,-1,1436
7.2988080978393555,-1,1436
7.298990964889526,1,590
7.30143404006958,-1,1436
7.3014349937438965,-1,1436
7.301435947418213,-1,980
7.3015100955963135,1,54
7.3030829429626465,1,1354
7.303102016448975,1,878
7.303210020065308,-1,56
7.3047308921813965,-1,56
7.319511890411377,-1,1436
7.3195130825042725,-1,1436
7.319514036178589,-1,1436
7.319611072540283,1,590
7.333154916763306,-1,1354
7.333157062530518,-1,1354
7.333262920379639,1,66
7.3387908935546875,-1,1110
7.338883876800537,1,66
7.365686893463135,-1,1354
7.365689992904663,-1,1354
7.3656909465789795,-1,1354
7.36580491065979,1,66
7.365909099578857,1,66
7.385602951049805,-1,1354
7.406101942062378,-1,64
7.4062418937683105,1,54
7.416055917739868,-1,1436
7.41605806350708,-1,1436
7.416197061538696,1,54
7.420989990234375,-1,1436
7.420990943908691,-1,1436
7.420993089675903,-1,1436
7.42099404335022,-1,1436
7.420994997024536,-1,1436
7.4209959506988525,-1,1436
7.420996904373169,-1,656
7.421117067337036,1,66
7.421156883239746,1,54
7.422271966934204,1,1116
7.464684963226318,-1,56
7.4702770709991455,-1,1436
7.497754096984863,-1,1436
7.497756004333496,-1,1436
7.498126983642578,1,54
7.501828908920288,-1,1436
7.5018310546875,-1,1436
7.501832962036133,-1,1436
7.501833915710449,-1,1436
7.501835107803345,-1,1436
7.5018370151519775,-1,1436
7.502027988433838,1,54
7.503382921218872,-1,1436
7.503385066986084,-1,1436
7.503386974334717,-1,1436
7.503576040267944,1,54
7.512193918228149,-1,904
7.512386083602905,1,54
7.512623071670532,1,590
7.513700008392334,-1,1436
7.513701915740967,-1,1436
7.513882875442505,1,54
7.555697917938232,-1,1436
7.555701017379761,-1,1436
7.555701971054077,-1,1436
7.5557029247283936,-1,1436
7.5557050704956055,-1,1436
7.555706024169922,-1,1436
7.555707931518555,-1,1436
7.555708885192871,-1,1436
7.556020021438599,1,54
7.574246883392334,-1,66
7.575684070587158,1,602
7.577028036117554,-1,1436
7.58047890663147,-1,1436
7.580482006072998,-1,1436
7.580581903457642,1,590
7.581805944442749,-1,1436
7.581808090209961,-1,1436
7.581892967224121,1,590
7.592880010604858,-1,1436
7.592883110046387,-1,1436
7.593029022216797,1,54
7.617203950881958,-1,1430
7.617207050323486,-1,56
7.617326974868774,1,54
7.685281038284302,-1,56
7.686295032501221,-1,56
7.688610076904297,-1,1436
7.68861198425293,-1,1436
7.68873405456543,1,54
7.694117069244385,-1,602
7.694217920303345,1,602
7.721997976303101,-1,910
7.7221479415893555,1,54
7.7422120571136475,1,1354
7.742242097854614,1,364
7.827234983444214,-1,1126
7.827401876449585,1,54
7.827512979507446,1,590
7.829452037811279,1,1354
7.8294548988342285,1,1354
7.8294689655303955,1,126
7.846174955368042,-1,66
7.861605882644653,-1,66
7.932081937789917,-1,590
7.932312965393066,1,590
7.9341349601745605,1,1354
7.934186935424805,1,364
7.947906970977783,-1,78
7.947908878326416,-1,66
7.972820997238159,-1,56
7.998867034912109,-1,1436
7.998868942260742,-1,1436
7.998869895935059,-1,1436
7.999175071716309,1,54
8.012161016464233,-1,1436
8.012163877487183,-1,1436
8.012165069580078,-1,1436
8.012166023254395,-1,1436
8.015801906585693,1,54
8.028506994247437,-1,1436
8.037163972854614,-1,416
8.037167072296143,-1,602
8.037307024002075,1,590
8.037416934967041,1,602
8.039170980453491,1,1354
8.039196968078613,1,364
8.044557094573975,-1,1436
8.044559001922607,-1,1436
8.044673919677734,1,54
8.048907041549683,-1,1436
8.048907995223999,-1,1436
8.048909902572632,-1,1436
8.048912048339844,-1,1436
8.04891300201416,-1,1436
8.048913955688477,-1,1436
8.049030065536499,1,54
8.054140090942383,-1,66
8.0541410446167,-1,1436
8.054142951965332,-1,1436
8.054143905639648,-1,1436
8.05423903465271,1,54
8.061811923980713,-1,1436
8.06181287765503,-1,1436
8.061814069747925,-1,1436
8.061815977096558,-1,1436
8.061816930770874,-1,1436
8.06181788444519,-1,1436
8.061820030212402,-1,1436
8.061820983886719,-1,1436
8.061984062194824,1,590
8.109102010726929,-1,1436
8.109103918075562,-1,1436
8.109105110168457,-1,1436
8.10931396484375,1,590
8.142117023468018,-1,196
8.142247915267944,1,54
8.155050992965698,-1,1436
8.158291101455688,-1,66
8.158292055130005,-1,602
8.158407926559448,1,602
8.212877988815308,-1,56
8.21396803855896,-1,56
8.227892875671387,-1,1436
8.227895021438599,-1,1436
8.227896928787231,-1,1436
8.227897882461548,-1,1436
8.22790002822876,-1,1436
8.228091955184937,1,54
8.23167896270752,1,1354
8.231781005859375,1,386
8.236600875854492,-1,1436
8.236603021621704,-1,1436
8.236730098724365,1,54
8.24680209159851,-1,394
8.246941089630127,1,54
8.247077941894531,1,590
8.254333972930908,1,1354
8.254381895065308,1,364
8.315172910690308,-1,66
8.350001096725464,-1,66
8.351484060287476,-1,1104
8.351727962493896,1,54
8.380286931991577,-1,66
8.38042688369751,1,1116
8.404643058776855,-1,56
8.404644012451172,-1,602
8.404751062393188,1,66
8.475250005722046,-1,1436
8.475251913070679,-1,1436
8.475253105163574,-1,910
8.475451946258545,1,54
8.485656976699829,-1,1436
8.485658884048462,-1,1436
8.485830068588257,1,54
8.49231505393982,-1,1436
8.492316961288452,-1,1436
8.492319107055664,-1,1436
8.49232006072998,-1,1436
8.492321968078613,-1,1436
8.492559909820557,1,54
8.501576900482178,-1,1436
8.50157904624939,-1,1436
8.501579999923706,-1,1436
8.501580953598022,-1,1436
8.501781940460205,1,54
8.502007961273193,1,590
8.509531021118164,1,1354
8.509536027908325,1,1354
8.509604930877686,1,126
8.50974702835083,-1,1436
8.509748935699463,-1,1436
8.50974988937378,-1,1436
8.509752035140991,-1,1436
8.509752988815308,-1,1436
8.509753942489624,-1,1436
8.50975489616394,-1,1436
8.509757041931152,-1,1436
8.509954929351807,1,54
8.510909080505371,-1,1436
8.519983053207397,-1,1436
8.519985914230347,-1,1436
8.519988059997559,-1,1436
8.519989013671875,-1,1436
8.519989967346191,-1,1436
8.520215034484863,1,590
8.52914810180664,-1,602
8.529150009155273,-1,1436
8.52915096282959,-1,1436
8.529263973236084,1,66
8.529458999633789,1,54
8.58299207687378,-1,526
8.583182096481323,1,54
8.608638048171997,-1,1436
8.60863995552063,-1,1436
8.608642101287842,-1,1436
8.608644008636475,-1,1436
8.608644962310791,-1,1436
8.608645915985107,-1,56
8.608864068984985,1,54
8.609248876571655,-1,1436
8.612591981887817,-1,1436
8.612592935562134,-1,1436
8.61259388923645,-1,1436
8.612691879272461,1,590
8.614736080169678,-1,1436
8.614737033843994,-1,1436
8.614825963973999,1,54
8.628864049911499,-1,78
8.628865003585815,-1,66
8.628925085067749,1,602
8.66874098777771,-1,56
8.687841892242432,-1,918
8.687987089157104,1,54
8.71733808517456,-1,56
8.785521984100342,-1,66
8.815633058547974,-1,590
8.81575608253479,1,54
8.816346883773804,1,1116
8.847063064575195,-1,602
8.847213983535767,1,602
8.880455017089844,-1,1436
8.894486904144287,1,1354
8.894500017166138,1,878
8.920876026153564,-1,750
8.920960903167725,1,54
8.924686908721924,1,1354
8.92470407485962,1,878
8.96560287475586,-1,66
9.011818885803223,1,590
9.012028932571411,-1,1436
9.012029886245728,-1,1436
9.012104988098145,1,54
9.016688108444214,-1,66
9.025544881820679,-1,910
9.025638103485107,1,54
9.043015956878662,-1,66
9.043107032775879,1,602
9.059875011444092,-1,1436
9.059876918792725,-1,1436
9.06003189086914,1,590
9.063597917556763,1,1354
9.063623905181885,1,878
9.08953595161438,-1,1436
9.089538097381592,-1,1436
9.089539051055908,-1,1436
9.08967900276184,1,54
9.105340003967285,-1,1436
9.105343103408813,-1,1436
9.105568885803223,1,54
9.116509914398193,-1,56
9.117676019668579,1,1354
9.11769700050354,1,386
9.130192995071411,-1,770
9.130325078964233,1,54
9.18189001083374,-1,66
9.191946983337402,-1,1354
9.191948890686035,-1,342
9.19203495979309,1,66
9.194910049438477,-1,1436
9.194911003112793,-1,1436
9.194971084594727,1,590
9.19506287574768,1,54
9.223588943481445,-1,1436
9.232451915740967,-1,1436
9.232454061508179,-1,1436
9.23260498046875,1,54
9.235039949417114,-1,920
9.235116958618164,1,54
9.235912084579468,-1,78
9.235912084579468,-1,66
9.248035907745361,-1,1436
9.301800966262817,-1,1354
9.301946878433228,1,66
9.34014105796814,-1,750
9.340280055999756,1,590
9.348843097686768,1,1116
9.410538911819458,-1,1354
9.410542011260986,-1,1354
9.410737991333008,1,66
9.445146083831787,-1,590
9.445237874984741,1,54
9.4461190700531,1,590
9.505214929580688,-1,872
9.5052969455719,1,66
9.505740880966187,1,602
9.550225019454956,-1,1104
9.550407886505127,1,54
9.585438966751099,-1,1436
9.585443019866943,-1,1436
9.585445880889893,-1,1436
9.585448026657104,-1,1436
9.585449934005737,-1,1436
9.585612058639526,1,54
9.585871934890747,1,54
9.592540979385376,-1,1436
9.592542886734009,-1,1436
9.59254503250122,-1,1436
9.592796087265015,1,54
9.629436016082764,-1,1436
9.629438877105713,-1,1436
9.629441022872925,-1,1436
9.629441976547241,-1,1436
9.629442930221558,-1,1436
9.62944507598877,-1,1436
9.629446029663086,-1,1436
9.629447937011719,-1,1436
9.629448890686035,-1,1436
9.62973690032959,1,54
9.629992961883545,1,590
9.639415979385376,-1,1436
9.639419078826904,-1,1436
9.63942003250122,-1,1436
9.639638900756836,1,54
9.64230990409851,-1,1436
9.642313003540039,-1,1436
9.642313957214355,-1,1436
9.642467021942139,1,54
9.655102968215942,-1,1428
9.655286073684692,1,590
9.6651771068573,-1,1436
9.665179014205933,-1,1436
9.665180921554565,-1,1436
9.665181875228882,-1,1436
9.665183067321777,-1,1436
9.66518497467041,-1,66
9.66518497467041,-1,1436
9.665186882019043,-1,1436
9.665322065353394,1,602
9.665410041809082,1,54
9.665456056594849,-1,1436
9.665457010269165,-1,1436
9.66563105583191,1,54
9.690461874008179,-1,1436
9.69046401977539,-1,1436
9.690464973449707,-1,1436
9.690465927124023,-1,1436
9.69046688079834,-1,1436
9.690468072891235,-1,1436
9.690469026565552,-1,1436
9.690469980239868,-1,1436
9.69065809249878,1,590
9.697297096252441,-1,1436
9.697299003601074,-1,1436
9.697300910949707,-1,1436
9.697302103042603,-1,1436
9.697459936141968,1,54
9.69878602027893,-1,1436
9.698787927627563,-1,1436
9.698790073394775,-1,1436
9.698975086212158,1,590
9.706713914871216,-1,1436
9.735991954803467,-1,1436
9.735994100570679,-1,1436
9.735995054244995,-1,1436
9.735996007919312,-1,1436
9.735996961593628,-1,1436
9.735997915267944,-1,1436
9.73599910736084,-1,1436
9.736000061035156,-1,1436
9.736149072647095,1,54
9.744620084762573,-1,1436
9.744621992111206,-1,1436
9.744623899459839,-1,1436
9.744972944259644,1,590
9.746812105178833,-1,1436
9.747071981430054,-1,1436
9.747073888778687,-1,1436
9.753952026367188,-1,1436
9.754096984863281,1,54
9.760210037231445,-1,1436
9.760292053222656,1,54
9.771411895751953,-1,1436
9.771413087844849,-1,1436
9.771414041519165,-1,1436
9.771414995193481,-1,1410
9.77155590057373,1,54
9.786277055740356,1,1354
9.786278009414673,1,1354
9.786295890808105,1,104
9.803668022155762,-1,56
9.814183950424194,-1,66
9.876108884811401,-1,1104
9.876209020614624,1,1126
9.90526008605957,-1,78
9.905261039733887,-1,66
9.93465805053711,1,602
10.00979208946228,-1,602
10.009880065917969,1,66
10.032742023468018,-1,56
10.08455204963684,-1,66
10.084678888320923,1,602
10.128149032592773,-1,1116
10.128285884857178,1,66
10.217765092849731,-1,590
10.21783995628357,1,54
10.219964981079102,1,1104
10.223151922225952,-1,1354
10.223201036453247,1,1116
10.223836898803711,-1,1354
10.223838090896606,-1,1354
10.223881006240845,1,602
10.286870002746582,-1,1354
10.324992895126343,-1,56
10.34317398071289,-1,120
10.343297004699707,1,602
10.489391088485718,-1,602
10.489521026611328,1,66
10.499651908874512,1,602
10.552170038223267,-1,590
10.552413940429688,1,54
10.560554027557373,-1,1436
10.560555934906006,-1,1436
10.560678005218506,1,54
10.578176975250244,-1,1436
10.57817792892456,-1,1436
10.578180074691772,-1,1436
10.578310012817383,1,54
10.59053897857666,-1,1354
10.590540885925293,-1,1354
10.590636014938354,1,66
10.649218082427979,-1,1354
10.649219036102295,-1,1436
10.649219989776611,-1,1436
10.649220943450928,-1,1436
10.649280071258545,1,66
10.649497985839844,1,54
10.649610996246338,1,602
10.652172088623047,-1,1436
10.657102108001709,-1,1436
10.657104015350342,-1,1436
10.657192945480347,1,54
10.665220975875854,-1,382
10.66528606414795,1,54
10.6823890209198,-1,1354
10.682390928268433,-1,1354
10.682513952255249,1,1116
10.801024913787842,-1,888
10.801176071166992,1,602
10.919719934463501,-1,1116
10.919842958450317,1,602
11.020752906799316,1,1354
11.020806074142456,1,364
11.07521104812622,-1,66
11.087317943572998,-1,602
11.087528944015503,1,66
11.139111042022705,-1,602
11.13926100730896,1,1116
11.257603883743286,-1,1138
11.257751941680908,1,602
11.338653087615967,-1,1354
11.3386549949646,-1,1354
11.33880090713501,1,1116
11.339024066925049,1,66
11.357704877853394,-1,1354
11.357707023620605,-1,1354
11.357707977294922,-1,1354
11.357896089553833,1,66
11.359309911727905,-1,1354
11.359313011169434,-1,1354
11.359314918518066,-1,1354
11.359523057937622,1,602
11.373380899429321,-1,1354
11.373383045196533,-1,1354
11.373574018478394,1,66
11.374830961227417,-1,1354
11.374833106994629,-1,1354
11.374993085861206,1,602
11.380220890045166,-1,1354
11.380223035812378,-1,1354
11.38022494316101,-1,1354
11.380336999893188,1,66
11.380477905273438,1,66
11.384257078170776,-1,1354
11.38425898551941,-1,1354
11.384399890899658,1,66
11.388909101486206,-1,1354
11.388911008834839,-1,1354
11.388911962509155,-1,1354
11.389050960540771,1,66
11.397156000137329,-1,1354
11.397157907485962,-1,1354
11.3973228931427,1,66
11.398814916610718,-1,1354
11.458697080612183,-1,1354
11.458698987960815,-1,1354
11.458700895309448,-1,1354
11.458702087402344,-1,1354
11.45870304107666,-1,1354
11.458834886550903,1,602
11.458988904953003,1,66
11.477751016616821,-1,1354
11.477752923965454,-1,1354
11.47775387763977,-1,1354
11.477756023406982,-1,1354
11.477849960327148,1,66
11.47799301147461,1,66
11.479121923446655,-1,1354
11.479124069213867,-1,1354
11.479125022888184,-1,1354
11.4791259765625,-1,1354
11.479127883911133,-1,1354
11.479199886322021,1,66
11.47929310798645,1,66
11.491908073425293,-1,1354
11.491909980773926,-1,1354
11.491910934448242,-1,1354
11.491913080215454,-1,1354
11.491983890533447,1,602
11.49208402633667,1,66
11.494663953781128,-1,1354
11.49466609954834,-1,1354
11.494667053222656,-1,1354
11.494668006896973,-1,1354
11.494730949401855,1,66
11.494838953018188,1,66
11.498656034469604,-1,1354
11.498657941818237,-1,1354
11.498723983764648,1,66
11.498800039291382,1,66
11.610627889633179,-1,86
11.610766887664795,1,66
11.611150979995728,1,602
11.675007104873657,-1,590
11.675139904022217,1,54
11.675452947616577,1,590
11.7291579246521,-1,602
11.729245901107788,1,602
11.764328002929688,-1,66
11.779720067977905,-1,56
11.884582042694092,-1,66
11.884732961654663,1,602
11.906512975692749,-1,1104
11.906747102737427,1,54
12.033659934997559,1,1436
12.03369688987732,1,236
12.035368919372559,-1,66
12.035476922988892,1,1116
12.113404035568237,-1,590
12.11359691619873,1,54
12.138510942459106,-1,56
12.138607025146484,1,1104
12.13984489440918,-1,1436
12.184948921203613,-1,66
12.20936107635498,-1,1436
12.209362030029297,-1,1436
12.209525108337402,1,54
12.211775064468384,1,1436
12.211798906326294,1,236
12.21851897239685,-1,1092
12.218621015548706,1,54
12.285242080688477,-1,56
12.316473007202148,-1,66
12.316474914550781,-1,56
12.323163032531738,-1,590
12.323364973068237,1,54
12.325216054916382,1,602
12.348304986953735,-1,602
12.348428964614868,1,66
12.430066108703613,-1,1104
12.430202007293701,1,54
12.431866884231567,1,1104
12.47632098197937,-1,66
12.476403951644897,1,602
12.5347900390625,-1,590
12.535031080245972,1,54
12.576807975769043,-1,56
12.634618997573853,-1,66
12.634757995605469,1,602
12.63968801498413,-1,1126
12.639897108078003,1,54
12.650811910629272,1,1104
12.755450963973999,-1,56
12.756323099136353,-1,1436
12.756325006484985,-1,1436
12.756325960159302,-1,910
12.756478071212769,1,54
12.76220989227295,1,590
12.784759044647217,-1,66
12.853357076644897,-1,1436
12.855268001556396,1,602
12.855357885360718,1,1436
12.855382919311523,1,280
12.861170053482056,-1,280
12.86126708984375,1,54
12.908726930618286,-1,56
12.96042799949646,-1,66
12.960428953170776,-1,56
12.965842962265015,-1,590
12.965991973876953,1,54
12.96754789352417,1,1104
13.00431489944458,-1,66
13.004417896270752,1,1116
13.071398973464966,-1,1126
13.07166600227356,1,54
13.109014987945557,-1,1436
13.109148979187012,1,54
13.136470079421997,-1,1436
13.136661052703857,1,54
13.145766019821167,-1,1436
13.155066013336182,-1,66
13.155184030532837,1,602
13.160176038742065,-1,1436
13.160352945327759,1,54
13.176363945007324,-1,334
13.17649507522583,1,54
13.177090883255005,1,590
13.274017095565796,-1,602
13.274123907089233,1,66
13.276648044586182,1,602
13.282355070114136,-1,590
13.28255009651184,1,54
13.324834108352661,-1,56
13.324971914291382,1,590
13.387507915496826,-1,590
13.387754917144775,1,54
13.42975902557373,-1,56
13.436706066131592,-1,66
13.555120944976807,-1,602
13.555387020111084,1,66
13.556387901306152,1,602
13.57895803451538,-1,1104
13.579155921936035,1,54
13.597327947616577,1,1354
13.597330093383789,1,1354
13.597380876541138,1,82
13.59862995147705,1,1354
13.598633050918579,1,1354
13.598644018173218,1,596
13.620534896850586,1,1354
13.620536088943481,1,1354
13.62055492401123,1,104
13.62611198425293,1,1354
13.626127004623413,1,878
13.627755880355835,1,1354
13.627763986587524,1,856
13.714462041854858,-1,66
13.717052936553955,-1,78
13.717053890228271,-1,66
13.717055082321167,-1,66
13.739794969558716,-1,66
13.739796876907349,-1,78
13.739796876907349,-1,66
13.74451208114624,-1,66
13.746448040008545,-1,66
13.776007890701294,-1,590
13.776176929473877,1,54
13.83489203453064,-1,602
13.835023880004883,1,66
13.840487003326416,-1,1436
13.878423929214478,-1,1436
13.878427028656006,-1,1436
13.878428936004639,-1,1436
13.878429889678955,-1,1436
13.878432035446167,-1,1436
13.878432989120483,-1,1436
13.878632068634033,1,54
13.87885308265686,1,590
13.88098406791687,-1,212
13.881169080734253,1,1116
13.881337881088257,1,54
13.88304591178894,-1,1436
13.883048057556152,-1,1436
13.883191108703613,1,54
13.883922100067139,-1,1436
13.909296035766602,-1,1354
13.90929889678955,-1,1354
13.909482955932617,1,602
13.910598039627075,-1,1354
13.910599946975708,-1,1354
13.910600900650024,-1,1354
13.910731077194214,1,66
13.914954900741577,-1,1354
13.914956092834473,-1,1354
13.914958000183105,-1,1354
13.915060043334961,1,66
13.917284965515137,-1,1354
13.936794996261597,-1,1354
13.936929941177368,1,66
13.953460931777954,-1,1354
13.984433889389038,1,54
13.984778881072998,-1,1436
13.98478102684021,-1,1436
13.984781980514526,-1,1436
13.984782934188843,-1,1436
13.98478388786316,-1,56
13.984785079956055,-1,1436
13.984786033630371,-1,1436
13.984786987304688,-1,1436
13.984787940979004,-1,1436
13.98478889465332,-1,1436
13.984790086746216,-1,1436
13.984791040420532,-1,1436
13.984791994094849,-1,1436
13.984792947769165,-1,1436
13.984869956970215,1,54
13.984920024871826,1,54
13.985022068023682,1,54
13.98522400856018,1,590
13.985960960388184,-1,1436
13.985963106155396,-1,1436
13.986021995544434,1,54
13.986118078231812,1,54
13.989590883255005,-1,1436
13.989593029022217,-1,1436
13.98959493637085,-1,1436
13.989595890045166,-1,1436
13.989670991897583,1,54
13.989784955978394,1,54
13.991941928863525,-1,1436
13.992000102996826,1,590
14.029314994812012,-1,1354
14.029316902160645,-1,1354
14.02931809425354,-1,1354
14.029319047927856,-1,1354
14.029439926147461,1,602
14.030549049377441,-1,1354
14.030550956726074,-1,1354
14.03055191040039,-1,1354
14.030553102493286,-1,1354
14.030554056167603,-1,1354
14.031208992004395,1,602
14.03473711013794,-1,1354
14.034739971160889,-1,1354
14.034740924835205,-1,1354
14.034741878509521,-1,1354
14.034744024276733,-1,1354
14.03495192527771,1,602
14.056618928909302,-1,1354
14.05662202835083,-1,1354
14.056623935699463,-1,1354
14.05662488937378,-1,1354
14.056852102279663,1,66
14.08923602104187,-1,1436
14.089237928390503,-1,1436
14.089349031448364,1,54
14.089464902877808,1,54
14.091581106185913,-1,1436
14.091583013534546,-1,1436
14.091583967208862,-1,1436
14.091585874557495,-1,1436
14.09158706665039,-1,1436
14.091588020324707,-1,1436
14.09158992767334,-1,1436
14.091590881347656,-1,1436
14.091592073440552,-1,1436
14.091593980789185,-1,1436
14.091594934463501,-1,1436
14.091595888137817,-1,1436
14.09159803390503,-1,1436
14.091598987579346,-1,1436
14.091599941253662,-1,1436
14.091602087020874,-1,1436
14.09160304069519,-1,1436
14.091603994369507,-1,1436
14.091604948043823,-1,1228
14.091685056686401,1,54
14.091737031936646,1,54
14.091758966445923,1,54
14.092287063598633,1,590
14.093715906143188,-1,1436
14.093717098236084,-1,1436
14.093719005584717,-1,1436
14.09372091293335,-1,1436
14.09372091293335,-1,1436
14.093722105026245,-1,1436
14.093723058700562,-1,1436
14.093782901763916,1,590
14.093868017196655,1,54
14.095978021621704,-1,1436
14.09597897529602,-1,1436
14.095980882644653,-1,1436
14.095982074737549,-1,1436
14.095983028411865,-1,1436
14.095984935760498,-1,1436
14.096038103103638,1,54
14.096134901046753,1,54
14.096651077270508,-1,1436
14.096705913543701,1,590
14.098191022872925,1,1354
14.098224878311157,1,364
14.149646997451782,-1,1354
14.149648904800415,-1,1354
14.149651050567627,-1,1354
14.149652004241943,-1,1354
14.14965295791626,-1,1354
14.149653911590576,-1,1354
14.149656057357788,-1,1354
14.149657964706421,-1,1354
14.149795055389404,1,66
14.149991035461426,1,66
14.151618957519531,-1,1354
14.151621103286743,-1,1354
14.15162205696106,-1,1354
14.151623010635376,-1,1354
14.151624917984009,-1,1354
14.151626110076904,-1,1354
14.151789903640747,1,66
14.154961109161377,-1,1354
14.15496301651001,-1,1354
14.154963970184326,-1,1354
14.154964923858643,-1,1354
14.154967069625854,-1,1354
14.154968023300171,-1,1354
14.154968976974487,-1,1354
14.155049085617065,1,602
14.15516710281372,1,66
14.176707029342651,-1,1354
14.176708936691284,-1,1354
14.1767098903656,-1,1354
14.176711082458496,-1,1354
14.176712989807129,-1,1354
14.176713943481445,-1,1354
14.176822900772095,1,66
14.1769859790802,1,66
14.194638013839722,-1,1436
14.194639921188354,-1,1436
14.194729089736938,1,54
14.194851875305176,1,54
14.195470094680786,1,1354
14.195497989654541,1,364
14.197813987731934,-1,1436
14.197815895080566,-1,1436
14.197818040847778,-1,1436
14.197818994522095,-1,1436
14.197819948196411,-1,1436
14.197953939437866,1,54
14.198270082473755,1,54
14.198368072509766,-1,1436
14.198370933532715,-1,1436
14.198371887207031,-1,1436
14.198373079299927,-1,1436
