delta_time,direction,length
4.673105001449585,-1,1436
4.67365288734436,1,590
4.673666000366211,1,54
4.673685073852539,1,54
4.675600051879883,1,1436
4.675607919692993,1,258
4.688611030578613,-1,1436
4.68861198425293,-1,1436
4.688612937927246,-1,1436
4.6894190311431885,1,54
4.689488887786865,1,54
4.709346055984497,-1,1436
4.70934796333313,-1,1436
4.709350109100342,-1,1436
4.709351062774658,-1,1436
4.709352016448975,-1,1436
4.709353923797607,-1,1436
4.709355115890503,-1,1436
4.709356069564819,-1,1436
4.709357023239136,-1,1436
4.709357976913452,-1,1436
4.709359884262085,-1,1436
4.7093610763549805,-1,1436
4.709362030029297,-1,1436
4.709362983703613,-1,1436
4.709364891052246,-1,1436
4.709366083145142,-1,1436
4.709367036819458,-1,1436
4.709367990493774,-1,1436
4.709369897842407,-1,1436
4.709371089935303,-1,1436
4.709372043609619,-1,1436
4.7093729972839355,-1,1436
4.709374904632568,-1,1436
4.710087060928345,1,590
4.7273900508880615,-1,1436
4.727391004562378,-1,1436
4.727391958236694,-1,1436
4.727392911911011,-1,1354
4.727394104003906,-1,1354
4.727395057678223,-1,596
4.727395057678223,-1,1354
4.727396011352539,-1,1354
4.7273969650268555,-1,1354
4.727397918701172,-1,1354
4.727399110794067,-1,1354
4.727400064468384,-1,66
4.727400064468384,-1,56
4.7274010181427,-1,56
4.7274010181427,-1,56
4.727401971817017,-1,56
4.727521896362305,1,66
4.727547883987427,1,590
4.727571964263916,1,66
4.727670907974243,1,602
4.731060028076172,-1,1436
4.731060981750488,-1,1436
4.731060981750488,-1,1436
4.731061935424805,-1,1436
4.731061935424805,-1,1436
4.731062889099121,-1,1436
4.731064081192017,-1,1436
4.731065034866333,-1,1436
4.731065034866333,-1,1436
4.731065988540649,-1,1436
4.731065988540649,-1,1436
4.731066942214966,-1,1436
4.731208086013794,1,590
4.733618974685669,-1,1436
4.733619928359985,-1,1436
4.733620882034302,-1,1436
4.733622074127197,-1,1436
4.733623027801514,-1,1436
4.73362398147583,-1,1436
4.7336249351501465,-1,1436
4.733625888824463,-1,1436
4.733627080917358,-1,1436
4.733628034591675,-1,1436
4.733628988265991,-1,1436
4.733630895614624,-1,1436
4.733630895614624,-1,1436
4.7336320877075195,-1,1436
4.733829975128174,1,590
4.741326093673706,-1,1436
4.7413270473480225,-1,1436
4.741328001022339,-1,1436
4.7413880825042725,1,590
4.7742600440979,-1,56
4.7742600440979,-1,56
4.774260997772217,-1,1354
4.774261951446533,-1,1354
4.77426290512085,-1,56
4.77426290512085,-1,1436
4.774264097213745,-1,1436
4.7742650508880615,-1,1436
4.7742650508880615,-1,1436
4.774348020553589,1,54
4.774379014968872,1,66
4.774429082870483,1,54
4.77448296546936,1,66
4.784940004348755,-1,1436
4.784940958023071,-1,1436
4.784941911697388,-1,1436
4.784943103790283,-1,316
4.785068035125732,1,54
4.790446996688843,-1,66
4.79048490524292,-1,56
4.79123592376709,1,590
4.81746506690979,-1,1436
4.8174660205841064,-1,1436
4.817466974258423,-1,1436
4.817466974258423,-1,1436
4.817467927932739,-1,1436
4.817468881607056,-1,1436
4.817470073699951,-1,1436
4.817470073699951,-1,1436
4.817471027374268,-1,1436
4.817471981048584,-1,1436
4.8174729347229,-1,1436
4.817473888397217,-1,1436
4.817473888397217,-1,1436
4.817475080490112,-1,1436
4.817476034164429,-1,1436
4.817476987838745,-1,1436
4.817476987838745,-1,1436
4.8174779415130615,-1,1436
4.817478895187378,-1,1436
4.817480087280273,-1,1436
4.817678928375244,1,590
4.8544371128082275,-1,1436
4.854438066482544,-1,1436
4.854439973831177,-1,1436
4.854440927505493,-1,56
4.854442119598389,-1,1436
4.854443073272705,-1,1436
4.8544440269470215,-1,1436
4.854445934295654,-1,1436
4.854446887969971,-1,1436
4.854448080062866,-1,1436
4.854449033737183,-1,1436
4.854449987411499,-1,1436
4.854451894760132,-1,1436
4.854453086853027,-1,1436
4.854454040527344,-1,1436
4.854455947875977,-1,1436
4.854456901550293,-1,1436
4.854459047317505,-1,1354
4.854460000991821,-1,1354
4.854460954666138,-1,1354
4.854461908340454,-1,1354
4.85446310043335,-1,1354
4.854464054107666,-1,1354
4.854465961456299,-1,1354
4.854466915130615,-1,1354
4.854468107223511,-1,1354
4.8544700145721436,-1,1354
4.85447096824646,-1,1354
4.854471921920776,-1,56
4.854602098464966,1,66
4.854773998260498,1,590
4.85481595993042,1,66
4.889787912368774,-1,1436
4.889791011810303,-1,1436
4.889791965484619,-1,1436
4.889794111251831,-1,1436
4.8897950649261475,-1,1436
4.889796018600464,-1,1436
4.889797925949097,-1,1436
4.889799118041992,-1,1436
4.889801025390625,-1,1436
4.889801979064941,-1,1436
4.889803886413574,-1,1436
4.88980507850647,-1,1436
4.889806032180786,-1,1436
4.889807939529419,-1,1436
4.889808893203735,-1,1436
4.889811038970947,-1,1436
4.889811992645264,-1,1436
4.88981294631958,-1,1436
4.889815092086792,-1,1436
4.889816045761108,-1,1436
4.889817953109741,-1,1436
4.889818906784058,-1,1436
4.889820098876953,-1,1436
4.8898210525512695,-1,1436
4.889822959899902,-1,1436
4.889823913574219,-1,1436
4.889825105667114,-1,1436
4.889827013015747,-1,1436
4.8898279666900635,-1,1436
4.88982892036438,-1,1436
4.889831066131592,-1,1436
4.889832973480225,-1,1436
4.890126943588257,1,1436
4.890156030654907,1,258
4.890276908874512,1,54
4.891107082366943,-1,1436
4.89110803604126,-1,1436
4.891108989715576,-1,1436
4.891109943389893,-1,1436
4.891110897064209,-1,1436
4.8911120891571045,-1,1436
4.891113042831421,-1,1436
4.891113996505737,-1,66
4.891113996505737,-1,1436
4.891221046447754,1,602
4.8912529945373535,1,54
4.891499996185303,1,1436
4.8915040493011475,1,1264
4.895925045013428,-1,1436
4.8959269523620605,-1,1436
4.8959269523620605,-1,1436
4.895927906036377,-1,1436
4.8959290981292725,-1,1436
4.895930051803589,-1,956
4.895930051803589,-1,1436
4.895931005477905,-1,1436
4.8960020542144775,1,54
4.896614074707031,-1,1436
4.896615028381348,-1,1436
4.896615982055664,-1,1436
4.896660089492798,1,54
4.898902893066406,-1,1354
4.898905038833618,-1,1354
4.898906946182251,-1,1354
4.898909091949463,-1,1354
4.89902400970459,1,66
4.899127960205078,1,66
4.9077489376068115,-1,1436
4.9077489376068115,-1,1436
4.907749891281128,-1,1436
4.907749891281128,-1,1436
4.907751083374023,-1,1436
4.907793045043945,1,590
4.9078309535980225,1,54
4.916632890701294,-1,1436
4.9166340827941895,-1,1436
4.916635036468506,-1,1436
4.916635036468506,-1,1436
4.916635990142822,-1,1436
4.916635990142822,-1,1436
4.916636943817139,-1,1436
4.916675090789795,-1,1436
4.916676044464111,-1,1436
4.916688919067383,-1,1436
4.916697978973389,1,54
4.917210102081299,-1,1436
4.917211055755615,-1,1436
4.917237997055054,1,590
4.921911001205444,-1,1436
4.921911954879761,-1,1436
4.921912908554077,-1,1436
4.921964883804321,1,54
4.923468112945557,-1,1436
4.923469066619873,-1,1436
4.924252986907959,1,54
4.928909063339233,-1,1436
4.92891001701355,-1,1436
4.928910970687866,-1,1436
4.928910970687866,-1,1436
4.928911924362183,-1,1436
4.928911924362183,-1,1436
4.928913116455078,-1,1436
4.928913116455078,-1,1436
4.92896294593811,1,590
4.934467077255249,-1,1436
4.934468030929565,-1,1436
4.934600114822388,1,54
4.9430320262908936,-1,1436
4.94303297996521,-1,1436
4.943033933639526,-1,1436
4.943034887313843,-1,1436
4.943036079406738,-1,1436
4.943037033081055,-1,1436
4.943104982376099,1,54
4.943142890930176,1,54
4.9475998878479,-1,1436
4.9475998878479,-1,1436
4.947601079940796,-1,1436
4.947602033615112,-1,1436
4.947602033615112,-1,1436
4.947602987289429,-1,1436
4.947603940963745,-1,1436
4.9476048946380615,-1,1436
4.947606086730957,-1,1436
4.947607040405273,-1,1436
4.94760799407959,-1,1436
4.947608947753906,-1,1436
4.947608947753906,-1,1436
4.947882890701294,1,1126
4.978076934814453,-1,1436
4.9780778884887695,-1,1436
4.978079080581665,-1,1436
4.9780800342559814,-1,1436
4.978570938110352,-1,1436
4.978571891784668,-1,1436
4.9785730838775635,-1,1436
4.97876501083374,1,54
4.978776931762695,1,54
4.979177951812744,-1,1436
4.9791789054870605,-1,1436
4.979180097579956,-1,1436
4.9791810512542725,-1,1436
4.979182004928589,-1,1436
4.979235887527466,1,590
4.98906397819519,-1,1436
4.989064931869507,-1,1436
4.989065885543823,-1,1436
4.989067077636719,-1,1436
4.989281892776489,-1,1436
4.989283084869385,-1,1436
4.989284038543701,-1,1436
4.989284992218018,-1,1436
4.989285945892334,-1,1436
4.98928689956665,-1,1436
4.989288091659546,-1,1436
4.989336967468262,1,54
4.9896979331970215,1,590
4.989806890487671,1,54
4.991012096405029,-1,1436
4.991013050079346,-1,1436
4.991014003753662,-1,1436
4.9910149574279785,-1,1436
4.991015911102295,-1,1436
4.99101710319519,-1,1436
4.991018056869507,-1,1436
4.991019010543823,-1,1436
4.99101996421814,-1,1436
4.99101996421814,-1,1354
4.991020917892456,-1,1354
4.991022109985352,-1,1354
4.991023063659668,-1,1354
4.991024017333984,-1,1354
4.991024971008301,-1,1354
4.991025924682617,-1,1354
4.991027116775513,-1,1354
4.991028070449829,-1,1354
4.9910290241241455,-1,1354
4.991029977798462,-1,1354
4.991030931472778,-1,1354
4.991130113601685,1,66
4.9912590980529785,1,602
4.991260051727295,1,590
5.0318779945373535,-1,1436
5.03187894821167,-1,1436
5.031879901885986,-1,1436
5.031881093978882,-1,1436
5.031980037689209,1,590
5.033202886581421,-1,1436
5.033204078674316,-1,1436
5.033205032348633,-1,1436
5.033205032348633,-1,1436
5.033205986022949,-1,1436
5.033206939697266,-1,1436
5.033206939697266,-1,1436
5.033207893371582,-1,1436
5.033207893371582,-1,66
5.0332090854644775,-1,56
5.0332090854644775,-1,56
5.0332090854644775,-1,104
5.033210039138794,-1,1436
5.033210039138794,-1,1436
5.03321099281311,-1,1436
5.033211946487427,-1,1436
5.033211946487427,-1,1436
5.033212900161743,-1,1436
5.033214092254639,-1,1436
5.033214092254639,-1,1436
5.033215045928955,-1,1436
5.033215045928955,-1,1436
5.0332159996032715,-1,1436
5.033216953277588,-1,1436
5.033216953277588,-1,1436
5.033217906951904,-1,1436
5.0332190990448,-1,1436
5.0332190990448,-1,1436
5.033339023590088,1,590
5.036751985549927,-1,1436
5.036752939224243,-1,1436
5.03675389289856,-1,56
5.03675389289856,-1,1436
5.03675389289856,-1,1436
5.036755084991455,-1,1354
5.0367560386657715,-1,1354
5.0367560386657715,-1,1354
5.036756992340088,-1,1436
5.036757946014404,-1,1436
5.036757946014404,-1,1436
5.036758899688721,-1,1436
5.036760091781616,-1,1436
5.036760091781616,-1,1436
5.036761045455933,-1,1436
5.036761999130249,-1,1436
5.036761999130249,-1,1436
5.036809921264648,1,602
5.036845922470093,1,1126
5.0368568897247314,1,66
5.07530403137207,-1,1436
5.075304985046387,-1,1436
5.075305938720703,-1,1436
5.0753068923950195,-1,1436
5.0753068923950195,-1,1436
5.075308084487915,-1,1436
5.0753090381622314,-1,1436
5.075309991836548,-1,1436
5.075309991836548,-1,1436
5.0753889083862305,1,54
5.075515985488892,1,54
5.077585935592651,-1,1436
5.077586889266968,-1,1436
5.077586889266968,-1,1436
5.077588081359863,-1,1436
5.07758903503418,-1,1436
5.077589988708496,-1,1436
5.077589988708496,-1,1436
5.0775909423828125,-1,1436
5.077591896057129,-1,1354
5.077593088150024,-1,1354
5.077593088150024,-1,1354
5.077594041824341,-1,1436
5.077594995498657,-1,1436
5.077595949172974,-1,1436
5.077595949172974,-1,1436
5.07759690284729,-1,1436
5.0775980949401855,-1,1436
5.077599048614502,-1,1436
5.077599048614502,-1,1436
5.077600955963135,-1,1436
5.077600955963135,-1,1436
5.077601909637451,-1,1436
5.077603101730347,-1,1436
5.077604055404663,-1,1436
5.077604055404663,-1,1436
5.0776050090789795,-1,1436
5.077605962753296,-1,1436
5.077606916427612,-1,1436
5.077606916427612,-1,1436
5.077701091766357,1,66
5.0780189037323,1,66
5.0781090259552,1,1126
5.08136510848999,-1,1436
5.081366062164307,-1,1436
5.081367015838623,-1,1436
5.0813679695129395,-1,1436
5.081368923187256,-1,1436
5.081370115280151,-1,1436
5.081370115280151,-1,1436
5.081371068954468,-1,1436
5.081372022628784,-1,1436
5.081523895263672,1,590
5.113929033279419,-1,1436
5.113931894302368,-1,1436
5.113933086395264,-1,1436
5.113935947418213,-1,1436
5.113936901092529,-1,1436
5.113939046859741,-1,1436
5.113940000534058,-1,1436
5.113940954208374,-1,1436
5.113943099975586,-1,1436
5.113944053649902,-1,1436
5.113945960998535,-1,1436
5.113946914672852,-1,1436
5.113948106765747,-1,1436
5.11395001411438,-1,1436
5.113950967788696,-1,1436
5.113951921463013,-1,1436
5.113953113555908,-1,1436
5.113955020904541,-1,1436
5.113955974578857,-1,1436
5.11395788192749,-1,1436
5.11405611038208,-1,1436
5.114058017730713,-1,1436
5.114125967025757,1,590
5.114643096923828,-1,1436
5.114645004272461,-1,1436
5.114645957946777,-1,1436
5.114648103713989,-1,1436
5.114650011062622,-1,1436
5.1146509647369385,-1,1354
5.114651918411255,-1,1354
5.11465311050415,-1,1354
5.114655017852783,-1,1354
5.1146559715271,-1,1354
5.114656925201416,-1,1354
5.1146581172943115,-1,1354
5.114660024642944,-1,1354
5.114660978317261,-1,1354
5.114661931991577,-1,1354
5.114664077758789,-1,1354
5.114742994308472,1,66
5.114974021911621,1,590
5.115051984786987,1,66
5.120176076889038,-1,1436
5.1201770305633545,-1,1436
5.120178937911987,-1,1436
5.120179891586304,-1,1436
5.120181083679199,-1,1436
5.120182991027832,-1,1436
5.120183944702148,-1,1436
5.120184898376465,-1,1436
5.12018609046936,-1,1436
5.120187997817993,-1,1436
5.12018895149231,-1,1436
5.120354890823364,1,1104
5.153575897216797,-1,1436
5.153578042984009,-1,1436
5.153579950332642,-1,1436
5.153853893280029,-1,1436
5.153855085372925,-1,1436
5.153856992721558,-1,1436
5.153893947601318,1,54
5.154067039489746,1,54
5.154167890548706,-1,1436
5.154169082641602,-1,1436
5.154170036315918,-1,1436
5.154170989990234,-1,1436
5.154252052307129,-1,1436
5.154278993606567,1,590
5.15435004234314,-1,1436
5.154442071914673,1,54
5.154611110687256,-1,1436
5.154613018035889,-1,1436
5.154697895050049,-1,1436
5.154725074768066,1,54
5.154800891876221,1,54
5.155000925064087,-1,1436
5.155002117156982,-1,1436
5.155003070831299,-1,1436
5.155122995376587,1,54
5.198254108428955,-1,1436
5.1982550621032715,-1,1436
5.198256015777588,-1,1436
5.198256969451904,-1,1436
5.198257923126221,-1,1436
5.198257923126221,-1,1436
5.198259115219116,-1,1436
5.198260068893433,-1,1436
5.198261022567749,-1,656
5.198261022567749,-1,698
5.198261976242065,-1,1436
5.198262929916382,-1,1436
5.198262929916382,-1,1436
5.198263883590698,-1,1436
5.198265075683594,-1,1436
5.19826602935791,-1,1436
5.19826602935791,-1,1436
5.198266983032227,-1,1436
5.198267936706543,-1,1436
5.198268890380859,-1,1436
5.198369979858398,1,602
5.1986730098724365,1,1126
5.213881969451904,-1,1436
5.213884115219116,-1,1436
5.213884115219116,-1,1436
5.2140209674835205,1,54
5.214510917663574,-1,1436
5.214513063430786,-1,1436
5.2145140171051025,-1,1436
5.214514970779419,-1,1436
5.214515924453735,-1,1436
5.214585065841675,-1,1436
5.214586019515991,-1,1436
5.214684963226318,1,54
5.214828968048096,-1,1436
5.214829921722412,-1,1436
5.2150490283966064,1,590
5.2152159214019775,-1,1436
5.215217113494873,-1,1436
5.215217113494873,-1,1436
5.215301990509033,1,54
5.215334892272949,-1,1436
5.215336084365845,-1,1354
5.215337038040161,-1,1436
5.215380907058716,1,602
5.215419054031372,1,54
5.226816892623901,-1,1436
5.226818084716797,-1,1436
5.226819038391113,-1,1436
5.226819038391113,-1,1436
5.22681999206543,-1,1436
5.226820945739746,-1,1436
5.2268218994140625,-1,1436
5.226823091506958,-1,1436
5.226823091506958,-1,1436
5.226824045181274,-1,1436
5.226824998855591,-1,1436
5.226825952529907,-1,1436
5.226924896240234,-1,1436
5.22692608833313,-1,1436
5.227147102355957,-1,1436
5.227148056030273,-1,1436
5.22725510597229,-1,1436
5.2272560596466064,-1,1436
5.227363109588623,1,590
5.231575965881348,-1,1436
5.231576919555664,-1,1436
5.231576919555664,-1,1436
5.23157811164856,-1,1436
5.231579065322876,-1,1436
5.231580018997192,-1,1436
5.231580018997192,-1,1436
5.231580972671509,-1,1354
5.231581926345825,-1,1354
5.231581926345825,-1,1354
5.231583118438721,-1,1354
5.231584072113037,-1,1354
5.231584072113037,-1,1354
5.2315850257873535,-1,1436
5.23158597946167,-1,1436
5.23158597946167,-1,1436
5.231586933135986,-1,1436
5.231587886810303,-1,1436
5.231587886810303,-1,1436
5.231589078903198,-1,1436
5.231590032577515,-1,1436
5.231628894805908,-1,1354
5.231630086898804,-1,1354
5.231760025024414,1,602
5.2317609786987305,1,66
5.23209810256958,-1,1354
5.232100009918213,-1,1354
5.232100009918213,-1,1354
5.232100963592529,-1,1436
5.232101917266846,-1,1436
5.232101917266846,-1,1436
5.232103109359741,-1,1436
5.232104063034058,-1,1436
5.232104063034058,-1,1436
5.232105016708374,-1,1436
5.23210597038269,-1,1436
5.23210597038269,-1,1436
5.232106924057007,-1,1436
5.232108116149902,-1,1436
5.232109069824219,-1,1436
5.232109069824219,-1,1436
5.232110023498535,-1,1436
5.232110977172852,-1,1436
5.232110977172852,-1,1436
5.232111930847168,-1,1436
5.232112884521484,-1,1436
5.232112884521484,-1,1436
5.23211407661438,-1,1436
5.232115030288696,-1,1436
5.232115983963013,-1,1436
5.232115983963013,-1,1436
5.232116937637329,-1,1436
5.2321178913116455,-1,1436
5.2321178913116455,-1,1436
5.232119083404541,-1,1436
5.232120037078857,-1,1436
5.232120990753174,-1,1436
5.232120990753174,-1,1436
5.23212194442749,-1,1436
5.232122898101807,-1,1436
5.232122898101807,-1,1436
5.23219108581543,1,66
5.233128070831299,-1,1436
5.233129024505615,-1,1436
5.233129978179932,-1,1436
5.233129978179932,-1,1436
5.233135938644409,-1,1436
5.235954999923706,-1,1436
5.2359559535980225,-1,1436
5.235956907272339,-1,1436
5.235958099365234,-1,1436
5.2400500774383545,1,66
5.240173101425171,1,1436
5.240181922912598,1,236
5.240619897842407,1,54
5.241429090499878,1,1436
5.241445064544678,1,750
5.311373949050903,-1,1436
5.311376094818115,-1,1436
5.311377048492432,-1,1436
5.311378002166748,-1,1436
5.3113789558410645,-1,1436
5.311381101608276,-1,1436
5.311382055282593,-1,1436
5.311383008956909,-1,1436
5.311383962631226,-1,56
5.311384916305542,-1,1436
5.3113861083984375,-1,1436
5.311387062072754,-1,1436
5.311388969421387,-1,1436
5.311389923095703,-1,1436
5.311391115188599,-1,1436
5.311392068862915,-1,1436
5.311393976211548,-1,1436
5.311394929885864,-1,1436
5.311395883560181,-1,1436
5.311397075653076,-1,1436
5.311398029327393,-1,1436
5.311398983001709,-1,1436
5.311399936676025,-1,1436
5.311400890350342,-1,1436
5.311403036117554,-1,1436
5.31140398979187,-1,1436
5.3114049434661865,-1,1436
5.311407089233398,-1,1436
5.311408042907715,-1,1436
5.311408996582031,-1,1436
5.311410903930664,-1,1436
5.31141209602356,-1,1354
5.311413049697876,-1,1354
5.311604022979736,1,602
5.311938047409058,1,66
5.312463045120239,-1,1354
5.312464952468872,-1,1354
5.3124659061431885,-1,1354
5.312467098236084,-1,1354
5.312469005584717,-1,1354
5.312469959259033,-1,1354
5.31247091293335,-1,1354
5.312472105026245,-1,1354
5.3124730587005615,-1,1354
5.312474012374878,-1,1354
5.312475919723511,-1,1354
5.312477111816406,-1,1436
5.312478065490723,-1,1436
5.3124799728393555,-1,1436
5.312480926513672,-1,1436
5.312482118606567,-1,1436
5.312483072280884,-1,1436
5.3124840259552,-1,1436
5.312484979629517,-1,1436
5.312486886978149,-1,1436
5.312488079071045,-1,1436
5.312489032745361,-1,1436
5.312490940093994,-1,1436
5.3124918937683105,-1,1436
5.312493085861206,-1,1436
5.312494993209839,-1,1436
5.312495946884155,-1,1436
5.312498092651367,-1,1436
5.312499046325684,-1,1436
5.3125,-1,1436
5.312501907348633,-1,1436
5.312598943710327,1,590
5.312601089477539,1,66
5.312649965286255,1,54
5.312891006469727,1,66
5.313150882720947,1,54
5.314788103103638,1,1436
5.31482195854187,1,236
5.317795038223267,-1,1436
5.317800045013428,-1,1436
5.3178019523620605,-1,1436
5.3178040981292725,-1,1436
5.317806959152222,-1,1436
5.317809104919434,-1,1436
5.317811965942383,-1,1436
5.317815065383911,-1,1436
5.317819118499756,-1,1436
5.3178229331970215,-1,1436
5.31782603263855,-1,1436
5.317831039428711,-1,1436
5.31783390045166,-1,1436
5.317836046218872,-1,1436
5.317840099334717,-1,1436
5.3185319900512695,1,590
5.341675043106079,-1,1436
5.341676950454712,-1,1436
5.341677904129028,-1,1436
5.34168004989624,-1,1436
5.341681003570557,-1,1436
5.341681957244873,-1,1436
5.3416829109191895,-1,1436
5.341685056686401,-1,1436
5.341686010360718,-1,1436
5.341686964035034,-1,1436
5.341687917709351,-1,1436
5.3420140743255615,1,54
5.345500946044922,-1,1436
5.345503091812134,-1,1436
5.34550404548645,-1,1436
5.345504999160767,-1,1436
5.345505952835083,-1,1436
5.345508098602295,-1,1436
5.345509052276611,-1,1436
5.345510005950928,-1,1436
5.3455119132995605,-1,1436
5.345513105392456,-1,1436
5.3455140590667725,-1,1436
5.345515012741089,-1,1436
5.345515966415405,-1,1436
5.345518112182617,-1,1436
5.345519065856934,-1,1436
5.34552001953125,-1,1436
5.345520973205566,-1,1436
5.345521926879883,-1,1436
5.345523118972778,-1,1436
5.345525026321411,-1,1436
5.3455259799957275,-1,1436
5.345526933670044,-1,1436
5.34552788734436,-1,1436
5.34633207321167,1,1126
5.353291034698486,-1,1210
5.35337495803833,1,590
5.36237907409668,-1,56
5.363707065582275,-1,1354
5.363864898681641,1,602
5.366276025772095,-1,1436
5.3662779331207275,-1,1436
5.3662800788879395,-1,1436
5.366281032562256,-1,1354
5.366281986236572,-1,1354
5.366430997848511,1,602
5.366540908813477,1,54
5.366619110107422,1,66
5.375574111938477,-1,1436
5.375576019287109,-1,1436
5.375577926635742,-1,1436
5.375579118728638,-1,1436
5.375580072402954,-1,1436
5.3755810260772705,-1,1436
5.375582933425903,-1,1436
5.37558388710022,-1,1436
5.375585079193115,-1,1436
5.375586986541748,-1,1436
5.3755879402160645,-1,1436
5.375833034515381,1,54
5.378077983856201,-1,1436
5.378079891204834,-1,1436
5.378082036972046,-1,1436
5.378082990646362,-1,1436
5.378083944320679,-1,1436
5.378084897994995,-1,1436
5.378087043762207,-1,1436
5.378087997436523,-1,66
5.37808895111084,-1,56
5.378089904785156,-1,56
5.378238916397095,1,590
5.378359079360962,1,54
5.38131308555603,-1,1354
5.381316900253296,-1,1354
5.381318092346191,-1,1354
5.381319999694824,-1,1354
5.381320953369141,-1,1354
5.381321907043457,-1,1354
5.381324052810669,-1,1354
5.381325006484985,-1,1354
5.381326913833618,-1,1354
5.381328105926514,-1,1354
5.3813300132751465,-1,1354
5.381330966949463,-1,1354
5.381333112716675,-1,1354
5.381335020065308,-1,1354
5.381335973739624,-1,1354
5.381338119506836,-1,1354
5.381510019302368,1,66
5.3816139698028564,1,66
5.382049083709717,1,602
5.3974480628967285,-1,1354
5.397581100463867,1,66
5.405447006225586,-1,1436
5.405448913574219,-1,1436
5.405452013015747,-1,1436
5.40570592880249,1,590
5.409279108047485,-1,1436
5.409281015396118,-1,1436
5.409465074539185,1,54
5.422194004058838,-1,66
5.422197103500366,-1,56
5.429018974304199,-1,1436
5.429023027420044,-1,1436
5.42902398109436,-1,1436
5.429024934768677,-1,1436
5.429027080535889,-1,1436
5.429096937179565,-1,1436
5.429174900054932,1,54
5.429356098175049,-1,1436
5.429358959197998,-1,1436
5.429415941238403,-1,1436
5.42941689491272,-1,1436
5.4297308921813965,1,54
5.429876089096069,-1,1436
5.429877996444702,-1,1436
5.429922103881836,-1,1436
5.429924011230469,-1,1436
5.430037975311279,-1,1436
5.430146932601929,-1,1436
5.430149078369141,-1,1436
5.430150032043457,-1,1436
5.4306321144104,1,590
5.431073904037476,-1,1436
5.431250095367432,1,54
5.432593107223511,-1,1354
5.43259596824646,-1,1354
5.432728052139282,1,66
5.4328999519348145,1,66
5.436940908432007,-1,1436
5.436944007873535,-1,1436
5.436944961547852,-1,1436
5.437134027481079,1,590
5.452533006668091,-1,1354
5.452660083770752,1,66
5.460050106048584,-1,1044
5.460179090499878,1,54
5.460906028747559,-1,1436
5.460908889770508,-1,1436
5.463699102401733,-1,1436
5.466748952865601,-1,1436
5.466752052307129,-1,1436
5.466753005981445,-1,1436
5.466753959655762,-1,1436
5.466756105422974,-1,1436
5.46675705909729,-1,1436
5.4667580127716064,-1,1436
5.466758966445923,-1,1436
5.466759920120239,-1,1436
5.466762065887451,-1,1436
5.466763019561768,-1,1436
5.466763973236084,-1,1436
5.4667649269104,-1,1436
5.466767072677612,-1,1436
5.466768026351929,-1,1436
5.466768980026245,-1,1436
5.4667699337005615,-1,1436
5.469414949417114,-1,1436
5.469417095184326,-1,1436
5.469418048858643,-1,1436
5.47348690032959,1,590
5.47479510307312,1,1436
5.47481107711792,1,236
5.483933925628662,-1,428
5.4840710163116455,1,66
5.485682010650635,-1,1354
5.485683917999268,-1,1354
5.485769987106323,1,602
5.485865116119385,1,66
5.500524044036865,-1,1436
5.5005269050598145,-1,1436
5.50052809715271,-1,1436
5.500529050827026,-1,1436
5.500530004501343,-1,1436
5.500658988952637,1,54
5.5007569789886475,-1,1436
5.50075888633728,-1,1436
5.500761032104492,-1,1436
5.500860929489136,1,54
5.500909090042114,1,54
5.501069068908691,-1,1436
5.501070976257324,-1,1436
5.501071929931641,-1,1436
5.501190900802612,1,590
5.503526926040649,-1,1436
5.503529071807861,-1,1436
5.503530025482178,-1,1436
5.503530979156494,-1,1436
5.5035319328308105,-1,1436
5.503532886505127,-1,1436
5.503535032272339,-1,1436
5.503535985946655,-1,1436
5.503536939620972,-1,1436
5.503539085388184,-1,1436
5.5035400390625,-1,1436
5.503540992736816,-1,1436
5.503541946411133,-1,1436
5.503542900085449,-1,1436
5.503545045852661,-1,1436
5.5035459995269775,-1,1436
5.503546953201294,-1,1436
5.50354790687561,-1,1436
5.503549098968506,-1,1436
5.503551006317139,-1,1436
5.503551959991455,-1,1436
5.5035529136657715,-1,1436
5.503554105758667,-1,1436
5.503555059432983,-1,1436
5.5035560131073,-1,1436
5.503557920455933,-1,1436
5.5042641162872314,1,590
5.516213893890381,-1,1354
5.516341924667358,1,66
5.532157897949219,-1,1436
5.532294988632202,1,590
5.544086933135986,-1,56
5.547584056854248,-1,1436
5.547585964202881,-1,1436
5.547586917877197,-1,1436
5.547586917877197,-1,1436
5.547588109970093,-1,1436
5.547589063644409,-1,1436
5.547590017318726,-1,1436
5.547590970993042,-1,1436
5.547590970993042,-1,1436
5.547591924667358,-1,1436
5.547593116760254,-1,1436
5.54759407043457,-1,1436
5.54759407043457,-1,1436
5.547595024108887,-1,1436
5.548022031784058,1,1126
5.550713062286377,-1,1436
5.550714015960693,-1,1436
5.55071496963501,-1,1436
5.550715923309326,-1,1436
5.550717115402222,-1,1436
5.550717115402222,-1,1436
5.550718069076538,-1,1436
5.5507190227508545,-1,1436
5.550719976425171,-1,1436
5.550719976425171,-1,1436
5.550720930099487,-1,1436
5.550721883773804,-1,1436
5.550723075866699,-1,1436
5.550723075866699,-1,1436
5.550724029541016,-1,1436
5.550724983215332,-1,1436
5.550725936889648,-1,1436
5.550725936889648,-1,1436
5.551094055175781,1,590
5.5520429611206055,-1,1436
5.552043914794922,-1,1436
