delta_time,direction,length
7.336066007614136,1,66
7.374375104904175,-1,1354
7.374521017074585,1,602
7.387159109115601,-1,1354
7.387162208557129,-1,1354
7.387164115905762,-1,1354
7.387165069580078,-1,1354
7.387305021286011,1,66
7.387538194656372,1,66
7.388605117797852,-1,1354
7.388609170913696,-1,1354
7.38870906829834,1,66
7.389092206954956,1,66
7.397305011749268,-1,1354
7.402037143707275,-1,1354
7.40204119682312,-1,1354
7.402043104171753,-1,1354
7.402044057846069,-1,1354
7.402173042297363,1,66
7.402338981628418,1,66
7.4476940631866455,-1,1354
7.447846174240112,1,66
7.453000068664551,-1,1354
7.453227996826172,1,602
7.453918218612671,-1,1354
7.453920125961304,-1,1354
7.45392107963562,-1,1354
7.453993082046509,1,66
7.454100131988525,1,66
7.461971998214722,-1,1354
7.461974143981934,-1,1354
7.462086200714111,1,66
7.462275981903076,1,66
7.463752031326294,-1,1354
7.463754177093506,-1,1354
7.463755130767822,-1,1354
7.463834047317505,1,66
7.463923215866089,1,66
7.469585180282593,-1,1436
7.469587087631226,-1,1436
7.469588041305542,-1,396
7.469794988632202,1,54
7.470017194747925,1,590
7.489593982696533,-1,1436
7.489596128463745,-1,1436
7.489817142486572,1,54
7.50925612449646,-1,1436
7.509258985519409,-1,1436
7.509260177612305,-1,1436
7.5095601081848145,1,54
7.5267791748046875,-1,1298
7.526933193206787,1,66
7.5315260887146,-1,1436
7.531527996063232,-1,1436
7.531711101531982,1,54
7.555956125259399,-1,1436
7.575206995010376,-1,1354
7.575210094451904,-1,1354
7.575211048126221,-1,1436
7.575212001800537,-1,1436
7.575216054916382,-1,1436
7.575445175170898,1,602
7.575628042221069,1,66
7.5757670402526855,1,54
7.578322172164917,-1,896
7.578323125839233,-1,56
7.578460216522217,1,54
7.578692197799683,1,590
7.584896087646484,-1,1436
7.584897994995117,-1,1436
7.584900140762329,-1,1436
7.5850510597229,1,54
7.617276191711426,-1,1436
7.617279052734375,-1,1436
7.617280006408691,-1,1436
7.617281198501587,-1,1436
7.6175150871276855,1,54
7.64277720451355,-1,1436
7.642780065536499,-1,1436
7.642781019210815,-1,1436
7.642782211303711,-1,1436
7.6430230140686035,1,54
7.687103033065796,-1,404
7.687105178833008,-1,82
7.687276124954224,1,66
7.687340021133423,1,54
7.692890167236328,-1,1354
7.692892074584961,-1,1354
7.692893028259277,-1,1354
7.692893981933594,-1,1354
7.692896127700806,-1,1354
7.692897081375122,-1,1354
7.6928980350494385,-1,1354
7.69290018081665,-1,1354
7.692901134490967,-1,1354
7.692902088165283,-1,1354
7.692903995513916,-1,1354
7.6929051876068115,-1,1354
7.692906141281128,-1,1354
7.692907094955444,-1,1354
7.692909002304077,-1,1354
7.692910194396973,-1,1354
7.692911148071289,-1,1354
7.692913055419922,-1,1354
7.692914009094238,-1,1354
7.692915201187134,-1,1354
7.69291615486145,-1,1354
7.693042039871216,1,66
7.693130016326904,1,66
7.693448066711426,1,602
7.693588018417358,1,66
7.69957709312439,-1,1354
7.699580192565918,-1,1354
7.6997151374816895,1,66
7.699981212615967,1,66
7.725848197937012,-1,1354
7.728907108306885,-1,56
7.72899603843689,1,590
7.758450984954834,-1,1354
7.7585530281066895,1,602
7.7599852085113525,-1,1354
7.759986162185669,-1,1354
7.759988069534302,-1,1354
7.759989023208618,-1,1354
7.75999116897583,-1,1354
7.7600932121276855,1,66
7.760237216949463,1,66
7.792551040649414,-1,1354
7.792553186416626,-1,1354
7.792555093765259,-1,1354
7.792556047439575,-1,1354
7.792760133743286,1,66
7.792949199676514,1,66
7.793474197387695,-1,1436
7.793476104736328,-1,1436
7.7936320304870605,1,54
7.795701026916504,-1,910
7.795862197875977,1,54
7.814947128295898,-1,1436
7.814949989318848,-1,1436
7.814951181411743,-1,1436
7.814953088760376,-1,1436
7.814954042434692,-1,1436
7.815214157104492,1,54
7.825798034667969,-1,1354
7.825801134109497,-1,1354
7.82580304145813,-1,1354
7.825803995132446,-1,1354
7.825959205627441,1,66
7.826264142990112,1,66
7.827109098434448,-1,1354
7.837521076202393,-1,56
7.850332021713257,-1,1354
7.850335121154785,-1,1354
7.850455045700073,1,602
7.850628137588501,1,66
7.853846073150635,-1,1354
7.853847980499268,-1,1354
7.853950023651123,1,66
7.85408616065979,1,66
7.885953187942505,-1,1354
7.885956048965454,-1,1354
7.886121034622192,1,66
7.886343002319336,1,66
7.904675006866455,-1,1434
7.905009984970093,1,54
7.915431022644043,-1,1354
7.915434122085571,-1,1354
7.915435075759888,-1,1354
7.915563106536865,1,66
7.915754079818726,1,66
7.9184629917144775,-1,1354
7.9184651374816895,-1,1354
7.918582201004028,1,66
7.918751001358032,1,66
7.941124200820923,-1,1436
7.941127061843872,-1,1436
7.941129207611084,-1,1436
7.9411301612854,-1,1436
7.941131114959717,-1,1354
7.94113302230835,-1,1436
7.941134214401245,-1,1354
7.9411351680755615,-1,1354
7.941137075424194,-1,1436
7.941282033920288,1,602
7.941367149353027,1,54
7.941549062728882,1,590
7.941659212112427,1,66
7.953190088272095,-1,1354
7.953193187713623,-1,1354
7.953195095062256,-1,1354
7.953196048736572,-1,1354
7.953321218490601,1,66
7.95353102684021,1,66
7.9608399868011475,-1,1436
7.983553171157837,-1,1436
7.983771085739136,1,54
7.985205173492432,-1,1436
7.9852070808410645,-1,1436
7.985208034515381,-1,1354
7.985208988189697,-1,1354
7.985210180282593,-1,1354
7.985323190689087,1,66
7.985367059707642,1,54
7.985444068908691,1,66
8.00032114982605,-1,1354
8.000323057174683,-1,1354
8.000436067581177,1,66
8.00058102607727,1,66
8.014653205871582,-1,222
8.01478910446167,1,54
8.018043994903564,-1,1354
8.01804518699646,-1,1354
8.018047094345093,-1,1354
8.01804804801941,-1,1354
8.018117189407349,1,602
8.018221139907837,1,66
8.04395604133606,-1,1354
8.043958187103271,-1,1354
8.044051170349121,1,66
8.044195175170898,1,66
8.045659065246582,-1,1354
8.045660018920898,-1,1354
8.045727014541626,1,66
8.04581618309021,1,66
8.051016092300415,-1,56
8.06320309638977,-1,1354
8.063205003738403,-1,1354
8.063297986984253,1,66
8.06343412399292,1,66
8.083262205123901,-1,1354
8.083264112472534,-1,1354
8.083383083343506,1,66
8.083571195602417,1,66
8.107428073883057,-1,1436
8.10742998123169,-1,1436
8.10761308670044,1,54
8.123656034469604,-1,910
8.123658180236816,-1,1436
8.123659133911133,-1,1436
8.123661041259766,-1,1436
8.123890161514282,1,54
8.124138116836548,1,590
8.12848711013794,-1,1354
8.128489017486572,-1,1354
8.128490209579468,-1,1354
8.128597021102905,1,66
8.128724098205566,1,66
8.145557165145874,-1,1436
8.145559072494507,-1,1436
8.145758152008057,1,54
8.165664196014404,-1,392
8.165813207626343,1,602
8.232524156570435,-1,406
8.232527017593384,-1,56
8.232861995697021,1,54
8.273400068283081,-1,1436
8.27340316772461,-1,1436
8.273635149002075,1,54
8.29918098449707,-1,1436
8.299184083938599,-1,1436
8.299185991287231,-1,1436
8.299187183380127,-1,1436
8.299188137054443,-1,1436
8.29945421218872,1,54
8.315721988677979,-1,66
8.344576120376587,-1,1240
8.344796180725098,1,54
8.412958145141602,-1,1436
8.41296100616455,-1,1436
8.413192987442017,1,54
8.434070110321045,-1,1436
8.434073209762573,-1,1436
8.43407416343689,-1,1436
8.434076070785522,-1,1436
8.434077024459839,-1,1436
8.43407917022705,-1,1436
8.434080123901367,-1,1436
8.434373140335083,1,54
8.434688091278076,1,590
8.453817129135132,-1,1068
8.454008102416992,1,54
8.54257607460022,-1,56
8.653149127960205,-1,1436
8.653151988983154,-1,1436
8.65315318107605,-1,910
8.653381109237671,1,54
8.653688192367554,1,590
8.663588047027588,-1,1436
8.663591146469116,-1,1436
8.663592100143433,-1,1436
8.663816213607788,1,54
8.672372102737427,-1,1436
8.67237401008606,-1,1436
8.672375202178955,-1,1436
8.672584056854248,1,54
8.683188199996948,-1,1436
8.694996118545532,-1,1436
8.69499921798706,-1,1436
8.69519305229187,1,54
8.704650163650513,-1,1436
8.704652070999146,-1,1436
8.704653024673462,-1,1436
8.704867124557495,1,54
8.763140201568604,-1,72
8.763142108917236,-1,56
8.763392210006714,1,54
8.763775110244751,1,590
8.789427995681763,-1,1436
8.789431095123291,-1,1436
8.789656162261963,1,54
8.809553146362305,-1,1436
8.809555053710938,-1,1436
8.809556007385254,-1,1436
8.809818029403687,1,54
8.81324815750122,-1,1436
8.813250064849854,-1,1436
8.813253164291382,-1,1436
8.813254117965698,-1,1436
8.813501119613647,1,54
8.841605186462402,-1,1436
8.841608047485352,-1,1436
8.841610193252563,-1,1436
8.84161114692688,-1,1436
8.841612100601196,-1,1436
8.84189510345459,1,54
8.867523193359375,-1,1436
8.867525100708008,-1,1436
8.86752700805664,-1,1436
8.867806196212769,1,590
8.872153997421265,-1,380
8.872314214706421,1,54
8.873905181884766,1,1116
8.91709017753601,-1,56
8.976571083068848,-1,56
8.986768007278442,1,1354
8.986770153045654,1,1354
8.986791133880615,1,126
9.00108814239502,1,1354
9.001111030578613,1,386
9.025111198425293,-1,66
9.046245098114014,1,1354
9.046248197555542,1,1354
9.046276092529297,1,126
9.052923202514648,1,1354
9.052939176559448,1,364
9.09940505027771,-1,78
9.099406003952026,-1,66
9.113474130630493,-1,66
9.14775013923645,-1,1436
9.147751092910767,-1,1436
9.147751092910767,-1,910
9.147850036621094,1,54
9.155097007751465,-1,1436
9.155099153518677,-1,1436
9.155100107192993,-1,1436
9.155189037322998,1,54
9.158900022506714,-1,78
9.15890121459961,-1,66
9.16507601737976,-1,66
9.170989036560059,-1,1436
9.17099118232727,-1,1436
9.171150207519531,1,54
9.171235084533691,1,590
9.177759170532227,-1,1436
9.177762031555176,-1,1436
9.177762985229492,-1,1436
9.177765130996704,-1,1436
9.17776608467102,-1,1436
9.177767038345337,-1,1436
9.17789101600647,1,54
9.201689004898071,-1,1436
9.201691150665283,-1,1436
9.2016921043396,-1,1436
9.201694011688232,-1,1436
9.201695203781128,-1,1436
9.201696157455444,-1,1436
9.201827049255371,1,54
9.221297025680542,-1,1436
9.244598150253296,-1,1436
9.244601011276245,-1,1436
9.244603157043457,-1,1436
9.244783163070679,1,590
9.247090101242065,-1,1436
9.247091054916382,-1,1436
9.247093200683594,-1,1436
9.24717116355896,1,54
9.256381034851074,-1,560
9.256465196609497,1,54
9.279628992080688,-1,56
9.292529106140137,-1,1436
9.29253101348877,-1,1436
9.292533159255981,-1,1436
9.292534112930298,-1,1436
9.29253602027893,-1,1436
9.292537212371826,-1,1436
9.292538166046143,-1,1436
9.29266905784607,1,54
9.312434196472168,-1,1436
9.3124361038208,-1,1436
9.312438011169434,-1,1436
9.312551021575928,1,590
9.314056158065796,-1,1436
9.314058065414429,-1,1436
9.314059019088745,-1,1436
9.314196109771729,1,54
9.332233190536499,-1,1436
9.332235097885132,-1,1436
9.33243703842163,1,54
9.33584713935852,-1,1436
9.335849046707153,-1,1436
9.335851192474365,-1,1436
9.335852146148682,-1,1436
9.336003065109253,1,54
9.35849404335022,-1,1436
9.358497142791748,-1,1436
9.35849905014038,-1,1436
9.358625173568726,1,590
9.358782052993774,1,54
9.365251064300537,-1,196
9.365426063537598,1,54
9.38040804862976,-1,1436
9.380411148071289,-1,1436
9.380413055419922,-1,1436
9.380604028701782,1,54
9.383404016494751,-1,1436
9.383406162261963,-1,1436
9.38340711593628,-1,1436
9.383541107177734,1,54
9.401940107345581,-1,1436
9.401942014694214,-1,1436
9.401944160461426,-1,1436
9.40221905708313,1,590
9.406474113464355,-1,1436
9.406477212905884,-1,1436
9.406479120254517,-1,1436
9.406480073928833,-1,1436
9.407944202423096,1,54
9.428023099899292,-1,1436
9.42802619934082,-1,1436
9.428027153015137,-1,1436
9.42802906036377,-1,1436
9.428031206130981,-1,1436
9.428032159805298,-1,1436
9.428184032440186,1,54
9.428405046463013,1,54
9.44976806640625,-1,1436
9.449771165847778,-1,1436
9.449772119522095,-1,1436
9.450061082839966,1,590
9.468238115310669,-1,1354
9.468339204788208,1,66
9.468764066696167,-1,1354
9.468766212463379,-1,1110
9.468870162963867,1,66
9.470730066299438,1,1116
9.474027156829834,-1,218
9.474164009094238,1,54
9.483703136444092,-1,1436
9.483705043792725,-1,1436
9.483705997467041,-1,1354
9.483708143234253,-1,1354
9.48370909690857,-1,1354
9.483853101730347,1,66
9.483906030654907,1,54
9.483947038650513,1,66
9.501963138580322,-1,1436
9.537519216537476,-1,1436
9.537665128707886,1,54
9.54320216178894,-1,1354
9.543204069137573,-1,1354
9.54320502281189,-1,1354
9.543207168579102,-1,1354
9.543337106704712,1,66
9.543528079986572,1,66
9.561585187911987,-1,1436
9.561588048934937,-1,1436
9.561742067337036,1,54
9.561959981918335,1,54
9.562173128128052,1,590
9.580782175064087,-1,1354
9.580785036087036,-1,1354
9.580947160720825,1,602
9.581160068511963,1,66
9.581814050674438,-1,1354
9.58181619644165,-1,1354
9.581818103790283,-1,1354
9.581959009170532,1,66
9.582159996032715,1,66
9.582643032073975,-1,1102
9.582784175872803,1,54
9.596400022506714,-1,1354
9.596403121948242,-1,1354
9.596405029296875,-1,1354
9.596553087234497,1,66
9.596928119659424,1,66
9.606576204299927,-1,1354
9.606579065322876,-1,1354
9.606580018997192,-1,1436
9.606582164764404,-1,1436
9.60658311843872,-1,1436
9.606585025787354,-1,1436
9.606586217880249,-1,1436
9.606588125228882,-1,1436
9.606722116470337,1,66
9.60693621635437,1,66
9.60714316368103,1,54
9.625391006469727,-1,1436
9.625393152236938,-1,1436
9.625635147094727,1,54
9.650140047073364,-1,1436
9.650143146514893,-1,1436
9.650399208068848,1,54
9.657135009765625,-1,1354
9.657138109207153,-1,1354
9.657140016555786,-1,1354
9.657141208648682,-1,1354
9.657143115997314,-1,1354
9.657145023345947,-1,1354
9.657146215438843,-1,1354
9.657284021377563,1,66
9.657472133636475,1,66
9.672301054000854,-1,1436
9.672304153442383,-1,1436
9.672306060791016,-1,1436
9.672307014465332,-1,1436
9.672308206558228,-1,1436
9.67231011390686,-1,1436
9.672567129135132,1,54
9.692145109176636,-1,198
9.692284107208252,1,590
9.69503402709961,-1,1354
9.695036172866821,-1,1354
9.695037126541138,-1,1354
9.69503903388977,-1,1354
9.695039987564087,-1,1354
9.695041179656982,-1,1354
9.695043087005615,-1,1354
9.695044994354248,-1,1354
9.695046186447144,-1,1354
9.695216178894043,1,602
9.695391178131104,1,66
9.695520162582397,1,66
9.71048617362976,-1,1354
9.71048903465271,-1,1354
9.710491180419922,-1,1354
9.710492134094238,-1,1354
9.71064019203186,1,602
9.710954189300537,1,66
9.719717025756836,-1,1354
9.719866037368774,1,66
9.735774993896484,-1,1354
9.735777139663696,-1,1354
9.735778093338013,-1,1354
9.735897064208984,1,66
9.736124992370605,1,66
9.771205186843872,-1,1354
9.771207094192505,-1,1354
9.771209001541138,-1,1354
9.771210193634033,-1,1354
9.77121114730835,-1,1354
9.771213054656982,-1,1354
9.771214008331299,-1,1354
9.771215200424194,-1,1354
9.771351099014282,1,66
9.771603107452393,1,66
9.785147190093994,-1,1436
9.785149097442627,-1,1436
9.785150051116943,-1,1436
9.785365104675293,1,54
9.786635160446167,-1,1436
9.7866370677948,-1,1436
9.786638021469116,-1,1354
9.786742210388184,1,602
9.786779165267944,1,54
9.801820993423462,-1,898
9.801937103271484,1,54
9.80220103263855,1,590
9.809362173080444,-1,1436
9.809364080429077,-1,1436
9.809365034103394,-1,1436
9.80936598777771,-1,1436
9.809368133544922,-1,1354
9.809368133544922,-1,1354
9.809370040893555,-1,1354
9.809370994567871,-1,1354
9.809372186660767,-1,1354
9.809504985809326,1,66
9.809579133987427,1,54
9.80974006652832,1,66
9.82725715637207,-1,1354
9.827259063720703,-1,1354
9.82726001739502,-1,1354
9.827262163162231,-1,1354
9.827408075332642,1,66
9.82764220237732,1,66
9.830258131027222,-1,1354
9.830260038375854,-1,1354
9.830367088317871,1,602
9.830511093139648,1,66
9.85278606414795,-1,1354
9.852789163589478,-1,1354
9.852907180786133,1,66
9.853074073791504,1,66
9.874504089355469,-1,1354
9.874507188796997,-1,1354
9.874508142471313,-1,1354
9.874633073806763,1,66
9.87480902671814,1,66
9.889873027801514,-1,1354
9.889876127243042,-1,1354
9.889877080917358,-1,1354
9.890003204345703,1,66
9.890181064605713,1,66
9.89251708984375,-1,1354
9.892520189285278,-1,1354
9.892614126205444,1,66
9.892742156982422,1,66
9.905235052108765,-1,1436
9.905238151550293,-1,1436
9.905467987060547,1,54
9.91287112236023,-1,1080
9.913097143173218,1,54
9.920770168304443,-1,1354
9.920773029327393,-1,1354
9.920775175094604,-1,1354
9.920924186706543,1,602
9.921090126037598,1,66
9.925244092941284,-1,1436
9.925246000289917,-1,1436
9.925247192382812,-1,1436
9.925248146057129,-1,1436
9.925250053405762,-1,1436
9.925369024276733,1,54
9.925498008728027,1,54
9.935919046401978,-1,1354
9.935922145843506,-1,1354
9.936047077178955,1,66
9.93621015548706,1,66
9.939735174179077,-1,1354
9.93973708152771,-1,1354
9.939738988876343,-1,1354
9.939740180969238,-1,1354
9.939836025238037,1,66
9.939971208572388,1,66
9.941686153411865,-1,1354
9.976153135299683,-1,894
9.976310014724731,1,602
9.98474407196045,-1,1354
9.984747171401978,-1,1354
9.98474907875061,-1,1354
9.984750032424927,-1,1354
9.984752178192139,-1,1354
9.984894037246704,1,66
9.985083103179932,1,66
9.986814022064209,-1,1354
9.986816167831421,-1,1354
9.986916065216064,1,66
9.987069129943848,1,66
10.00314712524414,-1,1354
10.003149032592773,-1,1354
10.003151178359985,-1,1354
10.003279209136963,1,66
10.003482103347778,1,66
10.00777816772461,-1,1354
10.007780075073242,-1,1354
10.007873058319092,1,66
10.008009195327759,1,66
10.023007154464722,-1,384
10.023178100585938,1,54
10.02341103553772,1,590
10.027953147888184,-1,1436
10.027955055236816,-1,1436
10.028110027313232,1,54
10.05385708808899,-1,1436
10.053860187530518,-1,1436
10.053861141204834,-1,1436
10.05386209487915,-1,1436
10.053864002227783,-1,1436
10.054124116897583,1,54
10.065417051315308,-1,1190
10.065580129623413,1,602
10.076581001281738,-1,1436
10.07658314704895,-1,1436
10.076585054397583,-1,1436
10.0765860080719,-1,1354
10.076588153839111,-1,1354
10.076747179031372,1,66
10.07685899734497,1,54
10.077057123184204,1,66
10.077920198440552,-1,1354
10.077922105789185,-1,1354
10.077923059463501,-1,1436
10.077924013137817,-1,1436
10.077972173690796,-1,1436
10.078039169311523,1,66
10.078150033950806,1,66
10.078330993652344,1,54
10.081859111785889,-1,1354
10.081861019134521,-1,1354
10.081863164901733,-1,1354
10.081964015960693,1,66
10.082093000411987,1,66
10.083580017089844,-1,1354
10.083582162857056,-1,1354
10.083584070205688,-1,1354
10.083585023880005,-1,1354
10.083661079406738,1,66
10.083784103393555,1,66
10.087001085281372,-1,1354
10.087002992630005,-1,1354
10.087005138397217,-1,1354
10.08700704574585,-1,1354
10.087114095687866,1,66
10.087248086929321,1,66
10.102774143218994,-1,1436
10.102777004241943,-1,1436
10.10299301147461,1,590
10.107140064239502,-1,1436
10.107142210006714,-1,1436
10.107144117355347,-1,1436
10.107145071029663,-1,1436
10.10714602470398,-1,1436
10.107309103012085,1,54
10.126914024353027,-1,454
10.12706208229065,1,602
10.134595155715942,-1,1436
10.134598016738892,-1,1436
10.134599208831787,-1,1224
10.13460111618042,-1,1436
10.134602069854736,-1,1436
10.134604215621948,-1,1436
10.134865999221802,1,54
10.149243116378784,-1,1354
10.149246215820312,-1,1354
10.149384021759033,1,66
10.149558067321777,1,66
10.151220083236694,-1,1436
10.151223182678223,-1,1436
10.151224136352539,-1,1436
10.151225090026855,-1,1354
10.151226043701172,-1,1354
10.151228189468384,-1,1354
10.1512291431427,-1,1354
10.151231050491333,-1,1354
10.15123200416565,-1,1354
10.151233196258545,-1,1436
10.1513512134552,1,66
10.151455163955688,1,590
10.15162706375122,1,66
10.15767502784729,-1,1354
10.157678127288818,-1,1354
10.157679080963135,-1,1354
10.157680034637451,-1,1354
10.157680988311768,-1,1354
10.15768313407898,-1,1354
10.157776117324829,1,66
10.157917022705078,1,66
10.199161052703857,-1,1436
10.199165105819702,-1,1436
10.199166059494019,-1,1436
10.19916820526123,-1,1436
10.199170112609863,-1,1436
10.19917106628418,-1,1436
10.199173212051392,-1,1436
10.199174165725708,-1,1436
10.199444055557251,1,54
10.214654207229614,-1,1354
10.214657068252563,-1,1354
10.214783191680908,1,602
10.214879035949707,1,66
10.21955418586731,-1,1354
10.219556093215942,-1,1354
10.219558000564575,-1,1354
10.21955919265747,-1,1436
10.219669103622437,1,66
10.21973204612732,1,590
10.219760179519653,1,66
10.221565008163452,-1,1436
10.221566200256348,-1,1436
10.221567153930664,-1,1436
10.22156810760498,-1,1436
10.221569061279297,-1,1436
10.221570014953613,-1,1436
10.221571207046509,-1,1354
10.221572160720825,-1,1354
10.221572160720825,-1,1354
10.221573114395142,-1,1354
10.221574068069458,-1,1354
10.22167420387268,1,66
10.221697092056274,1,54
10.221733093261719,1,66
10.225752115249634,-1,1354
10.225754022598267,-1,1354
10.225755214691162,-1,1354
10.225756168365479,-1,1354
10.225866079330444,1,602
10.22595500946045,1,66
10.23914098739624,-1,1436
10.239142179489136,-1,1436
10.239264011383057,1,54
10.240514039993286,-1,1436
10.240516185760498,-1,1436
10.240644216537476,1,54
10.246932983398438,-1,880
10.247106075286865,1,590
10.254762172698975,-1,1354
10.254764080047607,-1,1354
10.25491714477539,1,66
10.255035161972046,1,66
10.287281036376953,-1,1354
10.287284135818481,-1,1354
10.287285089492798,-1,1354
10.28728699684143,-1,1354
10.287288188934326,-1,1354
10.287289142608643,-1,1354
10.287415981292725,1,66
10.28761601448059,1,66
10.290189981460571,-1,1354
10.290191173553467,-1,1354
10.290192127227783,-1,1354
10.2901930809021,-1,1354
10.290194988250732,-1,1354
10.290242195129395,1,602
10.290307998657227,1,66
10.292515993118286,-1,1354
10.292517185211182,-1,1354
10.292550086975098,1,66
10.292600154876709,1,66
10.30789303779602,-1,56
10.307895183563232,-1,1436
10.307896137237549,-1,1436
10.307898044586182,-1,1436
10.307898998260498,-1,1436
10.307900190353394,-1,1436
10.308034181594849,1,54
10.308191061019897,1,54
10.31073808670044,-1,1436
10.310739994049072,-1,1436
10.310742139816284,-1,1436
10.310902118682861,1,54
10.337242126464844,-1,56
10.340983152389526,-1,1104
10.341104984283447,1,66
10.350231170654297,-1,1354
10.35023808479309,-1,1354
10.350366115570068,1,66
10.350589036941528,1,66
10.356709003448486,-1,1354
10.356712102890015,-1,1354
10.356713056564331,-1,1354
10.356714010238647,-1,1354
10.35671615600586,-1,908
10.356819152832031,1,66
10.356918096542358,1,54
10.356997013092041,1,66
10.358494997024536,1,590
10.359073162078857,-1,1354
10.359074115753174,-1,1354
10.35907506942749,-1,1354
10.359076023101807,-1,1354
10.359155178070068,1,602
10.359233140945435,1,66
10.364858150482178,-1,1354
10.36486005783081,-1,1354
10.364861011505127,-1,1354
10.364863157272339,-1,1354
10.364976167678833,1,66
10.365192174911499,1,66
10.381165027618408,-1,1436
10.38116717338562,-1,1436
10.381169080734253,-1,1436
10.381391048431396,1,54
10.393762111663818,-1,1354
10.393765211105347,-1,1354
10.393766164779663,-1,1354
10.393903017044067,1,66
10.394093036651611,1,66
10.401647090911865,-1,1436
10.401650190353394,-1,1436
10.40182900428772,1,54
10.415800094604492,-1,1354
10.415804147720337,-1,1354
10.41594910621643,1,602
10.416129112243652,1,66
10.42253303527832,-1,1354
10.422536134719849,-1,1354
10.422538042068481,-1,1354
10.422538995742798,-1,1354
10.42265510559082,1,66
10.422814130783081,1,66
10.425149202346802,-1,1436
10.425151109695435,-1,1436
10.425152063369751,-1,1436
10.425153017044067,-1,1436
10.425154209136963,-1,1354
10.42515516281128,-1,1354
10.425156116485596,-1,1354
10.425157070159912,-1,1354
10.425159215927124,-1,1354
10.42516016960144,-1,1354
10.42516016960144,-1,1354
10.425263166427612,1,66
10.425323009490967,1,54
10.425490140914917,1,66
10.460489988327026,-1,1436
10.46097707748413,-1,1436
10.461132049560547,1,54
10.46802020072937,-1,918
10.468252182006836,1,54
10.472279071807861,-1,1354
10.472280025482178,-1,1354
10.472281217575073,-1,1354
10.47228217124939,-1,1354
10.472283124923706,-1,1354
10.472387075424194,1,602
10.472523212432861,1,66
10.485581159591675,-1,1354
10.485584020614624,-1,1354
10.48570704460144,1,66
10.485892057418823,1,66
10.490110158920288,-1,1354
10.490113019943237,-1,1354
10.490247011184692,1,66
10.490437984466553,1,66
10.491650104522705,-1,1436
10.491653203964233,-1,1436
10.491656064987183,-1,1436
10.491760015487671,1,590
10.492456197738647,1,54
10.492722034454346,-1,1354
10.492722988128662,-1,1354
10.492725133895874,-1,1354
10.492791175842285,1,66
10.492907047271729,1,66
10.495475053787231,-1,1354
10.495477199554443,-1,1354
10.495591163635254,1,602
10.495789051055908,1,66
10.49741005897522,-1,1354
10.497412204742432,-1,1354
10.497413158416748,-1,1354
10.497518062591553,1,66
10.497651100158691,1,66
10.521624088287354,-1,1354
10.526707172393799,-1,1354
10.526709079742432,-1,1354
10.526817083358765,1,66
10.526913166046143,1,66
10.529215097427368,-1,1436
10.529217004776001,-1,1436
10.529218196868896,-1,1436
10.52922010421753,-1,1436
10.529221057891846,-1,1436
10.529322147369385,1,54
10.549533128738403,-1,1354
10.54953408241272,-1,1354
10.549535036087036,-1,1354
10.549621105194092,1,66
10.549690008163452,1,66
10.557018995285034,-1,1354
10.55702805519104,-1,1354
10.557030200958252,-1,1354
10.557033061981201,-1,1354
10.557165145874023,1,66
10.557276010513306,1,66
10.562556982040405,-1,1354
10.5625581741333,-1,1354
10.562625169754028,1,602
10.562700033187866,1,66
10.56707501411438,-1,1354
10.567076206207275,-1,1354
10.567077159881592,-1,1354
10.567079067230225,-1,1354
10.567124128341675,1,66
10.567195177078247,1,66
10.567923069000244,-1,1354
10.576717138290405,-1,394
10.576807022094727,1,54
10.605662107467651,-1,1436
10.60566520690918,-1,1436
10.605822086334229,1,54
10.605984210968018,1,54
10.608452081680298,-1,1048
10.608561992645264,1,66
10.627044200897217,-1,1436
10.627047061920166,-1,1436
10.627049207687378,-1,1436
10.627050161361694,-1,1436
10.627052068710327,-1,1436
10.627053022384644,-1,1436
10.627338171005249,1,54
10.62759518623352,1,590
10.670361995697021,-1,1354
10.67036509513855,-1,1354
10.670366048812866,-1,1354
10.670368194580078,-1,1354
10.670369148254395,-1,1354
10.670370101928711,-1,1354
10.670530080795288,1,602
10.670770168304443,1,66
10.672378063201904,-1,1354
10.672380208969116,-1,1354
10.672382116317749,-1,1354
10.672383069992065,-1,1354
10.672385215759277,-1,1354
10.672386169433594,-1,1354
10.672485113143921,1,66
10.67263412475586,1,66
10.680699110031128,-1,1436
10.68070101737976,-1,1436
10.680702209472656,-1,1436
10.680951118469238,1,54
10.686184167861938,-1,896
10.686370134353638,1,54
10.700753211975098,-1,1436
10.700756072998047,-1,1436
10.70075798034668,-1,1436
10.70106315612793,1,54
10.702362060546875,-1,1436
10.702364206314087,-1,1436
10.702365159988403,-1,1436
10.702367067337036,-1,1436
10.702575206756592,1,590
10.705744981765747,-1,1190
10.705835103988647,1,1138
10.734009981155396,1,1354
10.734011173248291,1,1354
10.73402714729309,1,1154
10.75092101097107,-1,1354
10.750922203063965,-1,1354
10.750923156738281,-1,1354
10.750991106033325,1,602
10.751049041748047,1,66
10.753607988357544,-1,1354
10.75360918045044,-1,1354
10.753653049468994,1,66
10.753704071044922,1,66
10.759942054748535,-1,1354
10.759943008422852,-1,1354
10.759997129440308,1,66
10.760048151016235,1,66
10.763406991958618,-1,1354
10.763408184051514,-1,1354
10.76340913772583,-1,1354
10.763410091400146,-1,1354
10.763461112976074,1,66
10.763540029525757,1,66
10.767329216003418,-1,1354
10.768172025680542,-1,1354
